{-6, -6}	0.21326408025961616
{-6, -5}	0.796085820839142
{-6, -4}	3.039796934118893
{-6, -3}	7.199797985025814
{-6, -2}	12.285828502082428
{-6, -1}	13.061695636787842
{-6, 0}	15.309975027318234
{-6, 1}	13.836515324028902
{-6, 2}	10.353926881479879
{-6, 3}	6.888817516430172
{-6, 4}	3.063718883567135
{-6, 5}	0.8931440462193854
{-6, 6}	0.21101881911449522
{-5, -6}	0.9576160581057643
{-5, -5}	3.9916208445872883
{-5, -4}	10.09257462077341
{-5, -3}	17.521028205937608
{-5, -2}	23.4339535929239
{-5, -1}	28.272085593214296
{-5, 0}	30.29431132713103
{-5, 1}	27.19092692935377
{-5, 2}	26.400072386067762
{-5, 3}	16.532717390653165
{-5, 4}	10.138373305351866
{-5, 5}	3.8855357917828948
{-5, 6}	0.7791544421236578
{-4, -6}	3.2024372380631627
{-4, -5}	9.512986969952737
{-4, -4}	19.938913912649028
{-4, -3}	30.832996963574825
{-4, -2}	36.94397880458682
{-4, -1}	40.816259210040315
{-4, 0}	40.05188693937881
{-4, 1}	40.87432354471766
{-4, 2}	37.37008017740788
{-4, 3}	30.67800640851837
{-4, 4}	19.271875521159718
{-4, 5}	10.922211575809943
{-4, 6}	3.0213270304857627
{-3, -6}	7.085157601832223
{-3, -5}	17.733793680978017
{-3, -4}	29.897829191662385
{-3, -3}	40.68495043467414
{-3, -2}	47.28828666776669
{-3, -1}	48.29314547542421
{-3, 0}	53.17801578683232
{-3, 1}	49.30272187742555
{-3, 2}	44.41599667180185
{-3, 3}	38.66024992252441
{-3, 4}	27.80164729904705
{-3, 5}	17.281031147090932
{-3, 6}	7.179703489256085
{-2, -6}	11.386206245725866
{-2, -5}	24.12516161886685
{-2, -4}	37.850622259795685
{-2, -3}	45.13834761070618
{-2, -2}	49.92908261918967
{-2, -1}	58.22464689957732
{-2, 0}	60.67917797690515
{-2, 1}	58.866784057594764
{-2, 2}	52.08066790154676
{-2, 3}	45.78576096217209
{-2, 4}	36.485205036495756
{-2, 5}	25.10052354513878
{-2, 6}	11.907120622021163
{-1, -6}	14.413930722213104
{-1, -5}	27.98472660405321
{-1, -4}	40.5271871416217
{-1, -3}	50.323127498445785
{-1, -2}	54.63778356669298
{-1, -1}	61.75085476772732
{-1, 0}	62.74526497755407
{-1, 1}	63.0968291077895
{-1, 2}	58.508734329171894
{-1, 3}	48.4437739708764
{-1, 4}	40.521817808289605
{-1, 5}	27.977067743919292
{-1, 6}	14.493836033307428
{0, -6}	15.274220071967166
{0, -5}	28.2684276392762
{0, -4}	41.90519968113872
{0, -3}	52.75062447061418
{0, -2}	55.97774911896902
{0, -1}	60.93357080453195
{0, 0}	64.17677840630674
{0, 1}	59.55667012936173
{0, 2}	55.648338813645594
{0, 3}	52.6968010181683
{0, 4}	40.98946758354522
{0, 5}	30.035240016668386
{0, 6}	16.160203084300903
{1, -6}	13.666587248395052
{1, -5}	27.764700764425807
{1, -4}	39.00957499386653
{1, -3}	48.48353324391735
{1, -2}	56.778652370253525
{1, -1}	60.97699539669289
{1, 0}	61.73365442541405
{1, 1}	63.467063525461526
{1, 2}	54.50271238477001
{1, 3}	48.84690008697176
{1, 4}	40.55385281691507
{1, 5}	29.253962246510763
{1, 6}	15.127123797063348
{2, -6}	11.168644986147747
{2, -5}	25.502781211930156
{2, -4}	36.420822570003416
{2, -3}	47.42734548226468
{2, -2}	52.68781763382379
{2, -1}	55.162553917684164
{2, 0}	54.19776673263297
{2, 1}	54.05988708979523
{2, 2}	48.81648616579203
{2, 3}	45.74777767035902
{2, 4}	36.17186630995933
{2, 5}	23.403492067556027
{2, 6}	10.89719811881057
{3, -6}	6.66880179367895
{3, -5}	17.326100231520304
{3, -4}	28.504150149113894
{3, -3}	38.843730250157705
{3, -2}	47.383205106199725
{3, -1}	48.78318214604945
{3, 0}	50.18582796145833
{3, 1}	48.689569644695204
{3, 2}	45.94260448670897
{3, 3}	38.36067257564078
{3, 4}	30.153198427553438
{3, 5}	18.14830845033181
{3, 6}	6.638676402018582
{4, -6}	3.00120503619018
{4, -5}	10.099160891377428
{4, -4}	20.92911361681851
{4, -3}	29.85051958466635
{4, -2}	35.534994576403754
{4, -1}	38.910048418868904
{4, 0}	41.921668256824944
{4, 1}	38.40006566128289
{4, 2}	36.56165119570553
{4, 3}	28.78194097957269
{4, 4}	20.48478545296473
{4, 5}	10.982994762365342
{4, 6}	3.363531467765892
{5, -6}	0.8405550760889654
{5, -5}	4.566992932027502
{5, -4}	9.826065019632447
{5, -3}	17.83506543379926
{5, -2}	24.02691008667565
{5, -1}	27.609650403724395
{5, 0}	28.61464885922516
{5, 1}	27.491563092928452
{5, 2}	26.065036333264526
{5, 3}	18.024717539141033
{5, 4}	10.518922712010335
{5, 5}	3.754265192298044
{5, 6}	1.05591985378942
{6, -6}	0.1676801283462937
{6, -5}	0.9827007243130944
{6, -4}	2.862853514602376
{6, -3}	6.121306838785987
{6, -2}	10.574023897904922
{6, -1}	15.413152287883348
{6, 0}	15.444733495542787
{6, 1}	15.27249420249159
{6, 2}	11.329336470897681
{6, 3}	7.059191945671109
{6, 4}	3.0916741093985407
{6, 5}	0.8050188851678808
{6, 6}	0.22039748458425273
