0	0
1/100	1.6742894656313674647e-10
1/50	2.3515654856009863071e-9
3/100	1.09357080446289545e-8
1/25	3.2389626925779469546e-8
1/20	7.4963112071069951113e-8
3/50	1.4847713627915834951e-7
7/100	2.6416444252631226335e-7
2/25	4.3454057131513778315e-7
9/100	6.7329565051343608709e-7
1/10	9.9520130065011188876e-7
11/100	1.4160290599722076243e-6
3/25	1.9524778934116574833e-6
13/100	2.6221090566629039285e-6
7/50	3.4432870428720470921e-6
3/20	4.4351256474159916633e-6
4/25	5.6174384018017318422e-6
17/100	7.0106927831792338107e-6
9/50	8.6359677209597096587e-6
19/100	0.000010514914008955977283
1/5	0.000012669717298406625866
21/100	0.000015123063399652802654
11/50	0.000017898105661858232826
23/100	0.000021018434233645245029
6/25	0.000024508047034764338938
1/4	0.000028391322291314075672
13/50	0.000032692992505616299823
27/100	0.000037438119747409077653
7/25	0.000042652072166141543811
29/100	0.000048360501635302030912
3/10	0.000054589322449242153823
31/100	0.000061364691001159374785
8/25	0.000068712986377994158535
33/100	0.000076660791814166669289
17/50	0.000085234876951469038305
7/20	0.000094462180857161479037
9/25	0.00010436979575649273055
37/100	0.00011498495143955811276
19/50	0.00012633500030568941088
39/100	0.00013844740301149607521
2/5	0.00015134971469129415073
41/100	0.00016506957172100777582
21/50	0.00017963467899874194103
43/100	0.00019507279771713325083
11/25	0.00021141173360431238665
9/20	0.00022867932561187902508
23/50	0.00024690343502971537745
47/100	0.00026611193500876412938
12/25	0.00028633270047408408076
49/100	0.00030759359841158420341
1/2	0.00032992247851283463754
51/100	0.00035334716416327008695
13/25	0.0003778954437599471238
53/100	0.0004035950623457940664
27/50	0.00043047371354801558869
11/20	0.00045855903180897887146
14/25	0.00048787858489852781947
57/100	0.00051845986669724592704
29/50	0.00055033029024072262746
59/100	0.00058351718101537549565
3/5	0.00061804777049684468048
61/100	0.00065394918992240927152
31/50	0.00069124846428928041663
63/100	0.00072997250657100493048
16/25	0.00077014811214457076396
13/20	0.00081180195342113420811
33/50	0.00085496057467360906321
67/100	0.00089965038705464677321
17/25	0.00094589766379881702978
69/100	0.00099372853560305886365
7/10	0.0010431689861797189348
71/100	0.0010942448479767265899
18/25	0.001146981798059675121
73/100	0.0012014053541507869952
37/50	0.0012575408708199375583
3/4	0.0013154135358230985901
19/25	0.0013750483665837398484
77/100	0.0014364702068128949899
39/50	0.0014997037232637573468
79/100	0.0015647734026168232351
4/5	0.0016317035484917440188
81/100	0.0017005182785821859072
41/50	0.0017712415219101269419
83/100	0.0018438970161961452938
21/25	0.0019185083053423718236
17/20	0.0019950987370248932442
43/50	0.0020736914603925005604
87/100	0.0021543094238687808898
22/25	0.0022369753730546497604
89/100	0.00232171184872851557
9/10	0.0024085411849413585392
91/100	0.0024974855072040932125
23/25	0.0025885667307646667193
93/100	0.0026818065589724247019
47/50	0.0027772264817273532799
19/20	0.002874847774011878778
24/25	0.0029746914945029774208
97/100	0.0030767784842624148317
49/50	0.0031811293655030002509
99/100	0.0032877645404288028999
1	0.0033967041901473387841
101/100	0.0035079682736517884882
51/50	0.0036215765268713819391
103/100	0.0037375484617881004147
26/25	0.0038559033656179470182
21/20	0.0039766603000550473182
53/50	0.0040998381005769096179
107/100	0.0042254553758092150705
27/25	0.004353530506948553314
109/100	0.0044840816472415625056
11/10	0.0046171267215189743599
111/100	0.0047526834257831051014
28/25	0.0048907692268473721969
113/100	0.0050314013620264543851
57/50	0.0051745968388757489396
23/20	0.0053203724349788153198
29/25	0.0054687446977815284523
117/100	0.0056197299444716978741
59/50	0.0057733442619029409093
119/100	0.0059296035065616289982
6/5	0.0060885233045757562145
121/100	0.0062501190517646085164
61/50	0.0064144059137281379544
123/100	0.0065813988259749802356
31/25	0.0067511124940880694263
5/4	0.0069235613939268401643
63/50	0.0070987597718647137468
127/100	0.0072767216450630891567
32/25	0.0074574608017743409228
129/100	0.0076409908016838306294
13/10	0.0078273249762791110996
131/100	0.0080164764292520016539
33/25	0.0082084580369304958673
133/100	0.0084032824487399798028
67/50	0.0086009620876929464557
27/20	0.0088015091509064113541
34/25	0.0090049356101462529385
137/100	0.0092112532123977195131
69/50	0.0094204734804613622409
139/100	0.0096326077135736708582
7/5	0.0098476669880517055287
141/100	0.010065662157961034559
71/50	0.010286603855806303466
143/100	0.010510502493243777073
36/25	0.010737368261815209162
29/20	0.010967211133702412576
73/50	0.011200040862501913314
147/100	0.011435866984019087847
37/25	0.011674698817081197248
149/100	0.011916545464368742116
3/2	0.012161415813264578803
151/100	0.01240931853672024717
38/25	0.012660262094138973787
153/100	0.012914254732274826043
77/50	0.013171304486147504428
31/20	0.013431419179972271545
39/25	0.013694606428104527621
157/100	0.013960873635998553078
79/50	0.01423022800117994936
159/100	0.014502676514231319513
8/5	0.014778225959790740274
161/100	0.015056882917562586442
81/50	0.015338653763340281559
163/100	0.015623544670040547999
41/25	0.01591156160874875787
33/20	0.016202710349774971997
83/50	0.01649699646372028125
167/100	0.016794425322553064052
42/25	0.017095002100694784663
169/100	0.017398731776114965093
17/10	0.017705619131434971068
171/100	0.018015668755040260567
43/25	0.018328885042200751073
173/100	0.018645272196198969005
87/50	0.0189648342294656525
7/4	0.019287574964722485208
44/25	0.019613498036131646562
177/100	0.019942606890451870204
89/50	0.020274904788200709264
179/100	0.020610394804822713658
9/5	0.020949079831863230967
181/100	0.021290962578147548844
91/50	0.021636045570965102819
183/100	0.021984331157258479669
46/25	0.022335821504816952166
37/20	0.022690518603474286916
93/50	0.023048424266310572571
187/100	0.02340954013085782127
47/25	0.023773867660309101525
189/100	0.02414140814473096607
19/10	0.024512162702278943468
191/100	0.024886132280415867116
48/25	0.025263317657132820584
193/100	0.02564371944217248272
97/50	0.02602733807825466127
39/20	0.026414173842303807493
49/25	0.026804226846678310161
197/100	0.027197497040401370466
99/50	0.027593984210393264687
199/100	0.02799368798270480536
2	0.028396607823751816024
201/100	0.028802743041550438687
101/50	0.029212092786953097332
203/100	0.02962465605488494457
51/25	0.030040431685580622629
41/20	0.030459418365821173525
103/50	0.030881614630170937096
207/100	0.031307018862214279214
52/25	0.031735629295791996052
209/100	0.03216744401623724386
21/10	0.032602460961610847109
211/100	0.033040677923935841269
53/25	0.0334820925504311098
213/100	0.033926702344743978167
107/50	0.034374504668181630936
43/20	0.03482549674094122105
54/25	0.035279675643338543543
217/100	0.03573703831703514887
109/50	0.036197581566263774055
219/100	0.036661302059051972697
11/5	0.03712819632844382773
221/100	0.037598260773719633635
111/50	0.038071491661613437472
223/100	0.038547885127528330853
56/25	0.039027437176749387525
9/4	0.039510143685654143871
113/50	0.039996000402920522105
227/100	0.040485002950732098459
57/25	0.04097714682598062107
229/100	0.041472427401465684637
23/10	0.041970839927091471305
