3.0636491268664887	3.569858885406053
3.065536456859118	3.5761752309669532
3.067205684497771	3.581783911582048
3.0686492352891412	3.5865846400089687
3.0698769900843	3.5906742971904246
3.070907981013942	3.594064705752531
3.07176500115587	3.5969180114345125
3.072471198284577	3.5992237263161893
3.0730484029872303	3.6011411802030846
3.0735161956399253	3.6026952286162888
3.073891735166604	3.6039222339744175
3.074189775976048	3.604942363873656
3.074422843637106	3.6057523962093003
3.074845355505845	3.607475253664398
3.074124710959111	3.605382806347557
3.073301539710602	3.602865153986362
3.0725683885736217	3.600548420339415
3.0719479389310953	3.5985323179797937
3.0714273636770604	3.5968469231556424
3.070988756061287	3.5954273500036735
3.070616215903182	3.5942502336001882
3.0702968623804123	3.593090700048662
3.0700206274247797	3.592210877045114
3.0697796393294965	3.5914029981569384
3.0695677548596807	3.5906331607120694
3.0693801576446273	3.590006509075731
3.06921289730074	3.589417922098478
3.0690629692178977	3.588969458378657
3.068927804447813	3.5884241956384444
3.0688053715949315	3.588051648844975
3.068693986601515	3.5876224922038893
3.0679614036108074	3.5850670723139353
3.0675775538531647	3.583792717999046
3.0673415788206366	3.5830932004127485
3.0671819366611106	3.5825865224774005
3.0670666694983457	3.582331002751264
3.066979629449103	3.5820268962238684
3.0669115257453146	3.5817927910911695
3.0668568783546735	3.5816878386224364
3.066608060864962	3.580930108076149
3.0665242192725706	3.580648848330188
3.0664820501286867	3.5806303312117493
3.066456722125101	3.580551454811315
3.066439867344627	3.5804982430562284
3.066427780547853	3.580439858122295
3.0664186471650727	3.5804148633586355
3.066411586269351	3.580427356252061
3.0664059366259675	3.580363974235336
