0	0.14775370738729074	0.12063033105904282	0.18865913599978862
0.05	0.1488439479898628	0.1212876522723721	0.18995568527670753
0.1	0.1496400817845011	0.12177866636404133	0.190864327970717
0.15	0.15046643149103178	0.1222854995396442	0.19181883233007674
0.2	0.15152645618171148	0.12292700166903985	0.1930695199416454
0.25	0.15292793584486924	0.12376985701818817	0.19472825591029275
0.3	0.15470815594854803	0.12483969498098495	0.19681343903831175
0.35	0.1568560477121261	0.12613438536736132	0.19927614388771406
0.4	0.1593525941300601	0.12762422635379797	0.20213935154522475
0.45	0.16215587896790765	0.12926360008483928	0.20539810656579033
0.5	0.16530517748325319	0.1310867413071019	0.20903474864685098
0.55	0.16881443976255023	0.13310864880024553	0.21300003846304574
0.6	0.17263543292789196	0.13527400971282658	0.2172626595081938
0.65	0.17663587557996163	0.1374618099170378	0.221691448956563
0.7	0.18074987571774423	0.13963269497401512	0.22616471862288864
0.75	0.1842639466283496	0.14120253593122958	0.22980636403988103
0.8	0.18794743196351565	0.14286846270865178	0.23352002012363038
0.84	0.19057360699348225	0.14363071772260433	0.23587314649699942
0.9	0.1880817684679304	0.14007501902262293	0.23211845928137384
0.95	0.1722991597090774	0.12527817184281587	0.21269247181035314
0.99	0.12966289570477152	0.0877136801532235	0.1617140353434414
