0.	0.1345336419516966	0.17183158640477744	0.11073683808038119
0.05	0.13538770332807828	0.1729224267259174	0.11143982994899532
0.1	0.13588818350839127	0.1735616594271194	0.11185178335994703
0.15	0.1364619182396512	0.17429445568252225	0.11232403378827804
0.2	0.13724272506508595	0.17529173244946136	0.11296672863951286
0.25	0.1381815725081722	0.17649086482406473	0.11373950930447509
0.3	0.1391567492566719	0.17773639839684888	0.11454219321410371
0.35	0.13997902079900254	0.17878663550872984	0.11521901835107477
0.4	0.14102686134660566	0.18012497810454345	0.11608151302059132
0.45	0.14265638187794039	0.1822062649404334	0.11742279798552119
0.5	0.1446122031160789	0.1847043156970922	0.11903266639181674
0.55	0.1466181357706594	0.18726637069878072	0.12068378232347485
0.6	0.14859879601898762	0.1897961468028225	0.12231409612476268
0.65	0.15039335827813283	0.1920882313358628	0.12379122963154367
0.7	0.15211151601542774	0.19428272904966906	0.1252054733284451
0.75	0.15371590355056278	0.1963319150478396	0.12652607091369608
0.8	0.1545273577698845	0.1973683358551419	0.127193992135415
0.85	0.15363612811715485	0.19623002276959786	0.12646040645145504
0.9	0.14985378404965607	0.1913990661997879	0.12334709727101015
0.95	0.14174167291673787	0.1810379631712854	0.11666988609926059
0.99	0.1276393778383645	0.16302596483309112	0.10506205668201875
