0.	0.026378819125579066	0.03321730475593329	0.02171471326122529
0.05	0.026564257805945932	0.03345081684493015	0.021867364058538726
0.1	0.02664381334670465	0.03355099648640026	0.021932853182509485
0.15	0.026741923505697953	0.03367454087386579	0.022013616235639754
0.2	0.026908807567830234	0.03388468821686723	0.02215099310379368
0.25	0.027144161504653076	0.034181055670153726	0.02234473351456335
0.3	0.0274208531339508	0.03452947726287339	0.02257250259563473
0.35	0.02769354712692151	0.03487286486587784	0.02279698087258973
0.4	0.027997750929785126	0.03525593093034151	0.02304739763009167
0.45	0.0283663739285502	0.03572011632210349	0.023350843462203036
0.5	0.02878629648651309	0.036248900249668266	0.02369651844843631
0.55	0.029242877546988493	0.036823846086303236	0.02407237025444515
0.6	0.029734538749995727	0.03744296629555944	0.024477099594077286
0.65	0.0302471292242611	0.03808844151253572	0.024899057647473043
0.7	0.030780995886430226	0.03876070858908233	0.02533852999206669
0.75	0.031501529333759284	0.03966803423519376	0.025931664094445854
0.8	0.03175249251875423	0.039984057502149374	0.026138253842658072
0.85	0.03153278734550789	0.0397073956219706	0.025957395297916554
0.9	0.031803786096425486	0.040048648505765456	0.02618047807286229
0.95	0.03499156872055201	0.04406283679892525	0.028804620772066764
0.99	0.045489160121899706	0.05728183993632126	0.037446106432534716
