0.	10.27635326790385	10.21439067845167	10.326866057518972
0.1	10.2761864408688	10.213954153099976	10.326779035365751
0.2	10.27601961383375	10.213517627748283	10.326692013212531
0.3	10.279126312712979	10.212771116725948	10.326503007449089
0.4	10.274254752294961	10.212580827831435	10.326176809211397
0.5	10.273272674526801	10.212432142329328	10.32567792636185
0.6	10.275277220764979	10.20963637770643	10.32484486420711
0.7	10.26877054008348	10.207430559126111	10.323407351030397
0.8	10.263376470724117	10.20250384485756	10.320636994282639
0.9	10.253438958510655	10.19401000812573	10.314039173771455
0.99	10.232240173858978	10.172934091667484	10.292715099359109
