0.	2.9378247735850707	2.9948295067782458	2.8758483027846524
0.1	2.9375987865344735	2.994599134737897	2.8756270831660573
0.2	2.9373727994838763	2.994368762697548	2.875405863547462
0.3	2.93697677044667	2.9939650492232692	2.8750181891549174
0.4	2.936317054533937	2.9932925323668154	2.874372390635887
0.5	2.9352613819680777	2.992216375824683	2.873338988581373
0.6	2.9336001617095775	2.990522921711236	2.871712813492949
0.7	2.9308079929532225	2.9876765744904548	2.8689795484421365
0.8	2.925673107546299	2.982442053198086	2.863952988786411
0.9	2.9142655732229903	2.9708131702578213	2.8527861082707253
0.99	2.8731160670275204	2.928865210511685	2.812504693730042
