0.	9.444336431820224	9.43707842677627	9.455855334050979
0.1	9.444536013582654	9.437297757519659	9.455998163591516
0.2	9.444735595345085	9.437517088263046	9.456140993132054
0.3	9.445064095871812	9.437871186801871	9.45638045385252
0.4	9.445512433827835	9.438338792568397	9.456713601938072
0.5	9.446059977613972	9.438874451572392	9.457138428987621
0.6	9.44666178466053	9.439382343419261	9.457642600942757
0.7	9.447199948792985	9.439634392826967	9.458190284007106
0.8	9.44732307834871	9.438986571521584	9.458656144914746
0.9	9.445511369802041	9.434800289275596	9.458444076156203
0.99	9.423535041316958	9.412848881646026	9.436437657886469
