0.	0.10974691289934613	0.08931318755692655	0.1399810166340344
0.05	0.11042039959096749	0.08986127808281714	0.14084004172450884
0.1	0.11079097060390458	0.09016285265568888	0.1413127010982956
0.15	0.11121048509542848	0.09050425794422476	0.14184778735689574
0.2	0.11183502830846304	0.09101251775445121	0.14264438556255682
0.25	0.11268465984115257	0.09170395679750634	0.1437280815187182
0.3	0.11370316191642962	0.09253282445740824	0.14502717005045587
0.35	0.11477972775859675	0.0934089450191505	0.1464003182974434
0.4	0.11599900932782357	0.09440120913483395	0.14795549893181847
0.45	0.11743237337193352	0.09556769581156041	0.14978373947909654
0.5	0.11901771506544202	0.09685786349166638	0.15180582589690014
0.55	0.12067886169991508	0.09820972202695219	0.1539246007082245
0.6	0.12241009736623387	0.09961861975069027	0.15613277333196532
0.65	0.12413949040400278	0.10102601792400888	0.15833859570264774
0.7	0.12583510712211268	0.10240592857450803	0.16050133673792752
0.75	0.12738340223815692	0.10366594736172949	0.16247617064138464
0.8	0.12812005197533136	0.10426544063586252	0.16341575952264495
0.85	0.127362781704673	0.103649166155535	0.16244986937090367
0.9	0.12445867273619743	0.10128577185008336	0.15874570936235685
0.95	0.11891238925188626	0.09677214824107595	0.15167148394531502
0.99	0.1105144052386747	0.08993778086383647	0.14095994492531652
