0	0.03598530601251046	0.029676701922473032	0.045315148483465066
.05	0.03607589190809152	0.029719123433897668	0.045428967615232456
.1	0.03613998820537241	0.0297499852972095	0.04550897431680757
.15	0.036207493625939106	0.029782414942569398	0.045593347659662616
.2	0.03629467039823436	0.029823268671945968	0.04570280015015007
.25	0.03640728152067747	0.029874430762131712	0.04584460750644587
.3	0.03654372802478406	0.029934112567759224	0.04601663843549272
.35	0.03669676976660157	0.029997433167813222	0.04620963431456709
.4	0.036863745048250365	0.03006131075116736	0.046419989445103546
.45	0.0370383284308606	0.03012000044315388	0.046639511016739
.5	0.03721390638123592	0.03016646153064735	0.046860794133702414
.55	0.037377894626428695	0.03018875030945471	0.04706895760667525
.6	0.037515518055159465	0.03017423076480074	0.04724504552854119
.65	0.03759291215928465	0.030095009255657643	0.047346191574769936
.7	0.03758716822708538	0.029931016157782677	0.04734366070489565
.75	0.037321331479150635	0.02954194171936418	0.04701529549956082
.8	0.03698966890515958	0.029074023307888396	0.04660617880527519
.85	0.036304645915484164	0.028298655968793978	0.04575619604929143
.9	0.034293572485092766	0.02645450659024534	0.04324448775490233
.95	0.02898697104873706	0.02200571080021955	0.03659775369000112
.99	0.017106944396138767	0.01240006986359315	0.021698557015641665
