0.	9.982580212705793	9.949556130069137	10.008934587780569
0.1	9.982527168218894	9.949382275404897	10.008969992309932
0.2	9.982474123731995	9.949208420740657	10.009005396839296
0.3	9.982365484820289	9.948890141956193	10.009054622002914
0.4	9.98215441069633	9.948335249945599	10.009100457958942
0.5	9.981762410253499	9.947487926737805	10.009108597268142
0.6	9.98103765639555	9.94602395418376	10.00901201280823
0.7	9.979637211773918	9.9435759428101	10.008657319327924
0.8	9.976733484136059	9.938960383827538	10.007632413992408
0.9	9.969339067521709	9.928583907417481	10.004342199601213
0.99	9.938592141588382	9.897962676465601	9.97348731879724
