0	0.00739807095840738	0.0030867451899478484	0.012683595965726617
.05	0.007391092686510434	0.003080831444338684	0.012680333804027468
.1	0.00738667140489188	0.0030776439465828504	0.012678580135118784
.15	0.007381995013775252	0.003074062246785915	0.012676729567192124
.2	0.007375271851376379	0.0030685427032178525	0.012673564304510951
.25	0.007365400089706816	0.0030606121506441203	0.012668021153129804
.3	0.007351637130377281	0.003050361568656736	0.012658958526613466
.35	0.0073333387664886165	0.003038197166310774	0.012644929669645756
.4	0.007309279747997597	0.0030230469689283305	0.012623918574300627
.45	0.007277777035648243	0.003003678210502135	0.012593026637494585
.5	0.0072368805496368675	0.0029793690338808486	0.012548890123624193
.55	0.0071834364466541005	0.0029488887819752872	0.012486072138746357
.6	0.007113662758503195	0.0029106851751723698	0.012398683530073892
.65	0.007020232891903307	0.002861776825023991	0.01227464211313143
.7	0.006897852716221106	0.0027999206510812454	0.012104624337847272
.75	0.006715188522343275	0.00271259698848241	0.011832675182627973
.8	0.006500544778925407	0.002610167540653337	0.011511705562737307
.85	0.006201923211756429	0.002471548369510235	0.011050233148200441
.9	0.005653364362888479	0.0022310889082230168	0.010151779069869055
.95	0.004523575403139229	0.0017585833035518867	0.00822215531079297
.99	0.0022645579445941737	0.0008392817581839222	0.0042767520975917645
