0.	0.04662102363088052	0.021123855604657817	0.06662351913134468
0.05	0.047001997292444635	0.021371512480355983	0.06697138326733665
0.1	0.047161062240495905	0.021349756990694562	0.0672472924789864
0.15	0.047356714306136756	0.0213846116710866	0.06752903975390852
0.2	0.04770110085011129	0.021575658376731307	0.06787106582662814
0.25	0.048203016176853436	0.02187551332509718	0.06830748181403448
0.3	0.04881089694853506	0.022169302138405133	0.06885509185083433
0.35	0.04943920350450095	0.022296059477817744	0.06951745734421208
0.4	0.05009448574838259	0.022418581127391757	0.07028271151325041
0.45	0.050782310647493924	0.022699454799077593	0.0711295495180609
0.5	0.051566033435616124	0.023074740030865574	0.07205707839511447
0.55	0.05251291782796976	0.02348291535423454	0.07306441104871182
0.6	0.05360795434543074	0.023939808556549216	0.07408676787072872
0.65	0.05482517423229083	0.024449874012398932	0.07501757190198188
0.7	0.05618720931914954	0.025021015689643093	0.07604316197601639
0.75	0.057477383161978285	0.025562228860125453	0.0771573332651185
0.8	0.05927282754864275	0.026308685527493308	0.07816461675763785
0.85	0.061330142341120275	0.027146470497236914	0.07840275963840691
0.9	0.06221937371357773	0.02745800194069238	0.07656772472488395
0.95	0.05874993932447256	0.02588067121005065	0.07052160339400869
1.	0.04539655348865385	0.020065482653366447	0.05710052850905795
