0.	9.392053822648002	9.3612527747416	9.418434785349564
0.1	9.393104687961864	9.362547491966819	9.41923794150853
0.2	9.394155553275727	9.363842209192038	9.420041097667497
0.3	9.395953853924139	9.366062749893455	9.421411409700704
0.4	9.398577575081315	9.369315474982715	9.423401513367551
0.5	9.402153271924162	9.373775262095739	9.426096368107412
0.6	9.406882680432703	9.379716783347645	9.4296289346582
0.7	9.413090504644966	9.387595237920163	9.434209966583271
0.8	9.421323536178017	9.398184093513313	9.440182188909652
0.9	9.432524980520716	9.412852232106802	9.448094359877707
0.99	9.444948709516142	9.429543896525654	9.456300269110352
