0.	0.007208524040378653	0.00303996983428062	0.01106055862633469
0.05	0.007381218431281821	0.003124156272838795	0.011233253017237859
0.1	0.0073503788567403855	0.0031000586702140754	0.011202413442696423
0.15	0.007362072831713563	0.003099260487198021	0.0112141074176696
0.2	0.007492233673102118	0.003160147506147531	0.011344268259058155
0.25	0.007705824489496012	0.0032610513761897127	0.01155785907545205
0.3	0.00791600217092206	0.003353393158426751	0.011768036756878097
0.35	0.008002236249390407	0.0033701078294424342	0.011854270835346445
0.4	0.008074698534648036	0.0033823830349987245	0.011926733120604074
0.45	0.008244835683277451	0.003462004837276307	0.01209687026923349
0.5	0.008485685123642374	0.003579728581967443	0.012337719709598412
0.55	0.008775016126031461	0.0037086246960562354	0.012627050711987498
0.6	0.009121402452273627	0.003859300505224648	0.012973437038229663
0.65	0.009533294371632334	0.004042179442796608	0.01338532895758837
0.7	0.010026266912017329	0.004264464956883984	0.013878301497973367
0.75	0.010597128539590609	0.004524068488936394	0.014449163125546647
0.8	0.011372373843507241	0.004888193144456682	0.01522440842946328
0.85	0.012386082391871719	0.005374765579607961	0.016238116977827757
0.9	0.013533444356343358	0.005928004031747936	0.017385478942299394
0.95	0.014495015008633486	0.006378296992642009	0.01834704959458952
1.	0.014660969217002677	0.006402081881676395	0.018513003802958714
