0	0
1/100	2.170516309043085e-10
1/50	2.9925691332324243e-9
3/100	1.3728522492191767e-8
1/25	4.020425234938792e-8
1/20	9.213017827552526e-8
3/50	1.8084568223653426e-7
7/100	3.1909029950138125e-7
2/25	5.208202519096181e-7
9/100	8.010560381945778e-7
1/10	1.1757527262401756e-6
11/100	1.6616876121817261e-6
3/25	2.2763616217856446e-6
13/100	3.0379118735719958e-6
7/50	3.965033496201898e-6
3/20	5.076909253138937e-6
4/25	6.393145837811934e-6
17/100	7.933715948392492e-6
9/50	9.718905406733522e-6
19/100	0.000011769264728331233
1/5	0.00001410556464151715
21/100	0.000016748755139030295
11/50	0.000019719927704361077
23/100	0.0000230402804062958
6/25	0.00002673108559643755
1/4	0.00003081365997838728
13/50	0.000035309336864826686
27/100	0.00004023944036810719
7/25	0.000045625261507079735
29/100	0.00005148803593751275
3/10	0.00005784892327352849
31/100	0.00006472898785519293
8/25	0.00007214918085202069
33/100	0.0000801303236467405
17/50	0.00008869309233937337
7/20	0.00009785800339372929
9/25	0.00010764540026513723
37/100	0.00011807544099657611
19/50	0.0001291680867061165
39/100	0.0001409430909127244
2/5	0.00015341998964944092
41/100	0.000166618092315354
21/50	0.0001805564732272398
43/100	0.00019525396382225277
11/25	0.00021072914548092542
9/20	0.00022700034293215323
23/50	0.00024408561820648666
47/100	0.0002620027651429505
12/25	0.0002807693041676492
49/100	0.00030040247806782644
1/2	0.0003209192475665282
51/100	0.0003423362877774828
13/25	0.00036466998449211075
53/100	0.0003879364317592019
27/50	0.0004121514289290734
11/20	0.0004373304784460083
14/25	0.00046348878387689175
57/100	0.0004906412482359731
29/50	0.0005188024725905495
59/100	0.0005479867549317013
3/5	0.0005782080892974935
61/100	0.0006094801651328937
31/50	0.0006418163668763493
63/100	0.0006752297737950742
16/25	0.0007097331598063507
13/20	0.0007453389852105359
33/50	0.0007820594408414185
67/100	0.0008199063604231278
17/25	0.0008588913097011745
69/100	0.0008990255430189164
7/10	0.0009403200131911498
71/100	0.0009827853726342988
18/25	0.0010264319746430336
73/100	0.0010712698747646296
37/50	0.0011173088323167867
3/4	0.001164558311984865
19/25	0.0012130274855424667
77/100	0.00126272523365452
39/50	0.00131366014777169
79/100	0.0013658405321192823
4/5	0.0014192744057521796
81/100	0.0014739695046949745
41/50	0.0015299332840878017
83/100	0.0015871729206205056
21/25	0.0016456953146107016
17/20	0.0017055070926446801
43/50	0.0017666146098351595
87/100	0.0018290239523777868
22/25	0.0018927409400810503
89/100	0.001957771128934423
9/10	0.0020241198137171852
91/100	0.0020917920306494702
23/25	0.002160792560067408
93/100	0.002231125929140513
47/50	0.0023027964145897564
19/20	0.002375808045477177
24/25	0.0024501646059503323
97/100	0.0025258696380947953
49/50	0.002602926444679036
99/100	0.0026813380920559264
1	0.002761107412975211
101/100	0.002842237009448587
51/50	0.0029247292556064263
103/100	0.0030085863005942974
26/25	0.0030938100714184747
21/20	0.0031804022758568713
53/50	0.003268364405321851
107/100	0.0033576977377754867
27/25	0.003448403340580986
109/100	0.0035404820734105894
11/10	0.0036339345911185128
111/100	0.0037287613466135045
28/25	0.0038249625937244705
113/100	0.003922538390093333
57/50	0.004021488599080945
23/20	0.004121812897212878
29/25	0.004223510767855136
117/100	0.004326581513202109
59/50	0.004431024252509928
119/100	0.004536837925825672
6/5	0.004644021296773501
121/100	0.004752572955325931
61/50	0.004862491320577186
123/100	0.004973774643499703
