1/1000	6.031471885566e-8
11/1000	5.25596392922255e-6
21/1000	0.00001714907214506964
31/1000	0.00003473625317325643
41/1000	0.00005745417945558592
51/1000	0.00008490433834132974
61/1000	0.00011677753602307311
71/1000	0.00015282099863832223
81/1000	0.00019282092712213078
91/1000	0.00023659209829964707
101/1000	0.00028397115563697809
111/1000	0.00033481202412841915
121/1000	0.00038898263622466114
131/1000	0.00044636251147201721
141/1000	0.00050684091625602566
151/1000	0.00057031543166739306
161/1000	0.00063669081692345657
171/1000	0.00070587809212369317
181/1000	0.00077779378722654061
191/1000	0.00085235931930827377
201/1000	0.00092950047041413796
211/1000	0.00100914694540668779
221/1000	0.00109123199423458469
231/1000	0.00117569208666338272
241/1000	0.00126246663016374783
251/1000	0.00135149772362935962
261/1000	0.00144272994108985572
271/1000	0.00153611014072631938
281/1000	0.00163158729538064104
291/1000	0.00172911234144131003
301/1000	0.00182863804353408298
311/1000	0.00193011887288098726
321/1000	0.00203351089754067352
331/1000	0.00213877168302620212
341/1000	0.00224586020202723852
351/1000	0.00235473675215323292
361/1000	0.0024653628807706949
371/1000	0.0025777013161389091
381/1000	0.00269171590415434216
391/1000	0.00280737155011036497
401/1000	0.00292463416495130055
411/1000	0.00304347061556823105
421/1000	0.00316384867873888088
431/1000	0.00328573699836180962
441/1000	0.00340910504567619556
451/1000	0.00353392308219388648
461/1000	0.00366016212510102683
471/1000	0.00378779391491316999
481/1000	0.00391679088519095919
491/1000	0.00404712613414371259
501/1000	0.00417877339796600037
511/1000	0.00431170702576790544
521/1000	0.00444590195597341359
531/1000	0.0045813336940735333
541/1000	0.0047179782916315139
551/1000	0.00485581232644709357
561/1000	0.00499481288379522142
571/1000	0.00513495753866229158
581/1000	0.0052762243389097167
591/1000	0.00541859178930075042
601/1000	0.00556203883633192846
611/1000	0.00570654485381540791
621/1000	0.0058520896291629095
631/1000	0.00599865335032596069
641/1000	0.00614621659335074944
651/1000	0.00629476031050916862
661/1000	0.00644426581897059887
671/1000	0.00659471478998167348
681/1000	0.00674608923852372227
691/1000	0.00689837151341982751
701/1000	0.00705154428786546508
711/1000	0.00720559055035856924
721/1000	0.00736049359600656534
731/1000	0.00751623701818947895
741/1000	0.00767280470055966391
751/1000	0.00783018080936001004
761/1000	0.00798834978604370279
771/1000	0.0081472963401797231
781/1000	0.00830700544262930445
791/1000	0.00846746231897951283
801/1000	0.00862865244322099277
811/1000	0.00879056153165773282
821/1000	0.00895317553703745491
831/1000	0.00911648064289192713
841/1000	0.00928046325807714479
851/1000	0.00944511001150392337
861/1000	0.00961040774705000334
871/1000	0.00977634351864528445
881/1000	0.00994290458552228888
891/1000	0.01011007840762440121
