1/1000	-513.1125276294206
11/1000	-46.79035697238863
21/1000	-24.58492767131178
31/1000	-16.705843877533677
41/1000	-12.670413012148337
51/1000	-10.217662168197478
61/1000	-8.56922362546067
71/1000	-7.385246690774963
81/1000	-6.493708175154787
91/1000	-5.798199479404274
101/1000	-5.240493628870761
111/1000	-4.783346343466701
121/1000	-4.401825502722035
131/1000	-4.078611848217176
141/1000	-3.8012993871083394
151/1000	-3.5607684829938244
161/1000	-3.3501652483208106
171/1000	-3.1642390447196096
181/1000	-2.998899596486786
191/1000	-2.8509132307228082
201/1000	-2.7176897920554803
211/1000	-2.59713015033302
221/1000	-2.487515108943455
231/1000	-2.387423168116008
241/1000	-2.2956687620893534
251/1000	-2.211255260303411
261/1000	-2.1333387729148665
271/1000	-2.0611999698517
281/1000	-1.994221917151445
291/1000	-1.9318724831266212
301/1000	-1.873690251606826
311/1000	-1.8192731528833201
321/1000	-1.7682692197107106
331/1000	-1.7203690189578693
341/1000	-1.6752994149331912
351/1000	-1.6328183988080975
361/1000	-1.5927107774161366
371/1000	-1.5547845592813485
381/1000	-1.5188679097760214
391/1000	-1.4848065735176719
401/1000	-1.4524616824422902
411/1000	-1.421707883866897
421/1000	-1.3924317353365345
431/1000	-1.3645303229264407
441/1000	-1.337910067530319
451/1000	-1.3124856899572737
461/1000	-1.2881793107232835
471/1000	-1.2649196645189291
481/1000	-1.2426414126645127
491/1000	-1.2212845395828875
501/1000	-1.2007938215509912
511/1000	-1.1811183578288942
521/1000	-1.1622111557855028
531/1000	-1.1440287629027177
541/1000	-1.1265309395924445
551/1000	-1.1096803676415135
561/1000	-1.0934423898389674
571/1000	-1.0777847769630045
581/1000	-1.062677518831233
591/1000	-1.048092636564102
601/1000	-1.0340040135907538
611/1000	-1.0203872432500454
621/1000	-1.0072194911161152
631/1000	-0.9944793704150193
641/1000	-0.9821468291028419
651/1000	-0.9702030473513527
661/1000	-0.9586303443390538
671/1000	-0.9474120933768607
681/1000	-0.9365326445116945
691/1000	-0.9259772538504633
701/1000	-0.9157320189333447
711/1000	-0.9057838195608027
721/1000	-0.896120263544849
731/1000	-0.8867296369130058
741/1000	-0.8776008581443397
751/1000	-0.8687234360617381
