0	0.
1/20	0.008499217865202524
1/10	0.016994813835065098
3/20	0.025483253327860785
1/5	0.03396109561368245
1/4	0.04242499196103593
3/10	0.05087168388850271
7/20	0.059298001445113095
2/5	0.06770086151899603
9/20	0.07607726617387749
1/2	0.08442430101300614
11/20	0.09273913357009023
3/5	0.10101901172683601
13/20	0.10926126215668454
7/10	0.11746328879434775
3/4	0.12562257133075272
4/5	0.13373666373300638
17/20	0.14180319278900064
9/10	0.1498198566762815
19/20	0.15778442355481234
1	0.1656947301832668
21/20	0.173548680558491
11/10	0.18134424457778148
23/20	0.18907945672362908
6/5	0.1967524147705848
5/4	0.20436127851390806
13/10	0.2119042685196636
27/20	0.2193796648959369
7/5	0.22678580608484403
29/20	0.23412108767501522
3/2	0.24138396123423725
31/20	0.24857293316194398
8/5	0.255686563561248
33/20	0.2627234651302127
17/10	0.2696823020720659
7/4	0.2765617890240632
9/5	0.28336069000471176
37/20	0.2900778173790691
19/10	0.2967120308418378
39/20	0.3032622364179784
2	0.30972738548056905
41/20	0.3161064737856428
21/10	0.32239854052373873
43/20	0.32860266738790517
11/5	0.3347179776579002
9/4	0.34074363530033347
23/10	0.34667884408450345
47/20	0.35252284671368106
12/5	0.35827492397159993
49/20	0.3639343938839139
5/2	0.3695006108943864
51/20	0.374972965055581
13/5	0.3803508812338239
53/20	0.38563381832821453
27/10	0.39082126850346216
11/4	0.39591275643632995
14/5	0.40090783857547263
57/20	0.4058061024144546
29/10	0.4106071657777401
59/20	0.4153106761194508
3	0.41991630983468625
61/20	0.4244237715832097
31/10	0.4288327936253009
63/20	0.4331431351695829
16/5	0.4373545817326323
13/4	0.441466944510184
33/10	0.44548005975974597
67/20	0.4493937881944412
17/5	0.45320801438789693
69/20	0.45692264619000417
7/2	0.4605376141533732
71/20	0.46405287097031295
18/5	0.4674683909201648
73/20	0.47078416932682415
37/10	0.474000222026286
15/4	0.47711658484405106
19/5	0.48013331308223545
77/20	0.4830504810162243
39/10	0.48586818140071625
79/20	0.48858652498500627
4	0.49120564003735595
81/20	0.4937256718783042
41/10	0.496146782422772
83/20	0.49846914973081896
21/5	0.5006929675669087
17/4	0.5028184449675455
43/10	0.5048458058171439
87/20	0.506775288431998
22/5	0.5086071451522145
89/20	0.510341641941482
9/2	0.5119790579945454
91/20	0.5135196853522584
23/5	0.514963828524091
93/20	0.516311804117965
47/10	0.5175639404773015
19/4	0.518720577325155
24/5	0.5197820654153217
97/20	0.5207487661903021
49/10	0.521621051446006
99/20	0.5223993030030876
5	0.523083912384798
101/20	0.5236752805012488
51/10	0.5241738173399771
103/20	0.5245799416627079
26/5	0.524894080708209
21/4	0.5251166699011357
53/10	0.5252481525667658
107/20	0.5252889796515233
27/5	0.5252396094491949
109/20	0.5251005073327424
11/2	0.5248721454916153
111/20	0.5245550026744717
28/5	0.5241495639372142
113/20	0.523656320396251
57/10	0.5230757689868927
23/4	0.5224084122267976
29/5	0.5216547579843782
117/20	0.5208153192520847
59/10	0.5198906139244811
119/20	0.5188811645810316
6	0.517787498273517
121/20	0.516610146317999
61/10	0.5153496440912564
123/20	0.514006530831614
31/5	0.5125813494440883
25/4	0.5110746463097753
63/10	0.509486971099406
127/20	0.5078188765909973
32/5	0.506070918491527
129/20	0.5042436552625609
13/2	0.5023376479497649
131/20	0.500353460016232
33/5	0.49829165717955776
133/20	0.4961528072525974
67/10	0.4939374799878412
27/4	0.4916462469253417
34/5	0.48927968124413124
137/20	0.4868383576170675
69/10	0.48432285206904524
139/20	0.4817337418385153
7	0.4790716052422502
141/20	0.4763370215432996
71/10	0.4735305708220774
143/20	0.47065283385052387
36/5	0.46770439196928837
29/4	0.4646858269678767
73/10	0.4615977209677104
147/20	0.4584406563080447
37/5	0.45521521543469284
149/20	0.4519219807915058
15/2	0.44856153471455706
151/20	0.4451344593289828
38/5	0.4416413364484285
153/20	0.4380827474770541
77/10	0.4344592733140508
31/4	0.4307714942606224
39/5	0.4270199899293856
157/20	0.423205339156145
79/10	0.4193281199139973
159/20	0.41538890922972266
8	0.4113882831024184
161/20	0.4073268164243349
81/10	0.40320508290387147
163/20	0.39902365499069037
41/5	0.39478310380291104
33/4	0.39048399905634235
83/10	0.38612690899571733
167/20	0.381712400327889
42/5	0.37724103815695115
169/20	0.3727133859212484
17/2	0.36813000533223605
171/20	0.3634914563151578
43/5	0.3587982969515028
173/20	0.35405108342320873
87/10	0.34925036995857905
35/4	0.34439670877987616
44/5	0.33949065005256296
177/20	0.3345327418361564
89/10	0.3295235300366628
179/20	0.32446355836056484
9	0.3193533682703264
181/20	0.31419349894138887
91/10	0.30898448722062544
183/20	0.30372686758622636
46/5	0.298421172108987
37/4	0.2930679304149674
93/10	0.28766766964949964
187/20	0.2822209144425118
47/5	0.2767281868751438
189/20	0.2711900064476298
19/2	0.26560689004841703
191/20	0.2599793519245009
48/5	0.25430790365294687
193/20	0.2485930541135763
97/10	0.24283530946279336
39/4	0.23703517310852518
49/5	0.23119314568625707
197/20	0.2253097250361354
99/10	0.21938540618111654
199/20	0.21342068130614233
10	0.20741603973832654
201/20	0.20137196792809073
101/10	0.1952889494312895
203/20	0.18916746489227132
51/5	0.183007992027868
41/4	0.17681100561227722
103/10	0.17057697746277092
207/20	0.16430637642632975
52/5	0.15799966836712945
209/20	0.1516573161547749
21/2	0.14527977965339933
211/20	0.13886751571153358
53/5	0.13242097815273135
213/20	0.12594061776697885
107/10	0.11942688230277658
43/4	0.11288021645999269
54/5	0.10630106188340853
217/20	0.09968985715691209
109/10	0.09304703779841961
219/20	0.0863730362553873
11	0.0796682819010097
221/20	0.07293320103103378
111/10	0.06616821686109874
223/20	0.0593737495247858
56/5	0.052550216072209034
45/4	0.04569803046914566
113/10	0.03881760359674579
227/20	0.031909343251697905
57/5	0.024973654147033335
229/20	0.018010937913411317
23/2	0.011021593100853221
231/20	0.004006015181015247
58/5	-0.0030354034501382365
233/20	-0.010102273469103803
117/10	-0.017194208621188884
47/4	-0.02431082571650608
59/5	-0.03145174462542932
237/20	-0.03861658827369668
119/10	-0.04580498263708768
239/20	-0.05301655673568782
12	-0.060250942627856456
241/20	-0.06750777540371991
121/10	-0.07478669317836095
243/20	-0.08208733708464418
61/5	-0.08940935126566572
49/4	-0.09675238286694404
123/10	-0.10411608202820488
247/20	-0.11150010187490872
62/5	-0.11890409850950182
249/20	-0.12632773100226186
25/2	-0.1337706613819397
251/20	-0.1412325546261099
63/5	-0.14871307865124653
253/20	-0.15621190430257348
127/10	-0.16372870534356782
51/4	-0.17126315844529927
64/5	-0.1788149431755174
257/20	-0.1863837419874875
129/10	-0.1939692402086414
259/20	-0.20157112602893967
13	-0.2091890904890899
261/20	-0.21682282746860015
131/10	-0.22447203367353608
263/20	-0.23213640862414503
66/5	-0.23981565464229176
53/4	-0.24750947683872185
133/10	-0.25521758310019566
267/20	-0.26293968407638674
67/5	-0.2706754931666806
269/20	-0.2784247265068002
27/2	-0.286187102955274
271/20	-0.29396234407981664
68/5	-0.3017501741435249
273/20	-0.30955032009097255
137/10	-0.3173625115342159
55/4	-0.3251864807385908
69/5	-0.3330219626084737
277/20	-0.3408686946729329
139/10	-0.34872641707125507
279/20	-0.35659487253840233
14	-0.36447380639031973
281/20	-0.3723629665092325
141/10	-0.38026210332883953
283/20	-0.388170969819379
71/5	-0.39608932147267834
57/4	-0.40401691628709613
143/10	-0.41195351475243186
287/20	-0.4198988798348075
72/5	-0.4278527769613797
289/20	-0.4358149740050815
29/2	-0.44378524126930446
291/20	-0.45176335147253294
73/5	-0.45974907973296064
293/20	-0.4677422035529973
147/10	-0.4757425028038282
59/4	-0.48374975970986384
74/5	-0.49176375883319673
297/20	-0.4997842870580887
149/10	-0.5078111335753426
299/20	-0.5158440898666926
15	-0.5238829496891974
301/20	-0.5319275090596242
151/10	-0.5399775662387801
303/20	-0.5480329217158544
76/5	-0.5560933781928012
61/4	-0.5641587405686521
153/10	-0.5722288159238803
307/20	-0.5803034135047532
77/5	-0.5883823447076871
309/20	-0.5964654230636104
31/2	-0.6045524642223409
311/20	-0.6126432859369874
78/5	-0.6207377080483233
313/20	-0.6288355524692711
157/10	-0.636936643169317
63/4	-0.6450408061589378
79/5	-0.6531478694741445
317/20	-0.6612576631609959
159/10	-0.6693700192601394
319/20	-0.6774847717913475
16	-0.6856017567381774
321/20	-0.6937208120326063
161/10	-0.701841777539665
323/20	-0.7099644950422048
81/5	-0.7180888082256157
65/4	-0.7262145626626252
163/10	-0.7343416057981437
327/20	-0.7424697869341204
82/5	-0.7505989572144733
329/20	-0.7587289696100572
33/2	-0.7668596789036943
331/20	-0.7749909416752043
83/5	-0.7831226162865292
333/20	-0.7912545628669394
167/10	-0.7993866432982132
67/4	-0.8075187211998766
84/5	-0.8156506619145716
337/20	-0.8237823324934453
169/10	-0.8319136016815473
339/20	-0.8400443399033608
17	-0.8481744192483441
341/20	-0.8563037134565391
171/10	-0.8644320979042611
343/20	-0.872559449589829
86/5	-0.880685647119365
69/4	-0.8888105706926306
173/10	-0.8969341020890087
347/20	-0.9050561246534529
87/5	-0.9131765232825293
349/20	-0.9212951844106086
35/2	-0.9294119959960023
351/20	-0.9375268475072285
88/5	-0.9456396299093421
353/20	-0.9537502356503532
177/10	-0.9618585586476681
71/4	-0.9699644942745953
89/5	-0.9780679393470142
357/20	-0.9861687921100093
179/10	-0.9942669522246282
359/20	-1.0023623207547232
18	-1.0104548001538143
361/20	-1.0185442942520608
181/10	-1.0266307082433086
363/20	-1.0347139486722106
91/5	-1.0427939234213774
73/4	-1.0508705416986792
183/10	-1.0589437140245774
367/20	-1.0670133522194898
92/5	-1.0750793693913194
369/20	-1.0831416799230167
37/2	-1.0912001994601996
371/20	-1.0992548448988402
93/5	-1.1073055343731035
373/20	-1.115352187243206
187/10	-1.1233947240833089
75/4	-1.1314330666695789
94/5	-1.1394671379682713
377/20	-1.1474968621238975
189/10	-1.1555221644474727
379/20	-1.1635429714048464
19	-1.1715592106050878
381/20	-1.1795708107889733
191/10	-1.1875777018175664
383/20	-1.1955798146608125
96/5	-1.2035770813862605
77/4	-1.2115694351478787
193/10	-1.2195568101748955
387/20	-1.2275391417607087
97/5	-1.2355163662519468
389/20	-1.243488421037581
39/2	-1.2514552445380394
391/20	-1.2594167761945043
98/5	-1.2673729564582292
393/20	-1.2753237267799358
197/10	-1.2832690295993023
79/4	-1.2912088083344986
99/5	-1.2991430073718455
397/20	-1.3070715720554906
199/10	-1.3149944486772462
399/20	-1.32291158446642
20	-1.3308229275797172
401/20	-1.3387284270913347
201/10	-1.3466280329830025
403/20	-1.3545216961341449
101/5	-1.3624093683121254
81/4	-1.370291002162576
203/10	-1.3781665511997756
407/20	-1.3860359697970854
102/5	-1.3938992131775472
409/20	-1.4017562374044596
41/2	-1.4096069993720628
411/20	-1.4174514567963261
103/5	-1.4252895682057531
413/20	-1.4331212929322958
207/10	-1.4409465911023451
83/4	-1.4487654236277787
104/5	-1.4565777521970626
417/20	-1.4643835392664906
209/10	-1.4721827480514487
419/20	-1.4799753425177216
21	-1.4877612873729222
421/20	-1.4955405480579937
211/10	-1.503313090738753
423/20	-1.511078882297483
106/5	-1.5188378903246855
85/4	-1.5265900831108197
213/10	-1.5343354296381062
427/20	-1.5420738995724796
107/5	-1.5498054632555407
429/20	-1.5575300916965964
43/2	-1.565247756564762
431/20	-1.572958430181159
108/5	-1.5806620855111402
433/20	-1.588358696156605
217/10	-1.5960482363484172
87/4	-1.6037306809387877
109/5	-1.6114060053938195
437/20	-1.6190741857861075
219/10	-1.6267351987873553
439/20	-1.634389021661068
22	-1.6420356322553478
441/20	-1.6496750089957635
221/10	-1.6573071308781917
443/20	-1.6649319774618285
111/5	-1.6725495288622256
89/4	-1.680159765744344
223/10	-1.6877626693157335
447/20	-1.6953582213197445
112/5	-1.7029464040288245
449/20	-1.710527200237828
45/2	-1.7181005932574653
451/20	-1.7256665669077458
113/5	-1.733225105511466
453/20	-1.740776193887877
227/10	-1.748319817346282
91/4	-1.7558559616797154
114/5	-1.7633846131587365
457/20	-1.7709057585252683
229/10	-1.7784193849864605
459/20	-1.785925480208602
23	-1.793424032311173
461/20	-1.8009150298608716
231/10	-1.808398461865715
463/20	-1.8158743177692325
116/5	-1.8233425874446718
93/4	-1.830803261189266
233/10	-1.838256329718589
467/20	-1.8457017841609518
117/5	-1.8531396160518117
469/20	-1.8605698173283152
47/2	-1.8679923803238487
471/20	-1.8754072977626048
118/5	-1.8828145627542552
473/20	-1.890214168788695
237/10	-1.897606109730797
95/4	-1.9049903798151728
119/5	-1.9123669736411162
477/20	-1.9197358861675025
239/10	-1.9270971127077237
