1/1000	-513.113595291454
11/1000	-46.791049232664776
21/1000	-24.585245531749095
31/1000	-16.705788337220042
41/1000	-12.669985067349417
51/1000	-10.216862812365077
61/1000	-8.568053849241029
71/1000	-7.383707482017044
81/1000	-6.491800518918537
91/1000	-5.7959243579688575
101/1000	-5.237852021742772
111/1000	-4.780339227388348
121/1000	-4.3984538516792995
131/1000	-4.074876633447948
141/1000	-3.7972015771105285
151/1000	-3.5563090435334437
161/1000	-3.3453451424400384
171/1000	-3.159059232744825
181/1000	-2.993361036036581
191/1000	-2.845016876715976
201/1000	-2.7114365967189764
211/1000	-2.590521063209901
221/1000	-2.480551076900795
231/1000	-2.3801051353527862
241/1000	-2.2879976701443234
251/1000	-2.20323204806294
261/1000	-2.124964376620756
271/1000	-2.0524753231089794
281/1000	-1.985147950936142
291/1000	-1.9224501257935098
301/1000	-1.8639204288971496
311/1000	-1.8091567879324921
321/1000	-1.7578072330559895
331/1000	-1.709562328546014
341/1000	-1.664148936128089
351/1000	-1.621325044398371
361/1000	-1.5808754576227289
371/1000	-1.5426081817650812
381/1000	-1.5063513796451335
391/1000	-1.4719507933353335
401/1000	-1.439267552234095
411/1000	-1.4081763011283288
421/1000	-1.3785635950404163
431/1000	-1.3503265175303556
441/1000	-1.323371486984012
451/1000	-1.2976132217100294
461/1000	-1.2729738397312824
471/1000	-1.2493820732525807
481/1000	-1.2267725811157666
491/1000	-1.2050853452725223
501/1000	-1.1842651395358814
511/1000	-1.164261060709254
521/1000	-1.145026113712109
531/1000	-1.1265168435841109
541/1000	-1.108693008302107
551/1000	-1.0915172872250258
561/1000	-1.074955020721145
571/1000	-1.0589739771550086
581/1000	-1.043544143937665
591/1000	-1.0286375397900722
601/1000	-1.0142280457489299
611/1000	-1.0002912527676806
621/1000	-0.9868043240420538
631/1000	-0.9737458704266809
641/1000	-0.9610958375131855
651/1000	-0.9488354031158186
661/1000	-0.936946884062485
671/1000	-0.9254136513204025
681/1000	-0.9142200525996744
691/1000	-0.9033513416772486
701/1000	-0.8927936137701804
711/1000	-0.8825337463626282
721/1000	-0.8725593449570933
731/1000	-0.8628586932783642
741/1000	-0.8534207075095274
751/1000	-0.8442348941842248
761/1000	-0.8352913113988367
771/1000	-0.8265805330431729
