0	0.
1/20	0.008499600488756264
1/10	0.016997850154411475
3/20	0.025493419314479987
1/5	0.03398500113406229
1/4	0.042471311339855766
3/10	0.050951087948598685
7/20	0.0594230909983099
2/5	0.0678861022822979
9/20	0.07633892508591304
1/2	0.08478038392601725
11/20	0.09320932429314521
3/5	0.10162461239633191
13/20	0.11002513491058129
7/10	0.1184097987269507
3/4	0.126777530705227
4/5	0.13512727742916908
17/20	0.14345800496429312
9/10	0.15176869861817593
19/20	0.16005836270325302
1	0.16832602030208732
21/20	0.17657071303508506
11/10	0.18479150083063625
23/20	0.19298746169765554
6/5	0.20115769150050197
5/4	0.20930130373625375
13/10	0.21741742931431643
27/20	0.2255052163383422
7/5	0.2335638298904376
29/20	0.24159245181763905
3/2	0.2495902805206329
31/20	0.2575565307447003
8/5	0.26549043337286454
33/20	0.2733912352212199
17/10	0.2812581988364218
7/4	0.28909060229531663
9/5	0.2968877390066918
37/20	0.3046489175151246
19/10	0.3123734613069106
39/20	0.3200607086180518
2	0.3277100122442833
41/20	0.33532073935312096
21/10	0.3428922712979089
43/20	0.35042400343384883
11/5	0.3579153449359915
9/4	0.365365718619171
23/10	0.3727745607598649
47/20	0.38014132091995956
12/5	0.38746546177240293
49/20	0.3947464589287281
5/2	0.4019838007684273
51/20	0.4091769882701598
13/5	0.4163255348447759
53/20	0.4234289661701386
27/10	0.43048682002772726
11/4	0.43749864614100364
14/5	0.44446400601552555
57/20	0.4513824727807897
29/10	0.4582536310337872
59/20	0.4650770766842559
3	0.47185241680161183
61/20	0.47857926946354457
31/10	0.4852572636062597
63/20	0.49188603887635207
16/5	0.4984652454842953
13/4	0.50499454405953
33/10	0.5114736055071365
67/20	0.5179021108660758
17/5	0.524279751168984
69/20	0.5306062273035044
7/2	0.5368812498751436
71/20	0.5431045390716341
18/5	0.549275824528792
73/20	0.5553948451978514
37/10	0.5614613492142657
15/4	0.5674750937679558
19/5	0.5734358449749966
77/20	0.5793433777507226
39/10	0.5851974756842436
79/20	0.5909979309143516
4	0.5967445440068093
81/20	0.6024371238330049
41/10	0.608075487449959
83/20	0.613659459981672
21/5	0.6191888745017972
17/4	0.6246635719176272
43/10	0.6300834008553816
87/20	0.6354482175467809
22/5	0.6407578857168953
89/20	0.6460122764732561
9/2	0.6512112681962163
91/20	0.6563547464305487
23/5	0.661442603778268
93/20	0.666474739792667
47/10	0.6714510608735518
19/4	0.676371480163667
24/5	0.6812359174462979
97/20	0.6860442990440362
49/10	0.6907965577187015
99/20	0.6954926325724028
5	0.700132468949732
101/20	0.7047160183410763
51/10	0.7092432382870384
103/20	0.7137140922839545
26/5	0.7181285496904972
21/4	0.7224865856353552
53/10	0.7267881809259756
107/20	0.7310333219583618
27/5	0.7352220006279125
109/20	0.7393542142412952
11/2	0.7434299654293405
111/20	0.7474492620609496
28/5	0.7514121171580027
113/20	0.755318548811259
57/10	0.7591685800972392
23/4	0.7629622389960787
29/5	0.7666995583103439
117/20	0.7703805755847992
59/10	0.7740053330271183
119/20	0.7775738774295261
6	0.7810862600913673
121/20	0.7845425367425862
61/10	0.7879427674681132
123/20	0.791287016633146
31/5	0.7945753528093177
25/4	0.797807848701743
63/10	0.8009845810769319
127/20	0.8041056306915639
32/5	0.8071710822221129
129/20	0.8101810241953139
13/2	0.8131355489194648
131/20	0.8160347524165514
33/5	0.8188787343551907
133/20	0.8216675979843807
67/10	0.8244014500680525
27/4	0.8270804008204121
34/5	0.829704563842067
137/20	0.8322740560569277
69/10	0.8347889976498775
139/20	0.837249512005201
7	0.8396557256457657
141/20	0.8420077681729465
71/10	0.8443057722072873
143/20	0.8465498733298906
36/5	0.8487402100245296
29/4	0.8508769236204728
73/10	0.8529601582360155
147/20	0.85499006072271
37/5	0.8569667806102884
149/20	0.8588904700522686
15/2	0.8607612837722387
151/20	0.8625793790108117
38/5	0.8643449154732431
153/20	0.8660580552777051
77/10	0.8677189629042106
31/4	0.86932780514418
39/5	0.8708847510506437
157/20	0.8723899718890742
79/10	0.873843641088841
159/20	0.8752459341952818
8	0.8765970288223833
161/20	0.8778971046060653
81/10	0.8791463431580618
163/20	0.8803449280203937
41/5	0.8814930446204239
33/4	0.8825908802264929
83/10	0.8836386239041254
167/20	0.884636466472803
42/5	0.8855846004632973
169/20	0.8864832200755574
17/2	0.8873325211371448
171/20	0.8881327010622119
43/5	0.8888839588110163
173/20	0.8895864948499667
87/10	0.890240511112193
35/4	0.8908462109586381
44/5	0.8914037991396613
177/20	0.8919134817571525
89/10	0.8923754662271485
179/20	0.8927899612429473
9	0.8931571767387148
181/20	0.8934773238535786
91/10	0.8937506148962043
183/20	0.8939772633098477
46/5	0.8941574836378787
37/4	0.8942914914897726
93/10	0.8943795035075615
187/20	0.8944217373327432
47/5	0.8944184115736414
189/20	0.894369745773212
19/2	0.8942759603772915
191/20	0.894137276703283
48/5	0.8939539169092731
193/20	0.8937261039635773
97/10	0.8934540616147083
39/4	0.8931380143617613
49/5	0.8927781874252148
197/20	0.8923748067181388
99/10	0.8919280988178089
199/20	0.8914382909377195
10	0.8909056108999952
201/20	0.8903302871081885
101/10	0.8897125485204691
203/20	0.8890526246231948
51/5	0.8883507454048636
41/4	0.8876071413304386
103/10	0.8868220433160368
207/20	0.8859956827039904
52/5	0.8851282912382755
209/20	0.8842201010402867
21/2	0.8832713445849749
211/20	0.8822822546773322
53/5	0.8812530644292219
213/20	0.8801840072365552
107/10	0.8790753167568003
43/4	0.8779272268868303
54/5	0.8767399717411033
217/20	0.875513785630163
109/10	0.8742489030394736
219/20	0.8729455586085654
11	0.8716039871105017
221/20	0.8702244234316592
111/10	0.8688071025518058
223/20	0.8673522595245013
56/5	0.8658601294577947
45/4	0.8643309474952158
113/10	0.8627649487970679
227/20	0.8611623685220002
57/5	0.8595234418088851
229/20	0.8578484037589768
23/2	0.856137489418346
231/20	0.8543909337605998
58/5	0.8526089716698678
233/20	0.8507918379240735
117/10	0.8489397671784721
47/4	0.8470529939494431
59/5	0.8451317525985605
237/20	0.843176277316916
119/10	0.8411868021097006
239/20	0.8391635607810461
12	0.8371067869191041
241/20	0.8350167138813865
121/10	0.8328935747803449
243/20	0.8307376024691937
61/5	0.8285490295279797
49/4	0.8263280882498751
123/10	0.824075010627718
247/20	0.8217900283407752
62/5	0.8194733727417316
249/20	0.817125274843921
25/2	0.8147459653087663
251/20	0.8123356744334445
63/5	0.8098946321387681
253/20	0.8074230679572799
127/10	0.8049212110215715
51/4	0.8023892900528016
64/5	0.799827533349424
257/20	0.7972361687761245
129/10	0.7946154237529538
259/20	0.7919655252446742
13	0.7892866997502918
261/20	0.7865791732927826
131/10	0.7838431714090235
263/20	0.7810789191399079
66/5	0.778286641020652
53/4	0.7754665610712862
133/10	0.7726189027873256
267/20	0.7697438891306307
67/5	0.7668417425204426
269/20	0.7639126848245997
27/2	0.760956937350929
271/20	0.7579747208388045
68/5	0.7549662554508838
273/20	0.7519317607650098
137/10	0.7488714557662771
55/4	0.7457855588392731
69/5	0.7426742877604723
277/20	0.739537859690792
139/10	0.7363764911683099
279/20	0.7331903981011367
14	0.7299797957604475
281/20	0.7267448987736584
141/10	0.7234859211177569
283/20	0.7202030761127867
71/5	0.7168965764154741
57/4	0.7135666340130024
143/10	0.7102134602169272
287/20	0.7068372656572276
72/5	0.7034382602765124
289/20	0.7000166533243555
29/2	0.6965726533517665
291/20	0.6931064682057981
73/5	0.68961830502428
293/20	0.6861083702306958
147/10	0.6825768695291806
59/4	0.6790240078996469
74/5	0.6754499895930435
297/20	0.6718550181267275
149/10	0.6682392962799681
299/20	0.6646030260895689
15	0.660946408845605
301/20	0.6572696450872902
151/10	0.6535729345989484
303/20	0.6498564764061031
76/5	0.6461204687716879
61/4	0.6423651091923573
153/10	0.638590594394919
307/20	0.6347971203328634
77/5	0.6309848821830067
309/20	0.6271540743422496
31/2	0.6233048904244246
311/20	0.6194375232572563
78/5	0.6155521648794167
313/20	0.6116490065376816
157/10	0.6077282386842007
63/4	0.6037900509738477
79/5	0.5998346322616736
317/20	0.5958621706004545
159/10	0.5918728532383313
319/20	0.5878668666165503
16	0.5838443963672824
321/20	0.57980562731154
161/10	0.5757507434571857
323/20	0.5716799279970182
81/5	0.5675933633069544
65/4	0.5634912309442905
163/10	0.5593737116460457
327/20	0.5552409853273981
82/5	0.5510932310801907
329/20	0.5469306271715235
33/2	0.5427533510424281
331/20	0.5385615793066109
83/5	0.5343554877492824
333/20	0.530135251326052
167/10	0.5259010441619072
67/4	0.5216530395502709
84/5	0.5173914099521151
337/20	0.5131163269951563
169/10	0.5088279614731176
339/20	0.5045264833450613
17	0.5002120617348007
341/20	0.49588486493036055
171/10	0.49154506038351264
343/20	0.48719281470937986
86/5	0.4828282936861
69/4	0.4784516622545593
173/10	0.4740630845181755
347/20	0.469662723742754
87/5	0.46525074235640657
349/20	0.4608273019495185
35/2	0.4563925632747851
351/20	0.45194668624729745
88/5	0.4474898299446875
353/20	0.4430221526073375
177/10	0.4385438116386326
71/4	0.4340549636052761
89/5	0.42955576423765607
357/20	0.42504636843026045
179/10	0.4205269302421503
359/20	0.41599760289747406
18	0.4114585387860465
361/20	0.4069098894639725
181/10	0.40235180565430784
363/20	0.3977844372477788
91/5	0.3932079333035448
73/4	0.3886224420500112
183/10	0.3840281108856873
367/20	0.37942508638008066
92/5	0.3748135142746425
369/20	0.3701935394837582
37/2	0.36556530609577687
371/20	0.3609289573740834
93/5	0.35628463575820346
373/20	0.35163248286496196
187/10	0.3469726394896819
75/4	0.34230524560740927
94/5	0.337630440374184
377/20	0.33294836212834583
189/10	0.3282591483918786
379/20	0.3235629358717957
19	0.3188598604615534
381/20	0.3141500572425025
191/10	0.3094336604853762
383/20	0.30471080365180536
96/5	0.29998161939587525
77/4	0.2952462395657059
193/10	0.29050479520507355
387/20	0.2857574165550636
97/5	0.28100423305573996
389/20	0.27624537334785876
39/2	0.2714809652746087
391/20	0.2667111358833775
98/5	0.26193601142755185
393/20	0.25715571736833426
197/10	0.2523703783765998
79/4	0.24758011833477941
99/5	0.242785060338758
397/20	0.2379853266998081
199/10	0.2331810389465385
399/20	0.22837231782688244
20	0.22355928331010844
401/20	0.2187420545888375
201/10	0.21392075008109948
403/20	0.20909548743240525
101/5	0.20426638351784396
81/4	0.1994335544442089
203/10	0.19459711555212733
407/20	0.18975718141822673
102/5	0.18491386585731648
409/20	0.1800672819245845
41/2	0.17521754191782368
411/20	0.17036475737966328
103/5	0.16550903909983455
413/20	0.16065049711744755
207/10	0.15578924072327716
83/4	0.1509253784620833
104/5	0.14605901813493447
417/20	0.14119026680155253
209/10	0.13631923078267597
419/20	0.13144601566243044
21	0.1265707262907298
421/20	0.12169346678568022
211/10	0.11681434053599762
423/20	0.11193345020344425
106/5	0.10705089772527347
85/4	0.10216678431670352
213/10	0.09728121047339008
427/20	0.09239427597390713
107/5	0.08750607988225267
429/20	0.08261672055035932
43/2	0.07772629562062135
431/20	0.0728349020284304
108/5	0.0679426360047169
433/20	0.06304959307851186
217/10	0.05815586807951318
87/4	0.053261555140662865
109/5	0.048366747700733397
437/20	0.04347153850692021
219/10	0.038576019617452946
439/20	0.03368028240420862
22	0.028784417555329966
441/20	0.023888515077860446
221/10	0.018992664300379873
443/20	0.014096953875647642
111/5	0.009201471783258822
89/4	0.004306305332303158
223/10	-0.0005884588359648711
447/20	-0.005482734745455517
112/5	-0.010376437082569063
449/20	-0.015269481193507677
45/2	-0.020161783081585498
451/20	-0.025053259404529175
113/5	-0.029943827471777554
453/20	-0.03483340524178452
227/10	-0.0397219113193016
91/4	-0.04460926495266082
114/5	-0.0494953860310616
457/20	-0.0543801950818478
229/10	-0.059263613267780825
459/20	-0.0641455623843067
23	-0.06902596485682821
461/20	-0.0739047437379694
231/10	-0.0787818227048344
463/20	-0.08365712605627001
116/5	-0.08853057871012203
93/4	-0.0934021062004866
233/10	-0.09827163467496804
467/20	-0.10313909089192923
117/5	-0.10800440221773895
469/20	-0.11286749662402804
47/2	-0.11772830268493306
471/20	-0.12258674957434068
118/5	-0.1274427670631357
473/20	-0.1322962855164519
237/10	-0.13714723589091704
95/4	-0.14199554973188855
119/5	-0.146841159170711
477/20	-0.1516839969219598
239/10	-0.15652399628068325
479/20	-0.16136109111965616
24	-0.16619521588662203
481/20	-0.17102630560154639
241/10	-0.17585429585386408
483/20	-0.1806791227997338
121/5	-0.18550072315929
97/4	-0.1903190342138932
243/10	-0.19513399380339455
487/20	-0.19994554032338632
122/5	-0.20475361272246503
489/20	-0.20955815049949808
49/2	-0.21435909370088344
491/20	-0.21915638291781667
123/5	-0.22394995928356196
493/20	-0.22873976447073138
247/10	-0.2335257406885532
99/4	-0.23830783068015138
124/5	-0.24308597771983204
497/20	-0.2478601256103634
249/10	-0.25263021868026736
499/20	-0.2573962017811121
25	-0.2621580202848076
501/20	-0.26691562008090397
251/10	-0.2716689475738988
503/20	-0.2764179496805436
126/5	-0.28116257382715315
101/4	-0.2859027679469263
253/10	-0.2906384804772638
507/20	-0.29536966035709084
127/5	-0.3000962570241896
509/20	-0.30481822041253837
51/2	-0.3095355009496441
511/20	-0.3142480495538855
128/5	-0.3189558176318686
513/20	-0.32365875707577885
257/10	-0.32835682026073953
103/4	-0.33304996004217463
129/5	-0.337738129753182
517/20	-0.3424212832019066
259/10	-0.34709937466892327
519/20	-0.3517723589046257
26	-0.356440191126612
521/20	-0.3611028270170922
261/10	-0.36576022272028896
523/20	-0.37041233483984326
131/5	-0.37505912043623535
105/4	-0.3797005370242071
263/10	-0.3843365425701921
527/20	-0.38896709548974223
132/5	-0.3935921546449786
529/20	-0.39821167934203944
53/2	-0.4028256293285263
531/20	-0.40743396479097166
133/5	-0.4120366463523025
533/20	-0.4166336350693182
267/10	-0.4212248924301695
107/4	-0.42581038035184554
134/5	-0.43039006117767
537/20	-0.4349638976747987
269/10	-0.43953185303173714
539/20	-0.44409389085584833
27	-0.4486499751708748
541/20	-0.4532000704144758
271/10	-0.4577441414357598
543/20	-0.4622821534928274
136/5	-0.46681407225032595
109/4	-0.471339863777011
273/10	-0.4758594945433078
547/20	-0.4803729314188873
137/5	-0.48488014167025056
549/20	-0.4893810929583145
55/2	-0.49387575333600825
551/20	-0.4983640912458803
138/5	-0.5028460755177105
553/20	-0.5073216753661267
277/10	-0.511790860388239
111/4	-0.5162536005612699
139/5	-0.520709866240196
557/20	-0.5251596281554043
279/10	-0.5296028574103494
559/20	-0.5340395254792194
28	-0.5384696042046093
561/20	-0.5428930657952116
281/10	-0.5473098828235018
563/20	-0.5517200282234339
141/5	-0.5561234752881589
113/4	-0.5605201976677312
283/10	-0.5649101693668339
567/20	-0.5692933647425112
142/5	-0.5736697585019095
569/20	-0.5780393257000256
57/2	-0.5824020417374607
571/20	-0.5867578823581903
143/5	-0.5911068236473311
573/20	-0.595448842028929
287/10	-0.5997839142637482
115/4	-0.604112017447062
144/5	-0.6084331290064641
577/20	-0.612747226699686
289/10	-0.6170542886124207
579/20	-0.6213542931561472
29	-0.625647219065978
581/20	-0.6299330453985097
291/10	-0.6342117515296725
583/20	-0.6384833171526005
146/5	-0.6427477222755071
117/4	-0.6470049472195657
293/10	-0.6512549726168005
587/20	-0.6554977794079885
147/5	-0.659733348840567
