1/1000	-513.114737401951
11/1000	-46.79323266795713
21/1000	-24.58846574870688
31/1000	-16.710040814438017
41/1000	-12.675265305036886
51/1000	-10.22316633223626
61/1000	-8.57537619440601
71/1000	-7.392044216873293
81/1000	-6.5011472290430135
91/1000	-5.806276650010667
101/1000	-5.249205523316401
111/1000	-4.792689586967453
121/1000	-4.411796738491063
131/1000	-4.089207737367986
141/1000	-3.812516608558356
151/1000	-3.572603733368486
161/1000	-3.3626152418581934
171/1000	-3.1773005131755703
181/1000	-3.0125692890406204
191/1000	-2.8651879138834255
201/1000	-2.7325662495680896
211/1000	-2.612605183086322
221/1000	-2.5035855348773444
231/1000	-2.4040858221297756
241/1000	-2.3129204959503906
251/1000	-2.22909294255641
261/1000	-2.1517592887915167
271/1000	-2.0802002211808754
281/1000	-2.0137988222698837
291/1000	-1.952022976790087
301/1000	-1.8944112849017578
311/1000	-1.8405616931389628
321/1000	-1.7901222504117198
331/1000	-1.7427835396573992
341/1000	-1.69827244116645
351/1000	-1.6563469620063762
361/1000	-1.6167919248213065
371/1000	-1.5794153538608224
381/1000	-1.5440454301381796
391/1000	-1.5105279138277479
401/1000	-1.4787239523387146
411/1000	-1.4485082083780954
421/1000	-1.4197672547981817
431/1000	-1.392398192899162
441/1000	-1.366307458717841
451/1000	-1.3414097881250198
461/1000	-1.317627316617414
471/1000	-1.2948887937858193
481/1000	-1.2731288957706726
491/1000	-1.252287621735313
501/1000	-1.2323097626179529
511/1000	-1.2131444322611533
521/1000	-1.1947446525379588
531/1000	-1.1770669853564808
541/1000	-1.1600712054773312
551/1000	-1.1437200089589652
561/1000	-1.1279787527853873
571/1000	-1.1128152218535112
581/1000	-1.0981994200238303
591/1000	-1.0841033823842587
601/1000	-1.0705010062563949
611/1000	-1.0573678987969513
621/1000	-1.0446812393237255
631/1000	-1.0324196547326412
641/1000	-1.0205631065762577
651/1000	-1.0090927885498286
661/1000	-0.9979910332827442
671/1000	-0.9872412274646056
681/1000	-0.976827734449212
691/1000	-0.9667358235789305
701/1000	-0.9569516055583671
711/1000	-0.9474619732817691
721/1000	-0.9382545475846709
731/1000	-0.9293176274482378
741/1000	-0.92064014423568
751/1000	-0.9122116195849055
761/1000	-0.9040221266211006
771/1000	-0.8960622541878136
781/1000	-0.8883230738259995
791/1000	-0.880796109257843
801/1000	-0.8734733081564624
811/1000	-0.8663470160041975
821/1000	-0.8594099518613996
831/1000	-0.8526551858847942
841/1000	-0.8460761184497907
851/1000	-0.839666460744803
861/1000	-0.833420216717909
871/1000	-0.8273316662671591
881/1000	-0.8213953495757262
891/1000	-0.8156060525019473
901/1000	-0.8099587929423063
911/1000	-0.8044488080925956
921/1000	-0.7990715425389896
931/1000	-0.7938226371166349
941/1000	-0.7886979184786574
951/1000	-0.7836933893232984
961/1000	-0.778805219231238
971/1000	-0.7740297360691206
981/1000	-0.7693634179188757
991/1000	-0.7648028854956999
1001/1000	-0.76034489502052
1011/1000	-0.7559863315154791
1021/1000	-0.751724202493435
1031/1000	-0.7475556320147221
1041/1000	-0.7434778550864836
1051/1000	-0.7394882123817517
1061/1000	-0.7355841452571862
1071/1000	-0.731763191049946
1081/1000	-0.7280229786356224
1091/1000	-0.7243612242304815
