1/1000	-513.1029183016634
11/1000	-46.78133122862493
21/1000	-24.57648297967419
31/1000	-16.69797771718741
41/1000	-12.663122873242825
51/1000	-10.210945551818297
61/1000	-8.56307804358165
71/1000	-7.379669666210523
81/1000	-6.488697241512482
91/1000	-5.79375218103754
101/1000	-5.236607520831878
111/1000	-4.780018991459956
121/1000	-4.399054483057095
131/1000	-4.076394747762665
141/1000	-3.799633803245619
151/1000	-3.559652023570978
161/1000	-3.34959553160683
171/1000	-3.164213699358784
181/1000	-2.9994162614532898
191/1000	-2.85196955527549
201/1000	-2.71928343569285
211/1000	-2.599258782748434
221/1000	-2.490176409980498
231/1000	-2.3906148277240726
241/1000	-2.299388480279413
251/1000	-2.2155007471039894
261/1000	-2.1381077483281983
271/1000	-2.0664901638100854
281/1000	-2.000031069473798
291/1000	-1.9381983434752053
301/1000	-1.880530579444183
311/1000	-1.826625717429388
321/1000	-1.776131799900128
331/1000	-1.7287394033974701
341/1000	-1.6841754018596842
351/1000	-1.6421977960459329
361/1000	-1.6025914023355583
371/1000	-1.5651642387566291
381/1000	-1.5297444801438833
391/1000	-1.4961778805358883
401/1000	-1.4643255812484708
411/1000	-1.4340622389374515
421/1000	-1.4052744204458218
431/1000	-1.3778592211060916
441/1000	-1.3517230710287422
451/1000	-1.326780700199337
461/1000	-1.3029542382701746
471/1000	-1.2801724290281904
481/1000	-1.2583699428502537
491/1000	-1.237486773176171
501/1000	-1.2174677052603942
511/1000	-1.198261847301241
521/1000	-1.1798222155667721
531/1000	-1.1621053663991217
541/1000	-1.1450710690316765
551/1000	-1.128682014034169
561/1000	-1.1129035529401325
571/1000	-1.097703465234014
581/1000	-1.083051749401597
591/1000	-1.0689204351935986
601/1000	-1.0552834146316887
611/1000	-1.0421162896096787
621/1000	-1.0293962342192513
631/1000	-1.017101870166762
641/1000	-1.005213153851514
651/1000	-0.993711273851577
661/1000	-0.9825785577149979
671/1000	-0.971798387085641
681/1000	-0.9613551203069441
691/1000	-0.9512340217460571
701/1000	-0.9414211971672855
711/1000	-0.9319035345592651
721/1000	-0.9226686498863821
731/1000	-0.9137048372928924
741/1000	-0.9050010233391126
751/1000	-0.8965467248938513
761/1000	-0.8883320103467696
771/1000	-0.8803474638392456
781/1000	-0.8725841522432021
791/1000	-0.8650335946447126
801/1000	-0.857687734113492
811/1000	-0.8505389115609696
821/1000	-0.8435798415088679
831/1000	-0.8368035896073542
841/1000	-0.830203551757141
851/1000	-0.8237734347035989
861/1000	-0.8175072379832083
871/1000	-0.8113992371136636
881/1000	-0.8054439679288183
891/1000	-0.7996362119685236
901/1000	-0.7939709828414104
911/1000	-0.7884435134858492
921/1000	-0.7830492442608257
931/1000	-0.7777838118043323
941/1000	-0.7726430386021794
951/1000	-0.7676229232149351
961/1000	-0.7627196311150553
971/1000	-0.7579294860902159
981/1000	-0.7532489621724419
991/1000	-0.7486746760558982
1001/1000	-0.7442033799691654
1011/1000	-0.739831954970535
1021/1000	-0.7355574046373232
1031/1000	-0.731376849122446
1041/1000	-0.7272875195535664
1051/1000	-0.723286752751992
1061/1000	-0.7193719862502306
1071/1000	-0.7155407535886813
1081/1000	-0.7117906798733873
1091/1000	-0.7081194775780992
1101/1000	-0.7045249425751178
1111/1000	-0.701004950380498
1121/1000	-0.6975574526002328
1131/1000	-0.6941804735649744
1141/1000	-0.6908721071417279
1151/1000	-0.6876305137117549
1161/1000	-0.6844539173046628
1171/1000	-0.681340602879347
1181/1000	-0.6782889137430799
1191/1000	-0.6752972491006264
1201/1000	-0.6723640617258094
1211/1000	-0.6694878557484455
1221/1000	-0.6666671845500375
1231/1000	-0.6639006487620386
1241/1000	-0.6611868943609042
1251/1000	-0.6585246108545132
1261/1000	-0.6559125295548882
1271/1000	-0.6533494219324623
1281/1000	-0.6508340980474332
