1/1000	-513.1131638819319
11/1000	-46.79068859913664
21/1000	-24.584955569146576
31/1000	-16.705568940629668
41/1000	-12.669836132012312
51/1000	-10.216784233676728
61/1000	-8.568045522751065
71/1000	-7.383769303429007
81/1000	-6.491932384089657
91/1000	-5.79612616290982
101/1000	-5.238123662617492
111/1000	-4.780680600513745
121/1000	-4.398864853525067
131/1000	-4.07535716063633
141/1000	-3.7977515264160946
151/1000	-3.556928311882859
161/1000	-3.3460336269118427
171/1000	-3.159816830569206
181/1000	-2.99418764459515
191/1000	-2.8459123935415422
201/1000	-2.7124009194953254
211/1000	-2.591554089771569
221/1000	-2.481652705232847
231/1000	-2.3812752635905934
241/1000	-2.2892361965733374
251/1000	-2.2045388711184746
261/1000	-2.1263393948877627
271/1000	-2.053918435321826
281/1000	-1.986659055978393
291/1000	-1.9240291226977035
301/1000	-1.8655672168445783
311/1000	-1.810871266252982
321/1000	-1.7595893012276798
331/1000	-1.7114118861951386
341/1000	-1.666065883028756
351/1000	-1.6233092804723448
361/1000	-1.5829268829392102
371/1000	-1.54472669654049
381/1000	-1.5085368842428903
391/1000	-1.4742031882656423
401/1000	-1.4415867381537244
411/1000	-1.4105621788403973
421/1000	-1.3810160654941734
431/1000	-1.3528454818209665
441/1000	-1.3259568463523421
451/1000	-1.300264877542427
461/1000	-1.2756916935593656
471/1000	-1.2521660267530192
481/1000	-1.2296225361100697
491/1000	-1.2080012037268228
501/1000	-1.1872468035607227
511/1000	-1.167308432559375
521/1000	-1.1481390957862316
531/1000	-1.1296953384247268
541/1000	-1.111936918595264
551/1000	-1.0948265158001163
561/1000	-1.0783294705506927
571/1000	-1.0624135513544581
581/1000	-1.0470487457651687
591/1000	-1.03220707264628
601/1000	-1.0178624131767777
611/1000	-1.0039903584521803
621/1000	-0.9905680718100822
631/1000	-0.9775741642467706
641/1000	-0.9649885814953142
651/1000	-0.9527925015112005
661/1000	-0.9409682412633615
671/1000	-0.9294991718598334
681/1000	-0.9183696411513296
691/1000	-0.9075649030551998
701/1000	-0.8970710529286933
711/1000	-0.886874968395955
721/1000	-0.876964255099266
731/1000	-0.8673271969029869
741/1000	-0.8579527101295704
751/1000	-0.8488303014518177
761/1000	-0.8399500291050632
771/1000	-0.8313024671178645
781/1000	-0.8228786722906563
791/1000	-0.814670153679183
801/1000	-0.8066688443638179
811/1000	-0.7988670753074634
821/1000	-0.7912575511239599
831/1000	-0.7838333275960669
841/1000	-0.7765877907973939
851/1000	-0.7695146376863445
861/1000	-0.7626078580524007
871/1000	-0.7558617177060589
881/1000	-0.7492707428136094
891/1000	-0.7428297052868087
901/1000	-0.7365336091454958
911/1000	-0.7303776777783892
921/1000	-0.7243573420337972
931/1000	-0.7184682290778472
941/1000	-0.7127061519631341
951/1000	-0.7070670998554993
961/1000	-0.7015472288709989
971/1000	-0.6961428534790759
981/1000	-0.69085043843153
991/1000	-0.6856665911801495
1001/1000	-0.6805880547488279
1011/1000	-0.6756117010287032
1021/1000	-0.6707345244673131
1031/1000	-0.6659536361250151
1041/1000	-0.6612662580739781
1051/1000	-0.6566697181169241
1061/1000	-0.6521614448045305
1071/1000	-0.6477389627319674
1081/1000	-0.6433998880964971
1091/1000	-0.6391419244993862
1101/1000	-0.6349628589765952
1111/1000	-0.6308605582438329
1121/1000	-0.626832965142589
1131/1000	-0.6228780952747061
1141/1000	-0.6189940338139244
1151/1000	-0.6151789324836364
1161/1000	-0.6114310066908287
1171/1000	-0.6077485328068772
1181/1000	-0.6041298455864893
1191/1000	-0.6005733357166736
1201/1000	-0.5970774474881599
1211/1000	-0.5936406765821909
1221/1000	-0.5902615679660697
1231/1000	-0.5869387138912812
1241/1000	-0.583670751988401
1251/1000	-0.5804563634533743
1261/1000	-0.5772942713200946
1271/1000	-0.5741832388145292
1281/1000	-0.5711220677859338
1291/1000	-0.5681095972109782
1301/1000	-0.5651447017668589
1311/1000	-0.5622262904697158
1321/1000	-0.5593533053748918
1331/1000	-0.5565247203357834
1341/1000	-0.5537395398182237
1351/1000	-0.550996797767521
1361/1000	-0.5482955565254437
1371/1000	-0.5456349057946016
1381/1000	-0.5430139616478229
1391/1000	-0.5404318655802595
1401/1000	-0.5378877836020883
1411/1000	-0.5353809053697942
1421/1000	-0.5329104433541316
1431/1000	-0.5304756320429748
1441/1000	-0.5280757271773575
1451/1000	-0.5257100050191046
1461/1000	-0.52337776164854
1471/1000	-0.5210783122908392
1481/1000	-0.518810990669675
1491/1000	-0.5165751483868714
1501/1000	-0.5143701543268577
1511/1000	-0.5121953940847681
1521/1000	-0.5100502694171032
1531/1000	-0.5079341977139195
1541/1000	-0.5058466114915698
1551/1000	-0.5037869579050676
1561/1000	-0.5017546982791922
1571/1000	-0.49974930765750525
1581/1000	-0.49777027436848015
1591/1000	-0.49581709960799425
