1/1000	8.104646892002e-8
11/1000	6.97777274538746e-6
21/1000	0.00002265127354538346
31/1000	0.00004571170641043818
41/1000	0.00007537887367370846
51/1000	0.00011110093438100064
61/1000	0.00015244981941024791
71/1000	0.00019907565537417323
81/1000	0.00025068259642007148
91/1000	0.00030701441721832836
101/1000	0.00036784521732073531
111/1000	0.00043297306818131444
121/1000	0.00050221547645414449
131/1000	0.00057540603002070587
141/1000	0.00065239184770935866
151/1000	0.00073303159445438733
161/1000	0.0008171939059449737
171/1000	0.00090475611717034913
181/1000	0.00099560322127804386
191/1000	0.00108962700618198166
201/1000	0.00118672533055932222
211/1000	0.00128680151070084894
221/1000	0.00138976379663381025
231/1000	0.00149552492094833682
241/1000	0.00160400170743544505
251/1000	0.0017151147293833909
261/1000	0.00182878800944778806
271/1000	0.00194494875459332145
281/1000	0.00206352712082943611
291/1000	0.00218445600342009124
301/1000	0.00230767084900402596
311/1000	0.00243310948666472195
321/1000	0.00256071197547359022
331/1000	0.00269042046642213727
341/1000	0.00282217907697879684
351/1000	0.00295593377676883742
361/1000	0.00309163228309286397
371/1000	0.00322922396517990997
381/1000	0.0033686597562219769
391/1000	0.00350989207236364521
401/1000	0.00365287473792742707
411/1000	0.00379756291624634785
421/1000	0.00394391304555263
431/1000	0.0040918827794375736
441/1000	0.0042414309314546165
451/1000	0.00439251742348661556
461/1000	0.00454510323754084634
471/1000	0.00469915037067208836
481/1000	0.00485462179276628401
491/1000	0.00501148140694533217
501/1000	0.00516969401237818412
511/1000	0.00532922526930504035
521/1000	0.00549004166610051269
531/1000	0.00565211048821846624
541/1000	0.00581539978887618374
551/1000	0.00597987836134875325
561/1000	0.00614551571275638126
571/1000	0.00631228203923786259
581/1000	0.00648014820241285155
591/1000	0.00664908570704401226
601/1000	0.00681906667981769654
611/1000	0.0069900638491686071
621/1000	0.0071620505260800388
631/1000	0.00733500058579682933
641/1000	0.00750888845039315887
651/1000	0.00768368907214187411
661/1000	0.00785937791763612755
671/1000	0.00803593095261786209
681/1000	0.00821332462747107402
691/1000	0.00839153586334088865
701/1000	0.00857054203884231312
711/1000	0.0087503209773251178
721/1000	0.00893085093466366481
731/1000	0.0091121105875426715
741/1000	0.0092940790222118867
751/1000	0.00947673572368448613
761/1000	0.00966006056535567439
771/1000	0.00984403379901952965
781/1000	0.01002863604526355408
791/1000	0.01021384828422171025
801/1000	0.01039965184666794059
811/1000	0.01058602840543329198
821/1000	0.01077295996713080959
831/1000	0.01096042886417332898
841/1000	0.01114841774707019097
851/1000	0.011336909576989735
861/1000	0.01152588761857519901
871/1000	0.01171533543300237229
881/1000	0.01190523687126801671
891/1000	0.01209557606769869442
901/1000	0.01228633743367022162
911/1000	0.01247750565152850982
921/1000	0.01266906566870306262
931/1000	0.0128610026920048694
941/1000	0.01305330218210087991
