1/10000000000	0.
1000000001/10000000000	8.75002881253427e-7
2000000001/10000000000	0.000011734630477066357
3000000001/10000000000	0.0000503030922182547
4000000001/10000000000	0.00013957624277703
5000000001/10000000000	0.0003049717134146957
6000000001/10000000000	0.0005728701279541831
7000000001/10000000000	0.0009695958068999906
8000000001/10000000000	0.0015206951713400696
9000000001/10000000000	0.0022504203673110444
10000000001/10000000000	0.003181362031662283
11000000001/10000000000	0.0043341941825165665
12000000001/10000000000	0.005727505325074519
13000000001/10000000000	0.007377696833073926
14000000001/10000000000	0.00929893429800728
15000000001/10000000000	0.011503140760556568
16000000001/10000000000	0.014000023065344135
17000000001/10000000000	0.01679712431213917
18000000001/10000000000	0.01989989669923471
19000000001/10000000000	0.0233117900863329
20000000001/10000000000	0.027034352423482545
21000000001/10000000000	0.03106733885303349
22000000001/10000000000	0.03540882683081339
23000000001/10000000000	0.04005533505778397
24000000001/10000000000	0.045001944384082594
25000000001/10000000000	0.05024241915837682
26000000001/10000000000	0.05576932775808626
27000000001/10000000000	0.061574161258920825
28000000001/10000000000	0.06764744939213468
29000000001/10000000000	0.07397887310028013
30000000001/10000000000	0.08055737314138516
31000000001/10000000000	0.0873712543108804
32000000001/10000000000	0.09440828495313669
33000000001/10000000000	0.10165579152252614
34000000001/10000000000	0.10910074802947203
35000000001/10000000000	0.11672986027167583
36000000001/10000000000	0.12452964480602263
37000000001/10000000000	0.1324865026637728
38000000001/10000000000	0.14058678785158862
39000000001/10000000000	0.14881687071461244
40000000001/10000000000	0.15716319626598246
41000000001/10000000000	0.1656123376105227
42000000001/10000000000	0.1741510446094622
43000000001/10000000000	0.18276628794844402
44000000001/10000000000	0.19144529878323882
45000000001/10000000000	0.20017560414687352
46000000001/10000000000	0.20894505830869142
47000000001/10000000000	0.2177418702804812
48000000001/10000000000	0.2265546276675368
49000000001/10000000000	0.23537231706358633
50000000001/10000000000	0.24418434118817142
51000000001/10000000000	0.252980532963482
52000000001/10000000000	0.26175116672501114
53000000001/10000000000	0.27048696675686834
54000000001/10000000000	0.27917911333830453
55000000001/10000000000	0.28781924648308316
56000000001/10000000000	0.2963994675479029
57000000001/10000000000	0.30491233888022007
58000000001/10000000000	0.31335088166963426
59000000001/10000000000	0.3217085721605654
60000000001/10000000000	0.3299793363773197
61000000001/10000000000	0.33815754350590427
62000000001/10000000000	0.34623799807012645
63000000001/10000000000	0.3542159310326798
64000000001/10000000000	0.3620869899450983
65000000001/10000000000	0.36984722826369404
66000000001/10000000000	0.3774930939419187
67000000001/10000000000	0.38502141740302037
68000000001/10000000000	0.3924293989904395
69000000001/10000000000	0.39971459598711356
70000000001/10000000000	0.4068749092887555
71000000001/10000000000	0.4139085698102533
72000000001/10000000000	0.4208141246986146
73000000001/10000000000	0.42759042342036035
74000000001/10000000000	0.4342366037859619
75000000001/10000000000	0.4407520779688211
76000000001/10000000000	0.4471365185714152
77000000001/10000000000	0.45338984478656963
