1/1000	6.131699038313e-8
11/1000	5.27762276380207e-6
21/1000	0.00001713016468159698
31/1000	0.00003456675760370684
41/1000	0.00005699681373532807
51/1000	0.00008400266304926658
61/1000	0.0001152603684686302
71/1000	0.00015050521760846871
81/1000	0.00018951342298710829
91/1000	0.00023209121278614032
101/1000	0.00027806779167658752
111/1000	0.00032729052971989977
121/1000	0.00037962152651492407
131/1000	0.00043493507090496369
141/1000	0.00049311570925402949
151/1000	0.00055405674189625753
161/1000	0.00061765902967710941
171/1000	0.00068383003063208897
181/1000	0.00075248301108535727
191/1000	0.00082353639136754769
201/1000	0.00089691319710326931
211/1000	0.00097254059446108092
221/1000	0.00105034949302297862
231/1000	0.00113027420372615017
241/1000	0.00121225214211388124
251/1000	0.00129622356920635572
261/1000	0.00138213136386855296
271/1000	0.00146992082175073232
281/1000	0.0015595394768042109
291/1000	0.0016509369421010246
301/1000	0.00174406476725697193
311/1000	0.00183887631021708895
321/1000	0.00193532662152634845
331/1000	0.00203337233950724261
341/1000	0.00213297159500761036
351/1000	0.00223408392458113576
361/1000	0.00233667019112737952
371/1000	0.00244069251115490131
381/1000	0.00254611418794529688
391/1000	0.00265289964999199371
401/1000	0.00276101439416873282
411/1000	0.00287042493315145726
421/1000	0.00298109874667594916
431/1000	0.00309300423626372137
441/1000	0.00320611068309176643
451/1000	0.00332038820871893108
461/1000	0.00343580773841384957
471/1000	0.00355234096685730238
481/1000	0.00366996032601620379
491/1000	0.00378863895500769199
501/1000	0.00390835067179043992
511/1000	0.00402906994653669576
521/1000	0.00415077187655300933
531/1000	0.00427343216263036933
541/1000	0.00439702708671578958
551/1000	0.00452153349080742973
561/1000	0.00464692875698428047
571/1000	0.00477319078848942291
581/1000	0.00490029799179300686
591/1000	0.00502822925956748492
601/1000	0.00515696395451337808
611/1000	0.00528648189397900982
621/1000	0.00541676333532229712
631/1000	0.00554778896196688548
641/1000	0.00567953987010871186
651/1000	0.00581199755603251877
661/1000	0.00594514390400096315
671/1000	0.00607896117468179892
681/1000	0.00621343199408119265
691/1000	0.00634853934295358359
701/1000	0.00648426654666064581
711/1000	0.00662059726545387213
721/1000	0.00675751548515709484
731/1000	0.00689500550822690379
741/1000	0.00703305194517043206
751/1000	0.00717163970630136615
761/1000	0.00731075399381631363
771/1000	0.00745038029417483548
781/1000	0.00759050437076753363
791/1000	0.00773111225685758327
801/1000	0.00787219024878202313
811/1000	0.00801372489939997065
821/1000	0.00815570301177571971
831/1000	0.00829811163308541113
841/1000	0.00844093804873664568
851/1000	0.00858416977669104047
861/1000	0.00872779456198031586
871/1000	0.00887180037140704543
881/1000	0.00901617538842170944
891/1000	0.00916090800816816526
901/1000	0.00930598683269008948
911/1000	0.00945140066629135817
921/1000	0.00959713851104371654
931/1000	0.0097431895624354485
941/1000	0.00988954320515509331
951/1000	0.01003618900900457112
961/1000	0.01018311672493637438
971/1000	0.01033031628120975857
981/1000	0.0104777777796611252
991/1000	0.01062549149208403377
1001/1000	0.01077344785671450796
1011/1000	0.01092163747481751679
1021/1000	0.01107005110737071358
1031/1000	0.01121867967184170628
1041/1000	0.01136751423905531196
1051/1000	0.01151654603014741747
1061/1000	0.0116657664136022276
1071/1000	0.01181516690236983271
1081/1000	0.01196473915106116951
1091/1000	0.01211447495321758316
1101/1000	0.0122643662386523254
1111/1000	0.01241440507086144339
1121/1000	0.01256458364450162746
1131/1000	0.01271489428293269318
1141/1000	0.01286532943582247497
1151/1000	0.01301588167681200478
1161/1000	0.01316654370123894076
1171/1000	0.01331730832391729746
1181/1000	0.01346816847697161121
1191/1000	0.0136191172077237527
1201/1000	0.01377014767663067252
1211/1000	0.01392125315527143612
1221/1000	0.01407242702438197163
1231/1000	0.01422366277193601751
1241/1000	0.01437495399127081776
1251/1000	0.01452629437925617005
1261/1000	0.01467767773450548701
1271/1000	0.01482909795562758341
1281/1000	0.0149805490395179516
1291/1000	0.01513202507968833537
1301/1000	0.01528352026463345766
1311/1000	0.01543502887623380064
1321/1000	0.01558654528819337838
1331/1000	0.01573806396451148137
1341/1000	0.01588957945798741004
1351/1000	0.0160410864087572505
1361/1000	0.0161925795428617798
1371/1000	0.01634405367084462142
1381/1000	0.01649550368637980262
1391/1000	0.01664692456492789588
1401/1000	0.01679831136241995517
1411/1000	0.01694965921396848555
1421/1000	0.01710096333260471105
1431/1000	0.01725221900804143091
1441/1000	0.01740342160546077891
