1/1000	-513.1149799087289
11/1000	-46.79243570581986
21/1000	-24.58663385680897
31/1000	-16.70717851021477
41/1000	-12.671377084314514
51/1000	-10.218256669341502
61/1000	-8.569449542275168
71/1000	-7.385105007160714
81/1000	-6.493199872228975
91/1000	-5.797325535508715
101/1000	-5.239255019580108
111/1000	-4.781744041596624
121/1000	-4.39986047833737
131/1000	-4.076285068640056
141/1000	-3.7986118169263
151/1000	-3.5577210840678797
161/1000	-3.3467589797935093
171/1000	-3.160474863023063
181/1000	-2.9947784553506756
191/1000	-2.846436081182365
201/1000	-2.712857582459442
211/1000	-2.591943826351563
221/1000	-2.4819756135761017
231/1000	-2.3815314416995124
241/1000	-2.2894257423055593
251/1000	-2.2046618821870894
261/1000	-2.126395968861526
271/1000	-2.0539086696253768
281/1000	-1.986583047892466
291/1000	-1.9238869693593452
301/1000	-1.8653590152473607
311/1000	-1.810597113247217
321/1000	-1.7592492935206328
331/1000	-1.7110061203512412
341/1000	-1.66559445546982
351/1000	-1.622772287477774
361/1000	-1.582324420646213
371/1000	-1.544058860944292
381/1000	-1.5078037711969452
391/1000	-1.4734048934818433
401/1000	-1.4407233572026168
411/1000	-1.4096338071513872
421/1000	-1.3800227983557396
431/1000	-1.35178741438087
441/1000	-1.3248340736178355
451/1000	-1.2990774943804653
461/1000	-1.2744397946968136
471/1000	-1.2508497067768622
481/1000	-1.2282418894676215
491/1000	-1.206556324725933
501/1000	-1.1857377863699852
511/1000	-1.165735371208336
521/1000	-1.1465020841655968
531/1000	-1.1279944702865679
541/1000	-1.1101722875532256
551/1000	-1.092998215329623
561/1000	-1.0764375939891535
571/1000	-1.060458191901474
581/1000	-1.0450299964827368
591/1000	-1.030125026458999
601/1000	-1.0157171628720534
611/1000	-1.0017819966804289
621/1000	-0.9882966910849353
631/1000	-0.975239856945279
641/1000	-0.9625914398581514
651/1000	-0.9503326176428659
661/1000	-0.9384457071323836
671/1000	-0.9269140792989723
681/1000	-0.9157220818577789
691/1000	-0.9048549685907898
701/1000	-0.8942988347200919
711/1000	-0.8840405577348691
721/1000	-0.8740677431426431
731/1000	-0.8643686746732157
741/1000	-0.8549322685146812
751/1000	-0.8457480312056831
761/1000	-0.8368060208475975
771/1000	-0.8280968113352236
781/1000	-0.819611459335437
791/1000	-0.8113414737706224
801/1000	-0.8032787875879912
811/1000	-0.7954157316174834
821/1000	-0.7877450103401745
831/1000	-0.7802596794062571
841/1000	-0.7729531247569712
851/1000	-0.7658190432185485
861/1000	-0.7588514244484958
871/1000	-0.752044534125531
881/1000	-0.7453928982843621
891/1000	-0.7388912887053596
901/1000	-0.7325347092771722
911/1000	-0.7263183832575234
921/1000	-0.7202377413639219
931/1000	-0.7142884106318904
941/1000	-0.7084662039836135
951/1000	-0.7027671104547165
961/1000	-0.6971872860312338
971/1000	-0.6917230450527803
981/1000	-0.6863708521415206
991/1000	-0.6811273146198015
1001/1000	-0.6759891753822675
1011/1000	-0.6709533061910007
1021/1000	-0.6660167013646745
1031/1000	-0.6611764718349746
1041/1000	-0.6564298395455891
1051/1000	-0.6517741321709514
1061/1000	-0.6472067781336409
