1/1000	-513.1158777596161
11/1000	-46.793521493570246
21/1000	-24.587907170212905
31/1000	-16.708638939003794
41/1000	-12.673024219159105
51/1000	-10.220090101848838
61/1000	-8.571468864986914
71/1000	-7.387309813550784
81/1000	-6.495589756701323
91/1000	-5.799900093395117
101/1000	-5.242013847137956
111/1000	-4.784686736006722
121/1000	-4.4029866377017415
131/1000	-4.079594291979749
141/1000	-3.802103704179201
151/1000	-3.561395236086535
161/1000	-3.350614998342948
171/1000	-3.16451235077863
181/1000	-2.9989970158958634
191/1000	-2.8508353190066575
201/1000	-2.717437102956158
211/1000	-2.596703235815709
221/1000	-2.486914519202229
231/1000	-2.3866494515795766
241/1000	-2.294722465426791
251/1000	-2.2101369284298635
261/1000	-2.132048948997241
271/1000	-2.059739195314336
281/1000	-1.992590731681767
291/1000	-1.9300714246807722
301/1000	-1.8717198564152833
311/1000	-1.8171339554564936
321/1000	-1.7659617528445186
331/1000	-1.7178938137393027
341/1000	-1.6726570007458537
351/1000	-1.6300093033377299
361/1000	-1.5897355266561242
371/1000	-1.551643677538208
381/1000	-1.515561919674873
391/1000	-1.4813359960076897
401/1000	-1.4488270368021379
411/1000	-1.4179096877101438
421/1000	-1.3884705046170556
431/1000	-1.3604065719437974
441/1000	-1.3336243089351227
451/1000	-1.3080384347565326
461/1000	-1.2835710682857315
471/1000	-1.2601509425803368
481/1000	-1.2377127173329814
491/1000	-1.216196375344126
501/1000	-1.195546691273576
511/1000	-1.17571276276951
521/1000	-1.156647595594169
531/1000	-1.138307735627997
541/1000	-1.120652941686632
551/1000	-1.1036458939658118
561/1000	-1.0872519336686444
571/1000	-1.0714388299925321
581/1000	-1.056176571179412
591/1000	-1.0414371767791688
601/1000	-1.027194528655469
611/1000	-1.0134242185867686
621/1000	-1.0001034105918611
631/1000	-0.9872107163464982
641/1000	-0.9747260822614836
651/1000	-0.9626306869683138
661/1000	-0.950906848110209
671/1000	-0.9395379374677768
681/1000	-0.9285083035625897
691/1000	-0.9178032009811491
701/1000	-0.9074087257481518
711/1000	-0.8973117561534913
721/1000	-0.8874998985035025
731/1000	-0.8779614373249094
741/1000	-0.8686852896008417
751/1000	-0.8596609626630961
761/1000	-0.8508785154043244
771/1000	-0.8423285225087288
781/1000	-0.8340020414307197
791/1000	-0.8258905818783521
801/1000	-0.8179860775826495
811/1000	-0.8102808601555087
821/1000	-0.8027676348581121
831/1000	-0.7954394581189137
841/1000	-0.7882897166555737
851/1000	-0.7813121080689074
861/1000	-0.7745006227891732
871/1000	-0.767849527266013
881/1000	-0.7613533483032355
891/1000	-0.7550068584484935
901/1000	-0.7488050623559035
911/1000	-0.742743184046847
921/1000	-0.7368166550006858
931/1000	-0.7310211030129937
941/1000	-0.7253523417642109
951/1000	-0.7198063610464256
961/1000	-0.7143793176003472
971/1000	-0.7090675265184823
981/1000	-0.7038674531741084
991/1000	-0.6987757056389097
1001/1000	-0.6937890275550987
1011/1000	-0.6889042914305584
1021/1000	-0.6841184923280021
1031/1000	-0.6794287419213976
1041/1000	-0.6748322628949619
1051/1000	-0.6703263836619084
1061/1000	-0.6659085333818522
1071/1000	-0.6615762372573508
1081/1000	-0.6573271120915096
1091/1000	-0.6531588620898956
1101/1000	-0.6490692748912322
1111/1000	-0.6450562178124577
1121/1000	-0.6411176342947611
1131/1000	-0.6372515405381585
1141/1000	-0.6334560223130415
1151/1000	-0.6297292319379358
1161/1000	-0.6260693854134471
1171/1000	-0.62247475970306
1181/1000	-0.6189436901520835
1191/1000	-0.6154745680366258
1201/1000	-0.6120658382350173
1211/1000	-0.6087159970146059
1221/1000	-0.6054235899273089
1231/1000	-0.6021872098077384
1241/1000	-0.599005494868113
1251/1000	-0.5958771268845414
1261/1000	-0.5928008294696044
1271/1000	-0.5897753664264846
1281/1000	-0.5867995401801843
1291/1000	-0.5838721902816553
1301/1000	-0.580992191980915
1311/1000	-0.5781584548654671
1321/1000	-0.5753699215605644
1331/1000	-0.5726255664880637
1341/1000	-0.5699243946808126
1351/1000	-0.5672654406496909
1361/1000	-0.5646477673006001
1371/1000	-0.5620704648988478
1381/1000	-0.5595326500785289
1391/1000	-0.5570334648946339
1401/1000	-0.5545720759157547
1411/1000	-0.5521476733553702
1421/1000	-0.5497594702398121
1431/1000	-0.5474067016111189
1441/1000	-0.5450886237630791
1451/1000	-0.542804513508866
1461/1000	-0.5405536674787497
1471/1000	-0.5383354014464529
1481/1000	-0.5361490496828003
1491/1000	-0.5339939643353766
1501/1000	-0.5318695148329833
1511/1000	-0.5297750873137421
1521/1000	-0.5277100840757599
1531/1000	-0.5256739230493226
1541/1000	-0.523666037289638
1551/1000	-0.5216858744892036
1561/1000	-0.5197328965089166
1571/1000	-0.5178065789270927
1581/1000	-0.5159064106055988
1591/1000	-0.51403189327235
1601/1000	-0.5121825411194512
1611/1000	-0.5103578804163066
1621/1000	-0.5085574491370501
1631/1000	-0.5067807966016811
1641/1000	-0.5050274831303212
1651/1000	-0.503297079710037
1661/1000	-0.5015891676736978
1671/1000	-0.49990333839036366
1681/1000	-0.4982391929667267
1691/1000	-0.49659634195914354
1701/1000	-0.49497440509582724
1711/1000	-0.4933730110087804
1721/1000	-0.4917917969750746
1731/1000	-0.49023040866709716
1741/1000	-0.48868849991140606
1751/1000	-0.4871657324558474
1761/1000	-0.48566177574460767
1771/1000	-0.48417630670088796
1781/1000	-0.48270900951689855
1791/1000	-0.48125957545088993
1801/1000	-0.4798277026309456
1811/1000	-0.47841309586527503
1821/1000	-0.4770154664587579
1831/1000	-0.4756345320355
1841/1000	-0.474270016367172
1851/1000	-0.47292164920691315
1861/1000	-0.47158916612858975
1871/1000	-0.4702723083712089
1881/1000	-0.4689708226882948
1891/1000	-0.46768446120204427
1901/1000	-0.4664129812620864
1911/1000	-0.4651561453086756
1921/1000	-0.4639137207401588
1931/1000	-0.4626854797845603
1941/1000	-0.46147119937513625
1951/1000	-0.4602706610297564
1961/1000	-0.45908365073397683
1971/1000	-0.4579099588276719
1981/1000	-0.4567493798950994
1991/1000	-0.4556017126582801
2001/1000	-0.4544667598735729
2011/1000	-0.45334432823133713
2021/1000	-0.45223422825857296
2031/1000	-0.45113627422443825
2041/1000	-0.4500502840485436
2051/1000	-0.4489760792119293
2061/1000	-0.44791348467063474
2071/1000	-0.44686232877177195
2081/1000	-0.44582244317201836
2091/1000	-0.44479366275844906
2101/1000	-0.44377582557162987
2111/1000	-0.4427687727308962
2121/1000	-0.44177234836174595
2131/1000	-0.4407863995252769
2141/1000	-0.43981077614960085
2151/1000	-0.43884533096317263
2161/1000	-0.43788991942996836
2171/1000	-0.4369443996864567
2181/1000	-0.4360086324803034
2191/1000	-0.4350824811107548
2201/1000	-0.4341658113706467
2211/1000	-0.4332584914899862
2221/1000	-0.43236039208105914
2231/1000	-0.43147138608501245
2241/1000	-0.43059134871986776
2251/1000	-0.4297201574299204
2261/1000	-0.42885769183648115
2271/1000	-0.4280038336899199
2281/1000	-0.4271584668229702
2291/1000	-0.4263214771052575
2301/1000	-0.4254927523990128
2311/1000	-0.4246721825159361
2321/1000	-0.4238596591751751
2331/1000	-0.42305507596238606
2341/1000	-0.4222583282898431
2351/1000	-0.4214693133575666
2361/1000	-0.42068793011543865
2371/1000	-0.419914079226278
2381/1000	-0.4191476630298449
2391/1000	-0.41838858550775015
2401/1000	-0.41763675224923996
2411/1000	-0.4168920704178334
2421/1000	-0.41615444871878615
2431/1000	-0.4154237973673579
2441/1000	-0.41470002805785877
2451/1000	-0.41398305393345497
2461/1000	-0.41327278955670926
2471/1000	-0.41256915088083795
2481/1000	-0.41187205522166237
2491/1000	-0.41118142123023615
2501/1000	-0.41049716886612947
2511/1000	-0.4098192193713516
2521/1000	-0.4091474952448938
2531/1000	-0.40848192021787677
2541/1000	-0.4078224192292837
2551/1000	-0.407168918402265
2561/1000	-0.4065213450209983
2571/1000	-0.40587962750808776
2581/1000	-0.4052436954024897
2591/1000	-0.40461347933794906
2601/1000	-0.403988911021933
2611/1000	-0.4033699232150497
2621/1000	-0.40275644971093716
2631/1000	-0.40214842531661144
2641/1000	-0.4015457858332613
2651/1000	-0.4009484680374774
2661/1000	-0.400356409662905
2671/1000	-0.3997695493823085
2681/1000	-0.3991878267900381
2691/1000	-0.3986111823848867
2701/1000	-0.39803955755332804
2711/1000	-0.3974728945531261
2721/1000	-0.3969111364973056
2731/1000	-0.39635422733847436
2741/1000	-0.39580211185349046
2751/1000	-0.3952547356284615
2761/1000	-0.3947120450440724
2771/1000	-0.3941739872612287
2781/1000	-0.39364051020701146
2791/1000	-0.39311156256093294
