0	0.
1/20	0.008499252250758092
1/10	0.016995102741234815
3/20	0.025484272650455456
1/5	0.03396361419396411
1/4	0.04243010657724871
3/10	0.05088085221913344
7/20	0.059313073074476995
2/5	0.06772410705373497
9/20	0.07611140453700208
1/2	0.08447252498020619
11/20	0.09280513361118112
3/5	0.10110699821339858
13/20	0.10937598599519274
7/10	0.11761006054236127
3/4	0.12580727885207768
4/5	0.13396578844609788
17/20	0.1420838245612924
9/10	0.15015970741558213
19/20	0.15819183954740065
1	0.16617870322685185
21/20	0.17411885793677365
11/10	0.18201093792196282
23/20	0.18985364980485608
6/5	0.19764577026600402
5/4	0.20538614378771367
13/10	0.21307368045927494
27/20	0.22070735384222315
7/5	0.2282861988941275
29/20	0.2358093099494313
3/2	0.2432758387559047
31/20	0.25068499256530596
8/5	0.2580360322768802
33/20	0.2653282706323578
17/10	0.27256107046114686
7/4	0.27973384297444515
9/5	0.2868460461070282
37/20	0.2938971829054995
19/10	0.3008867999618188
39/20	0.3078144858909521
2	0.31467986985151575
41/20	0.32148262010831374
21/10	0.3282224426356944
43/20	0.3348990797606779
11/5	0.3415123088448329
9/4	0.34806194100390286
23/10	0.3545478198642099
47/20	0.36096982035488606
12/5	0.36732784753500325
49/20	0.3736218354547009
5/2	0.3798517460494254
51/20	0.38601756806642373
13/5	0.39211931602264927
53/20	0.3981570291932617
27/10	0.40413077062992186
11/4	0.4100406262081016
14/5	0.415886703702648
57/20	0.42166913189086086
29/10	0.4273880596823589
59/20	0.43304365527503
3	0.4386361053363759
61/20	0.44416561420958095
31/10	0.4496324031436488
63/20	0.4550367095469695
16/5	0.46037878626369394
13/4	0.4656589008723067
33/10	0.4708773350058069
67/20	0.4760343836929177
17/5	0.4811303547197615
69/20	0.48616556801145233
7/2	0.4911403550330678
71/20	0.4960550582094799
18/5	0.5009100303635349
73/20	0.5057056341720843
37/10	0.5104422416393856
15/4	0.5151202335873971
19/5	0.51973999916251
77/20	0.5243019353582661
39/10	0.5288064465536252
79/20	0.5332539440663568
4	0.5376448457211375
81/20	0.5419795754319512
41/10	0.546258562798397
83/20	0.5504822427155185
21/5	0.5546510549967799
17/4	0.5587654440098246
43/10	0.5628258583246573
87/20	0.5668327503739039
22/5	0.5707865761248108
89/20	0.5746877947626519
9/2	0.5785368683852251
91/20	0.5823342617081212
23/5	0.5860804417804625
93/20	0.5897758777108136
47/10	0.593421040402973
19/4	0.5970164023013652
24/5	0.6005624371457563
97/20	0.6040596197350269
49/10	0.6075084256997405
99/20	0.6109093312832521
5	0.614262813131112
101/20	0.6175693480885198
51/10	0.6208294130055982
103/20	0.6240434845502524
26/5	0.627212039028397
21/4	0.6303355522113309
53/10	0.633414499170049
107/20	0.6364493541162849
27/5	0.6394405902500849
109/20	0.642388679613717
11/2	0.6452940929517258
111/20	0.6481572995769477
28/5	0.6509787672423066
113/20	0.6537589620182152
57/10	0.6564983481754084
23/4	0.6591973880730486
29/5	0.661856542051934
117/20	0.6644762683326577
59/10	0.6670570229185621
119/20	0.6695992595033404
6	0.6721034293831394
121/20	0.6745699813730228
61/10	0.6769993617276577
123/20	0.6793920140660902
31/5	0.6817483793004807
25/4	0.6840688955686717
63/10	0.6863539981704656
127/20	0.6886041195074922
32/5	0.6908196890265501
129/20	0.6930011331663074
13/2	0.6951488753072543
131/20	0.6972633357247965
33/5	0.6993449315453888
133/20	0.7013940767056059
67/10	0.7034111819140518
27/4	0.7053966546160122
34/5	0.707350898960758
137/20	0.7092743157714071
69/10	0.7111673025172585
139/20	0.7130302532885123
7	0.7148635587732932
141/20	0.7166676062368948
71/10	0.7184427795031693
143/20	0.7201894589379835
36/5	0.7219080214346686
29/4	0.7235988404013917
73/10	0.7252622857503779
147/20	0.7268987238889172
37/5	0.7285085177120878
149/20	0.7300920265971336
15/2	0.7316496063994328
151/20	0.7331816094499979
38/5	0.7346883845544471
153/20	0.7361702769933915
77/10	0.7376276285241831
31/4	0.7390607773839674
39/5	0.7404700582939922
157/20	0.7418558024651194
79/10	0.7432183376044917
159/20	0.7445579879233066
8	0.7458750741456514
161/20	0.7471699135183546
81/10	0.7484428198218105
163/20	0.7496941033817349
41/5	0.7509240710818094
33/4	0.7521330263771782
83/10	0.7533212693087554
167/20	0.7544890965183083
42/5	0.7556368012642791
169/20	0.7567646734383101
17/2	0.75787299958244
171/20	0.7589620629069374
43/5	0.7600321433087387
173/20	0.7610835173904628
87/10	0.762116458479969
35/4	0.7631312366504329
44/5	0.764128118740909
177/20	0.7651073683773556
89/10	0.7660692459940954
179/20	0.7670140088556844
9	0.767941911079168
181/20	0.7688532036566976
91/10	0.7697481344784872
183/20	0.770626948356086
46/5	0.7714898870459465
37/4	0.7723371892732679
93/10	0.7731690907560939
187/20	0.7739858242296458
47/5	0.7747876194708735
189/20	0.7755747033232034
19/2	0.7763472997214705
191/20	0.7771056297170127
48/5	0.7778499115029153
193/20	0.7785803604393883
97/10	0.7792971890792608
39/4	0.7800006071935801
49/5	0.780690821797299
197/20	0.78136803717504
99/10	0.7820324549069225
199/20	0.7826842738944402
10	0.7833236903863737
201/20	0.7839508980047518
101/10	0.7845660877707783
203/20	0.7851694481308015
51/5	0.7857611649823087
41/4	0.7863414216998498
103/10	0.7869103991609148
207/20	0.7874682757718621
52/5	0.7880152274938234
209/20	0.7885514278683462
21/2	0.7890770480432066
211/20	0.7895922567981415
53/5	0.7900972205703432
213/20	0.7905921034799799
107/10	0.7910770673556324
43/4	0.7915522717596951
54/5	0.7920178740134938
217/20	0.7924740292224531
109/10	0.7929208903011645
219/20	0.7933586079981662
11	0.7937873309208072
221/20	0.7942072055598468
111/10	0.7946183763139479
223/20	0.7950209855140707
56/5	0.7954151734477395
45/4	0.7958010783831242
113/10	0.7961788365929007
227/20	0.7965485823781757
57/5	0.7969104480920403
229/20	0.7972645641629929
23/2	0.797611059118347
231/20	0.7979500596073659
58/5	0.7982816904242053
233/20	0.7986060745307161
117/10	0.7989233330791955
47/4	0.7992335854347596
59/5	0.7995369491976384
237/20	0.7998335402253636
119/10	0.8001234726546315
239/20	0.8004068589230917
12	0.8006838097909159
241/20	0.8009544343622068
121/10	0.8012188401061463
243/20	0.801477132878083
61/5	0.8017294169404093
49/4	0.8019757949830653
123/10	0.8022163681440914
247/20	0.8024512360299307
62/5	0.8026804967354358
249/20	0.802904246863745
25/2	0.8031225815460646
251/20	0.8033355944611745
63/5	0.8035433778546567
253/20	0.8037460225581108
127/10	0.8039436180080662
51/4	0.8041362522647173
64/5	0.8043240120304989
257/20	0.8045069826684483
129/10	0.8046852482203595
259/20	0.8048588914247846
13	0.8050279937349137
261/20	0.805192635336027
131/10	0.8053528951629766
263/20	0.805508850917507
66/5	0.8056605790852073
53/4	0.8058081549523678
133/10	0.8059516526226577
267/20	0.8060911450337059
67/5	0.8062267039732743
269/20	0.8063584000954146
27/2	0.8064863029364953
271/20	0.8066104809308147
68/5	0.8067310014262623
273/20	0.8068479306996929
137/10	0.8069613339721151
55/4	0.807071275423762
69/5	0.8071778182089665
277/20	0.8072810244708359
139/10	0.8073809553556879
279/20	0.8074776710275056
14	0.8075712306820535
281/20	0.8076616925607943
141/10	0.8077491139647859
283/20	0.8078335512683608
71/5	0.80791505993257
57/4	0.8079936945184826
143/10	0.8080695087004355
287/20	0.808142555278931
72/5	0.8082128861934778
289/20	0.8082805525353206
29/2	0.8083456045598925
291/20	0.8084080916991664
73/5	0.8084680625738604
293/20	0.8085255650055246
147/10	0.808580646028325
59/4	0.8086333519008584
74/5	0.8086837281177702
297/20	0.8087318194210357
149/10	0.8087776698113427
299/20	0.808821322559235
15	0.8088628202160583
301/20	0.8089022046247825
151/10	0.8089395169307632
