1/1000	-513.1150228294952
11/1000	-46.79255158724702
21/1000	-24.58682258149403
31/1000	-16.70743996094562
41/1000	-12.671711144069583
51/1000	-10.218663221289425
61/1000	-8.569928469774498
71/1000	-7.385656193759595
81/1000	-6.493823201664839
91/1000	-5.798020891707963
101/1000	-5.240022286657799
111/1000	-4.782583103856164
121/1000	-4.400771220270205
131/1000	-4.077267374925359
141/1000	-3.799665572430659
151/1000	-3.5588461738449926
161/1000	-3.347955289083873
171/1000	-3.1617422772536683
181/1000	-2.9961168601346957
191/1000	-2.847845362318852
201/1000	-2.7143376259330183
211/1000	-2.5934945183321148
221/1000	-2.4835968404184765
231/1000	-2.3832230899432107
241/1000	-2.2911876986744333
251/1000	-2.2064940335890357
261/1000	-2.128298202388186
271/1000	-2.055880872551829
281/1000	-1.9886251076769281
291/1000	-1.92599877364287
301/1000	-1.8675404518535355
311/1000	-1.8128480701818614
321/1000	-1.7615696589714998
331/1000	-1.713395782687717
341/1000	-1.668053303242624
351/1000	-1.62530020941866
361/1000	-1.5849213056676716
371/1000	-1.5467245981392517
381/1000	-1.5105382498384756
391/1000	-1.476208003022859
401/1000	-1.4435949872755791
411/1000	-1.41257384756801
421/1000	-1.3830311391066923
431/1000	-1.3548639456354845
441/1000	-1.327978685723811
451/1000	-1.302290077863573
461/1000	-1.2777202402606056
471/1000	-1.2541979053023775
481/1000	-1.2316577320130924
491/1000	-1.2100397025264953
501/1000	-1.1892885908373854
511/1000	-1.169353493930641
521/1000	-1.1501874169069022
531/1000	-1.1317469049867093
541/1000	-1.1139917163274888
551/1000	-1.0968845304684542
561/1000	-1.080390687957872
571/1000	-1.064477957339983
581/1000	-1.0491163262052363
591/1000	-1.034277813453699
601/1000	-1.0199363003008863
611/1000	-1.0060673778787643
621/1000	-0.9926482095612941
631/1000	-0.979657406381048
641/1000	-0.9670749141072987
651/1000	-0.9548819107316566
661/1000	-0.9430607132590962
671/1000	-0.9315946928336151
681/1000	-0.9204681973418077
691/1000	-0.909666480736825
701/1000	-0.899175638411637
711/1000	-0.8889825480260292
721/1000	-0.8790748152578437
731/1000	-0.8694407240069226
741/1000	-0.8600691906311208
751/1000	-0.8509497218385619
761/1000	-0.842072375899824
771/1000	-0.8334277268786292
781/1000	-0.8250068316104981
791/1000	-0.8168011991861827
801/1000	-0.8088027627209843
811/1000	-0.8010038532126562
821/1000	-0.7933971753098111
831/1000	-0.785975784829903
841/1000	-0.7787330678811578
851/1000	-0.771662721456518
861/1000	-0.7647587353799272
871/1000	-0.758015375496266
881/1000	-0.7514271680061313
891/1000	-0.74498888485551
901/1000	-0.7386955300983943
911/1000	-0.7325423271575788
921/1000	-0.7265247069153723
931/1000	-0.7206382965718254
941/1000	-0.7148789092133809
951/1000	-0.7092425340396513
961/1000	-0.7037253272003884
971/1000	-0.698323603198655
981/1000	-0.6930338268197953
991/1000	-0.6878526055490664
1001/1000	-0.6827766824437553
1011/1000	-0.6778029294283188
1021/1000	-0.6729283409835384
1031/1000	-0.6681500282029404
1041/1000	-0.663465213191788
1051/1000	-0.658871223785823
1061/1000	-0.6543654885686687
1071/1000	-0.6499455321683663
1081/1000	-0.6456089708149758
1091/1000	-0.6413535081424874
1101/1000	-0.6371769312195115
1111/1000	-0.6330771067943333
1121/1000	-0.6290519777409456
1131/1000	-0.6250995596936211
1141/1000	-0.6212179378584568
1151/1000	-0.6174052639911288
1161/1000	-0.6136597535308352
1171/1000	-0.6099796828810905
1181/1000	-0.606363386828668
1191/1000	-0.6028092560925704
1201/1000	-0.5993157349954491
1211/1000	-0.5958813192503966
1221/1000	-0.5925045538564937
1231/1000	-0.5891840310969317
1241/1000	-0.585918388633921
1251/1000	-0.5827063076949697
1261/1000	-0.5795465113454636
1271/1000	-0.576437762842791
1281/1000	-0.5733788640675574
1291/1000	-0.5703686540277121
1301/1000	-0.5674060074316601
1311/1000	-0.5644898333266796
1321/1000	-0.5616190737991809
1331/1000	-0.5587927027335582
1341/1000	-0.5560097246265724
1351/1000	-0.5532691734543893
1361/1000	-0.5505701115895649
1371/1000	-0.5479116287654279
1381/1000	-0.5452928410854546
1391/1000	-0.5427128900753769
1401/1000	-0.5401709417758821
1411/1000	-0.537666185873896
1421/1000	-0.5351978348705457
1431/1000	-0.5327651232840092
1441/1000	-0.5303673068855554
1451/1000	-0.5280036619671757
1461/1000	-0.5256734846392926
