1/1000	-513.108795986835
11/1000	-46.78689249788109
21/1000	-24.581729290585802
31/1000	-16.702910520616406
41/1000	-12.667743613373084
51/1000	-10.215255666186364
61/1000	-8.56707896310734
71/1000	-7.3833628152273665
81/1000	-6.492084037798032
91/1000	-5.796834035843542
101/1000	-5.2393858389143055
111/1000	-4.782495171108902
121/1000	-4.401229916126525
131/1000	-4.078270819700038
141/1000	-3.80121189312137
151/1000	-3.560933504107863
161/1000	-3.350581769209139
171/1000	-3.1649060541414165
181/1000	-2.999816087270699
191/1000	-2.8520781997504936
201/1000	-2.7191022402453053
211/1000	-2.5987890826237847
221/1000	-2.4894195342781895
231/1000	-2.389572099425833
241/1000	-2.298061216277408
251/1000	-2.213890258228844
261/1000	-2.1362153393768932
271/1000	-2.0643171335737223
281/1000	-1.9975787107652374
291/1000	-1.935467943156579
301/1000	-1.877523418454278
311/1000	-1.8233430708109046
321/1000	-1.772574936826813
331/1000	-1.7249095872011262
341/1000	-1.6800738900570522
351/1000	-1.6378258403654529
361/1000	-1.5979502487440063
371/1000	-1.5602551274856316
381/1000	-1.5245686457163095
391/1000	-1.490736551792121
401/1000	-1.4586199813725569
411/1000	-1.4280935854831314
421/1000	-1.399043925362438
431/1000	-1.3713680907643817
441/1000	-1.3449725062465092
451/1000	-1.319771896267003
461/1000	-1.2956883849762177
471/1000	-1.2726507106844631
481/1000	-1.2505935383171867
491/1000	-1.2294568558878578
501/1000	-1.209185443249564
511/1000	-1.189728403224114
521/1000	-1.1710387467278018
531/1000	-1.1530730247756222
541/1000	-1.1357910012983379
551/1000	-1.119155361587458
561/1000	-1.1031314519225837
571/1000	-1.0876870465584054
581/1000	-1.072792138775018
591/1000	-1.0584187531414049
601/1000	-1.0445407765213484
611/1000	-1.031133805674507
621/1000	-1.0181750095820374
631/1000	-1.0056430048632876
641/1000	-0.9935177428539609
651/1000	-0.9817804070918306
661/1000	-0.9704133201078405
671/1000	-0.9593998585518407
681/1000	-0.948724375796235
691/1000	-0.9383721312600158
701/1000	-0.9283292257821014
711/1000	-0.9185825424484062
721/1000	-0.9091196923431558
731/1000	-0.8999289647529036
741/1000	-0.8909992814026176
751/1000	-0.8823201543480093
761/1000	-0.8738816471877908
771/1000	-0.8656743392944394
781/1000	-0.8576892927929216
791/1000	-0.8499180220441995
801/1000	-0.8423524654146204
811/1000	-0.8349849591338899
821/1000	-0.8278082130635513
831/1000	-0.8208152882150377
841/1000	-0.8139995758716738
851/1000	-0.8073547781826904
861/1000	-0.8008748901095791
871/1000	-0.7945541826160981
881/1000	-0.7883871870031208
891/1000	-0.7823686802983787
901/1000	-0.7764936716191461
911/1000	-0.7707573894331053
921/1000	-0.7651552696491273
931/1000	-0.7596829444755676
941/1000	-0.754336231988984
951/1000	-0.7491111263609826
961/1000	-0.7440037886952545
971/1000	-0.7390105384308141
981/1000	-0.7341278452710368
991/1000	-0.7293523216013578
1001/1000	-0.7246807153614547
1011/1000	-0.7201099033404539
1021/1000	-0.7156368848661507
1031/1000	-0.7112587758614966
1041/1000	-0.7069728032436546
1051/1000	-0.7027762996428089
1061/1000	-0.6986666984196296
1071/1000	-0.6946415289618763
1081/1000	-0.6906984122420619
1091/1000	-0.6868350566194286
1101/1000	-0.6830492538707023
1111/1000	-0.67933887543521
1121/1000	-0.675701868860977
1131/1000	-0.6721362544393616
1141/1000	-0.6686401220166628
1151/1000	-0.665211627971938
1161/1000	-0.6618489923510081
1171/1000	-0.6585504961473142
