1/10000000000	0.
1000000001/10000000000	2.8204703151861757e-7
2000000001/10000000000	3.969693866989305e-6
3000000001/10000000000	0.000017806339500944215
4000000001/10000000000	0.000051340554183051066
5000000001/10000000000	0.00011614289605605734
6000000001/10000000000	0.00022535805511527914
7000000001/10000000000	0.00039335763066313645
8000000001/10000000000	0.0006354608797882865
9000000001/10000000000	0.0009677024986582802
10000000001/10000000000	0.0014066351441509107
11000000001/10000000000	0.00196915883611638
12000000001/10000000000	0.0026723719023327044
13000000001/10000000000	0.00353343966849347
14000000001/10000000000	0.00456947808951471
15000000001/10000000000	0.005797450188528392
16000000001/10000000000	0.007234073638057735
17000000001/10000000000	0.00889573815473386
18000000001/10000000000	0.010798431627456227
19000000001/10000000000	0.012957674086249274
20000000001/10000000000	0.015388458762942502
21000000001/10000000000	0.01810519960710918
22000000001/10000000000	0.021121684709647693
23000000001/10000000000	0.024451035157759097
24000000001/10000000000	0.028105668903018237
25000000001/10000000000	0.03209726927178684
26000000001/10000000000	0.036436757786629255
27000000001/10000000000	0.04113427100035792
28000000001/10000000000	0.04619914107215056
29000000001/10000000000	0.05163987983883952
30000000001/10000000000	0.057464166154752035
31000000001/10000000000	0.06367883629099104
32000000001/10000000000	0.07028987720027122
33000000001/10000000000	0.07730242246675582
34000000001/10000000000	0.08472075077208639
35000000001/10000000000	0.09254828671921515
36000000001/10000000000	0.10078760386494637
37000000001/10000000000	0.10944042982043672
38000000001/10000000000	0.11850765328643983
39000000001/10000000000	0.12798933289692047
40000000001/10000000000	0.1378847077509088
41000000001/10000000000	0.14819220951819673
42000000001/10000000000	0.15890947600976404
43000000001/10000000000	0.1700333661087198
44000000001/10000000000	0.18155997596210885
45000000001/10000000000	0.19348465633819373
46000000001/10000000000	0.20580203105783346
47000000001/10000000000	0.21850601641235073
48000000001/10000000000	0.23158984148385503
49000000001/10000000000	0.24504606928738082
50000000001/10000000000	0.25886661865742555
51000000001/10000000000	0.2730427868045641
52000000001/10000000000	0.28756527247076435
53000000001/10000000000	0.30242419961486877
54000000001/10000000000	0.31760914156243847
55000000001/10000000000	0.33310914555678056
56000000001/10000000000	0.3489127576505327
57000000001/10000000000	0.36500804787962815
58000000001/10000000000	0.38138263566385433
59000000001/10000000000	0.39802371538053044
60000000001/10000000000	0.41491808206007025
61000000001/10000000000	0.432052157154388
62000000001/10000000000	0.44941201433122363
63000000001/10000000000	0.4669834052495367
64000000001/10000000000	0.48475178527313645
65000000001/10000000000	0.5027023390816763
66000000001/10000000000	0.5208200061400653
67000000001/10000000000	0.5390895059892159
68000000001/10000000000	0.5574953633228729
69000000001/10000000000	0.576021932817057
