0.35217770195335224	0.4822012372652983	-0.42162655815330086
0.35238218214541367	0.47150273281037797	-0.4279097251592214
0.3519826669999567	0.5405741367639064
0.35080952200969084	0.5473361841403707
0.3516090535396267	0.4665958923101997	-0.451693612288317
0.35472373456868006	0.45456575356252804	-0.47726835970032994
0.34652210468475375	0.4636566126754	-0.4468826582085407
0.34368548650701364	0.6007791291510323
0.3392339942545989	0.4328129784508406	-0.409515173492832
0.3376729671598666	0.43005615250703033	-0.39583055866905453
0.32887635673613563	0.43011954106074657	-0.3501453708287866
0.3239363215148201	0.41253883040495254	-0.35101891476050134
0.31591117974363037	0.4000522429721573	-0.29947158005810093
0.30574468407902505	0.38712589382411616	-0.2387103211666739
0.29630669622909633	0.7419175792062457
0.28884471352270136	0.3713339969637366	-0.17372786136877477
0.2778759069012346	0.3575371754525064	-0.16680574311723326
0.2698697462595101	0.3504496897106215	0.1780111242775412	-0.4830582711033408
0.2584451853084253	0.337487355190637	0.16865055922442734	-0.46405374322661525
0.24912055163996757	0.3244909924044581	0.1620466207331543	-0.4119375458938588
0.24231522836398942	0.32122543174001267	0.16712151737558384	-0.3974468830166615
0.2319018743111959	0.3088143566617121	0.1736105278178476	-0.3627985097654753
0.22330128647478853	0.29750615242682044	0.16827654541877277	-0.31914926780764474
0.2130969521595002	0.2833934648785817	0.22798700020908902	-0.46881972386739623
0.20531225866197933	0.3083302800243852	0.17106314097154268	-0.23429945102593655
0.19894426462740675	0.3301324399422539	0.24027423662069
0.1901193398142176	0.38269380013233306	0.18086819192653128	-0.17795502779092298
0.18288749094572715	0.40450530706118043	0.17616695076103192	-0.12246029994396411
0.17683382288725377	0.4231744935136624	0.17813026802890453	-0.0893792912886054
0.169783179633398	0.4420764833790439	0.16377230359636538	-0.06623107955275143
0.1644077916748578	0.45573327871979874	0.34452318359285095
0.15916914388779244	0.445981475355144	0.19105976009062106	-0.01152224101743836
0.1551607900973261	0.414469809918282	0.17505727223398554	0.008100410057510133
0.15013373055022658	0.39113407602272604	0.1706498521090921	-0.05310548164424278
0.14640166373026117	0.3721112439761084	0.17750157338746123	-0.04288798902106444
0.1430270429161594	0.3574986529204097	0.17472878578101897	-0.030907517644540906
0.13790651768587645	0.32485001720632417	0.18146896954661057	-0.012844436641449368
0.1349431439024309	0.31272412599896005	0.16730689761981424
0.1328001554546859	0.3006597222425734	0.1748097262530371
0.13070813269130402	0.29187820220416144	0.186394354990352	0.01988835035240062
0.12924193666701392	0.2850455559187585	0.9422732717877929	-0.09825609952334871
0.1274943724704259	0.2777790331048887	0.1714446631082162	0.03827652343290373
0.1343801876878018	0.3170135082990307	0.15850361674882546
0.1337971695594933	0.31344970892230367	0.17742332703492777	0.008122009112551393
0.14655550543849072	0.36661645392854214	0.1792681399353061	-0.0330733673601443
0.14569790359600993	0.36193335941613863	0.7451056731183568	-0.17778690864207414
0.14403283811769438	0.353075801973382	0.176300030349258	-0.02295205422364359
0.14308571201768203	0.3631965008739938	0.1890783958040903	0.03906810871097233
0.14279585369142167	0.3592352849056999	0.7707264343634328	-0.17273831850527138
0.14302764626524722	0.35695224842994006	0.16916851523170903	-0.010732782709318137
0.14308996627082177	0.3566468214970713	0.771900957474002	-0.19181991271891918
