0.3460524141934541	0.4694283022729062
0.34682356097216743
0.3472666120996542	0.4685812452210023
0.34867752727797824	0.4686550834732365
0.34997214913761654	0.47969904062957003
0.35042880989812975	0.5161989632605408	-0.13578013682362572
0.3517124094433957	0.5093718988535604	-1.6269623256299015
0.3580646919365066	0.4970480733529382	-2.823630347444368
0.3530946383157614	0.4924462546588839	-0.36092148767878757
0.3520936088724183	0.4765252490529453	-0.4249367894972575
0.35284406425107073	0.45821835098129343	-0.4489877834611577
0.35092799013159104	0.4647926929063865	-0.46560560828231123
0.3476006493275622	0.4514944320556987	-0.47196314861515576
0.3412548753093044	0.4443510596772378	-0.43103972449668826
0.3388515171056804	0.4340100837652427	-0.4105412655574535
0.33179200055246005	0.4289332509338198	-0.37520704468860516
0.32266637287410155	0.4125967514663239	-0.32894961256812494
0.31706290505079254	0.40746848038936145	-0.3110742115270915
0.3071400903804429	0.39134083551068627	-0.23104006427509696
0.299492273329474	0.38815120371092304	-0.22107056883551265
0.29248471139900223	0.748494777471135
0.2810264690700705	0.3669960894631214	-0.1709331221796382
0.2740802189938588	0.35385989910812976	0.17260301271718945	-0.47557755676788044
0.2666222535635614	0.35244784321662825	0.17494099074550515	-0.4973091626364778
0.25790273336349834	0.3359650108562671	0.18970469197211862	-0.4351284975764368
0.25045811206467855	0.32926862802124435	0.17298589219145705	-0.4106325526034907
0.24437486747985956	0.32272127903951076	0.17395718455188108	-0.38872391069861767
0.2357559267470995	0.31570904095697044	0.1787394098903263	-0.3599833213653168
0.23032050655445943	0.31034207299522987	0.18583203911103705	-0.35594222052749896
0.22237437899463808	0.30331387112418956	0.18008658505796965	-0.3037075442681695
0.21665975775002322	0.2945697724756699	0.16872596571644233	-0.28410477160126546
0.2083006756361685	0.29539058893705183	0.17010950104435796	-0.24465739652795432
0.20376498730597783	0.30498335527209786	0.16386360235733763	-0.23344289042790528
0.2003619495378404	0.33922761695584364	0.18932478993829183	-0.20301761620535894
0.19595714148357518	0.3568093395474382	0.18964943527937939	-0.19218313336045306
0.18914764199645945	0.3854568826907911	0.1797659394107679	-0.18093057411672944
0.18482422696315767	0.39612064142882564	0.17861663939570094	-0.1288921788601334
0.18212044456339468	0.4099398265880913	0.17976708068730174	-0.11768316524729548
0.18004098750850817	0.42001177426980923	0.17504877616932785	-0.11863776308037353
0.17579256335933888	0.4304163899703014	0.1765006592415825	-0.09567491847582577
0.17249913426762944	0.43129305488152614	0.16982855334996116	-0.10878847079281291
0.16762772655695987	0.450868990077355	0.17836648711769637	-0.06173058938380528
0.16645971521759362	0.45603381191295045	0.1770310051249141	-0.10318256095500845
0.16511513594869087	0.4516746638008721	0.1698281967618942	-0.024913612497918777
0.1628099601464733	0.45972187912173906	0.19642275283645594	-0.029578977619619952
0.161045605595045	0.4512966320680797	0.18808271296031648	-0.017296964238377326
0.16088759102348424	0.4438605612524203	0.18389609952657876	-0.034432462286407284
0.15920439553608634	0.4390283140540816	0.18055526964387938	-0.08705855426034495
0.15914489945478746	0.4451031516160578	0.17862241858844075	-0.018794802406456618
0.1588663878621047	0.44207845310071836	0.19579610790434468	-0.01262636011729758
0.1591958578106652	0.4416732163689509	0.19138843928284133	-0.020324107500715272
