0	0.
1/50	1.1489101394919038e-9
1/25	1.645574036458974e-8
3/50	7.519748067216815e-8
2/25	2.2018930176960383e-7
1/10	5.050190633169001e-7
3/25	9.924689324152655e-7
7/50	1.7532919315215354e-6
4/25	2.865227030057028e-6
9/50	4.412178053960315e-6
1/5	6.483512474509644e-6
11/50	9.173451936571132e-6
6/25	0.000012580535350747046
13/50	0.000016807140955190693
7/25	0.00002195905725472781
3/10	0.000028145095303622682
8/25	0.00003547673607432303
17/50	0.00004406780821557252
9/25	0.00005403419297526347
19/50	0.00006549355258403347
2/5	0.00007856507937439046
21/50	0.00009336926378468712
11/25	0.00011002767923663399
23/50	0.00012866278230301163
12/25	0.0001493977267719826
1/2	0.00017235619040169035
13/25	0.00019766221331403728
27/50	0.00022544004708872155
14/25	0.00025581401375271233
29/50	0.000288908374325357
3/5	0.0003248471912336793
31/50	0.0003637543211776153
16/25	0.00040575322576928707
33/50	0.00045096666585158314
17/25	0.0004995168107440888
7/10	0.0005515252305758609
18/25	0.0006071127043417446
37/50	0.000666399156051288
19/25	0.0007295035811881612
39/50	0.0007965439782110668
4/5	0.0008676372846105658
41/50	0.0009428993170628905
21/25	0.001022444715561998
43/50	0.001106386891265171
22/25	0.0011948379778613204
9/10	0.0012879087862788944
23/25	0.0013857087625584856
47/50	0.0014883459487262047
24/25	0.0015959269465139563
49/50	0.0017085568837825892
1	0.0018263393835148492
51/50	0.0019493765352531075
26/25	0.002077768868854165
53/50	0.002211615330439562
27/25	0.0023510132604628083
11/10	0.0024960583737859763
28/25	0.002646844741598382
57/50	0.0028034647752499062
29/25	0.0029660092116794985
59/50	0.0031345671006367893
6/5	0.003309225793558071
61/50	0.0034900709333187943
31/25	0.003677186445233858
63/50	0.0038706545356013136
32/25	0.00407055568204458
13/10	0.004276968619173451
33/25	0.004489970344874903
67/50	0.004709636122136411
34/25	0.004936039472826591
69/50	0.005169252178035549
7/5	0.005409344278721004
71/50	0.00565638407755541
36/25	0.005910438141823769
73/50	0.00617157130687995
37/25	0.006439846680261415
3/2	0.0067153256467026865
38/25	0.006998067873909134
77/50	0.007288131318993561
39/25	0.007585572235549446
79/50	0.007890445181340222
8/5	0.00820280302657721
81/50	0.008522696962756045
41/25	0.008850176512022148
83/50	0.009185289537037337
42/25	0.009528082251320978
17/10	0.009878599230040499
43/25	0.010236883421226955
87/50	0.010602976157392382
44/25	0.01097691716752661
89/50	0.011358744589452048
9/5	0.01174849498251581
91/50	0.012146203340599366
46/25	0.012551903105426693
93/50	0.012965626180152621
47/25	0.013387402943213793
19/10	0.013817262262425382
48/25	0.014255231509307216
97/50	0.014701336573623687
49/25	0.01515560187812228
99/50	0.015618050393456134
2	0.016088703653276797
101/50	0.016567581769484068
51/25	0.017054703447620848
103/50	0.01755008600240154
52/25	0.018053745373362247
21/10	0.018565696140619488
53/25	0.019085951540722304
107/50	0.019614523482584165
54/25	0.020151422563490475
109/50	0.020696658085190396
11/5	0.021250238070077993
111/50	0.021812169277419607
56/25	0.022382457219522686
113/50	0.022961106177830714
57/25	0.023548119219265955
23/10	0.02414349821438586
58/25	0.024747243843942394
117/50	0.02535935562511807
59/25	0.025979831916904415
119/50	0.02660866993568724
12/5	0.027245865859096725
121/50	0.02789141476712066
61/25	0.02854531056017444
123/50	0.02920754607951001
62/25	0.029878113149531243
5/2	0.030557002554146034
63/25	0.03124420405799711
127/50	0.03193970642222878
64/25	0.03264349742032677
129/50	0.03335556385412363
13/5	0.03407589156981823
131/50	0.034804465473674606
66/25	0.035541269547594165
133/50	0.03628628686472947
67/25	0.03703949960504051
27/10	0.0378008890707573
68/25	0.03857043570174359
137/50	0.03934811909076545
69/25	0.04013391799866708
139/50	0.04092781036945323
14/5	0.04172977334527543
141/50	0.04253978328131964
71/25	0.04335781576059217
143/50	0.044183845608601925
72/25	0.045017846907936775
29/10	0.045859793012732124
73/25	0.046709656563030076
147/50	0.04756740949902755
74/25	0.04843302307521173
149/50	0.04930646787438155
3	0.050187713821553764
151/50	0.05107673019775236
76/25	0.051973485653680145
153/50	0.05287794822327141
77/25	0.053790085337124614
31/10	0.0547098638358142
78/25	0.055637249983080665
157/50	0.05657220947889808
79/25	0.05751470747241833
159/50	0.05846470857479153
16/5	0.05942217687186187
161/50	0.06038707593673847
81/25	0.06135936884224083
163/50	0.06233901817321832
82/25	0.06332598603874362
33/10	0.06432023408417946
83/25	0.06532172350311877
167/50	0.06633041504919793
84/25	0.06734626904778294
169/50	0.06836924540752849
17/5	0.06939930363180981
171/50	0.0704364028300274
86/25	0.07148050172878473
173/50	0.07253155868293869
87/25	0.07358953168652344
7/2	0.07465437838354727
88/25	0.07572605607866308
177/50	0.07680452174771249
89/25	0.07788973204814403
179/50	0.07898164332930545
18/5	0.0800802116426108
181/50	0.08118539275158243
91/25	0.08229714214176834
183/50	0.08341541503053532
92/25	0.08454016637673843
37/10	0.08567135089026708
93/25	0.08680892304146828
187/50	0.08795283707044788
94/25	0.08910304699624966
189/50	0.09025950662591375
19/5	0.09142216956341405
191/50	0.09259098921847585
96/25	0.09376591881527417
193/50	0.0949469114010133
97/25	0.09613391985438832
39/10	0.09732689689392922
98/25	0.09852579508622834
197/50	0.09973056685405182
99/25	0.10094116448433565
199/50	0.10215754013606718
4	0.10337964584805276
201/50	0.10460743354657238
101/25	0.10584085505292244
203/50	0.10707986209084698
102/25	0.10832440629385927
41/10	0.10957443921245247
103/25	0.11082991232120036
207/50	0.11209077702574602
104/25	0.11335698466968162
209/50	0.11462848654132603
21/5	0.11590523388041898
211/50	0.11718717788473368
106/25	0.11847426971652956
213/50	0.11976646050873804
107/25	0.12106370136850308
43/10	0.12236594340445527
108/25	0.12367313771592586
217/50	0.12498523537259926
109/25	0.12630218744916222
219/50	0.12762394502242574
22/5	0.12895045918071107
221/50	0.1302816810417563
111/25	0.13161756174530514
223/50	0.13295805246014802
112/25	0.13430310438928894
9/2	0.13565266877502227
113/25	0.13700669690409842
227/50	0.13836514011280188
114/25	0.13972794979183686
229/50	0.14109507739113933
23/5	0.14246647442461532
231/50	0.14384209247479615
116/25	0.1452218831974039
233/50	0.14660579832583057
117/25	0.14799378967553142
47/10	0.1493858091483352
118/25	0.1507818087366708
237/50	0.15218174052771283
119/25	0.15358555670744467
239/50	0.15499320956464246
24/5	0.156404651494778
241/50	0.15781983500384453
121/25	0.15923871271210313
243/50	0.1606612373577538
122/25	0.16208736180052888
49/10	0.16351703902521253
123/25	0.16495022214508478
247/50	0.1663868644052931
124/25	0.16782691918615
249/50	0.16927034000636024
5	0.17071708052617554
251/50	0.17216709455048038
126/25	0.17362033603180776
253/50	0.17507675907328626
127/25	0.1765363179315202
51/10	0.17799896701940188
128/25	0.17946466090885885
257/50	0.18093335433353472
129/25	0.18240500219140657
259/50	0.18387955954733778
26/5	0.18535698163556888
261/50	0.18683722386214524
131/25	0.18832024180728457
263/50	0.18980599122768285
132/25	0.19129442805876137
53/10	0.19278550841685393
133/25	0.19427918860133672
267/50	0.1957754250966997
134/25	0.19727417457456228
269/50	0.19877539389563195
27/5	0.20027904011160874
271/50	0.20178507046703414
136/25	0.20329344240108718
273/50	0.20480411354932648
137/25	0.206317041745381
11/2	0.20783218502258816
138/25	0.20934950161558166
277/50	0.2108689499618291
139/25	0.21239048870311933
279/50	0.21391407668700224
28/5	0.21543967296817884
281/50	0.21696723680984542
141/25	0.21849672768498948
283/50	0.22002810527764077
142/25	0.22156132948407584
57/10	0.22309636041397846
143/25	0.22463315839155537
287/50	0.2261716839566091
144/25	0.22771189786556703
289/50	0.22925376109246917
29/5	0.2307972348299134
291/50	0.23234228048996058
146/25	0.2338888597049983
293/50	0.2354369343285658
147/25	0.23698646643613888
59/10	0.23853741832587702
148/25	0.24008975251933148
297/50	0.24164343176211733
149/25	0.24319841902454717
299/50	0.24475467750223
6	0.24631217061663327
301/50	0.24787086201561054
151/25	0.24943071557389443
303/50	0.250991695393555
152/25	0.25255376580442573
61/10	0.2541168913644956
153/25	0.2556810368602694
307/50	0.25724616730709554
154/25	0.2588122479494638
309/50	0.26037924426127035
31/5	0.2619471219460546
311/50	0.2635158469372042
156/25	0.2650853853981329
313/50	0.2666557037224274
157/25	0.26822676853396793
63/10	0.2697985466870193
158/25	0.2713710052662962
317/50	0.27294411158700027
159/25	0.27451783319483186
319/50	0.27609213786597503
32/5	0.27766699360705793
321/50	0.2792423686550874
161/25	0.2808182314773596
323/50	0.2823945507713462
162/25	0.28397129546455724
13/2	0.2855484347143803
163/25	0.28712593790789737
327/50	0.2887037746616792
164/25	0.2902819148215572
329/50	0.291860328462375
33/5	0.29343898588771716
331/50	0.2950178576296193
166/25	0.2965969144482557
333/50	0.2981761273316088
167/25	0.2997554674972387
67/10	0.3013349063393986
168/25	0.3029144156438947
337/50	0.3044939692298377
169/25	0.3060735404608647
339/50	0.30765310128169926
34/5	0.30923262446332667
341/50	0.3108120810796891
171/25	0.31239144260012186
343/50	0.3139706825174379
172/25	0.31554977428907427
69/10	0.3171286916041411
173/25	0.31870740837360917
347/50	0.32028589872973956
174/25	0.32186413702549727
349/50	0.323442097833952
7	0.32501975594766397
351/50	0.3265970863780571
176/25	0.32817406435477836
353/50	0.3297506653250439
177/25	0.3313268649529737
71/10	0.3329026391189124
178/25	0.33447796391873946
357/50	0.33605281566316625
179/25	0.33762717087702304
359/50	0.33920100629853334
36/5	0.34077429887857896
361/50	0.3423470257799527
181/25	0.34391916437660236
363/50	0.34549069225286316
182/25	0.3470615872026818
73/10	0.3486318272288295
183/25	0.350201390542107
367/50	0.3517702555605395
184/25	0.3533384009085638
369/50	0.35490580541620576
37/5	0.3564724481182507
371/50	0.3580383082534043
186/25	0.35960336526344755
373/50	0.3611675987923817
187/25	0.36273098868556825
15/2	0.36429351498886003
188/25	0.3658551579477265
377/50	0.36741589800637164
189/25	0.3689757158068449
379/50	0.3705345921881522
38/5	0.3720925081853355
381/50	0.3736494450285777
191/25	0.3752053841423098
383/50	0.3767603071442483
192/25	0.37831419584452275
77/10	0.3798670322447764
193/25	0.3814187985371563
387/50	0.3829694771033825
194/25	0.3845190505138327
389/50	0.38606750152659
39/5	0.38761481308649237
391/50	0.3891609683241795
196/25	0.390705950555134
393/50	0.39224974327872025
197/25	0.3937923301772188
79/10	0.39533369511485883
198/25	0.39687382213684597
397/50	0.39841269546838887
199/25	0.3999502995137211
399/50	0.40148661885512243
8	0.4030216382519358
401/50	0.40455534263958365
201/25	0.4060877171285805
403/50	0.4076187470035451
202/25	0.40914841772220895
81/10	0.4106767149144248
203/25	0.4122036243811727
407/50	0.41372913209356443
204/25	0.41525322419184674
409/50	0.41677588698440404
41/5	0.41829710694675926
411/50	0.4198168707205739
206/25	0.4213351651126474
413/50	0.42285197709391625
207/25	0.4243672937984517
83/10	0.42588110252245764
208/25	0.4273933907232677
417/50	0.4289041460183429
209/25	0.43041335618426835
419/50	0.4319210091557503
42/5	0.43342709302461324
421/50	0.4349315960387977
211/25	0.4364345066013576
423/50	0.43793581326945874
212/25	0.4394355047533769
17/2	0.4409335699154979
213/25	0.4424299977693173
427/50	0.4439247774784412
214/25	0.4454178983555884
429/50	0.4469093498615925
43/5	0.44839912160440654
431/50	0.44988720333810783
216/25	0.45137358496190444
433/50	0.4528582565191423
217/25	0.4543412081963151
87/10	0.4558224303220748
218/25	0.4573019133662437
437/50	0.45877964793882825
219/25	0.4602556247890352
439/50	0.461729834804289
44/5	0.4632022690092511
441/50	0.4646729185648411
221/25	0.466141774767261
443/50	0.4676088290470199
222/25	0.46907407296796244
89/10	0.4705374982262979
223/25	0.47199909664963363
447/50	0.4734588601960088
224/25	0.47491678095293205
449/50	0.47637285113642025
9	0.47782706309004186
451/50	0.4792794092839607
226/25	0.48072988231398367
453/50	0.48217847490061116
227/25	0.48362517988808906
91/10	0.48506999024346553
228/25	0.486512899055649
457/50	0.4879538995344699
229/25	0.48939298500974454
459/50	0.4908301489303437
46/5	0.4922653848632623
461/50	0.49369868649269355
231/25	0.49513004761910506
463/50	0.4965594621583199
232/25	0.49798692414059925
93/10	0.4994124277097289
233/25	0.5008359671221091
467/50	0.5022575367458479
234/25	0.5036771310598579
469/50	0.505094744652956
47/5	0.5065103722229666
471/50	0.5079240085758292
236/25	0.5093356486247085
473/50	0.5107452873891087
237/25	0.5121529199939906
19/2	0.5135585416688936
238/25	0.5149621477470602
477/50	0.5163637336645645
239/25	0.517763294959445
479/50	0.5191608272708397
48/5	0.5205563263381271
481/50	0.5219497880000687
241/25	0.5233412081939572
483/50	0.5247305829547668
242/25	0.526117908414309
97/10	0.5275031808003914
243/25	0.5288863964359803
487/50	0.5302675517383671
244/25	0.53164664321834
489/50	0.5330236674793575
49/5	0.5343986212167274
491/50	0.5357715012167895
246/25	0.5371423043561018
493/50	0.5385110276006314
247/25	0.5398776680049491
99/10	0.5412422227114271
248/25	0.5426046889494431
497/50	0.5439650640345861
249/25	0.5453233453678676
499/50	0.546679530434936
10	0.5480336168052962
501/50	0.5493856021315325
251/25	0.5507354841485358
503/50	0.552083260672735
252/25	0.5534289296013323
101/10	0.554772488911543
253/25	0.5561139366598394
507/50	0.5574532709811987
254/25	0.5587904900883547
509/50	0.5601255922710544
51/5	0.5614585758953189
511/50	0.562789439402707
256/25	0.5641181813095846
513/50	0.5654448002063975
257/25	0.5667692947569489
103/10	0.5680916636976804
258/25	0.5694119058369571
517/50	0.5707300200543584
259/25	0.5720460052999709
519/50	0.573359860593687
52/5	0.574671585024507
521/50	0.5759811777498457
261/25	0.5772886379948428
523/50	0.578593965051678
262/25	0.57989715827889
21/2	0.5811982171006993
263/25	0.5824971410063362
527/50	0.5837939295493719
264/25	0.5850885823470545
529/50	0.5863810990796484
53/5	0.5876714794897789
531/50	0.5889597233817805
266/25	0.5902458306210485
533/50	0.5915298011333961
267/25	0.5928116349044151
107/10	0.5940913319788403
268/25	0.595368892459919
537/50	0.5966443165087829
269/25	0.5979176043438269
539/50	0.5991887562400888
54/5	0.600457772528636
541/50	0.6017246535959535
271/25	0.6029893998833388
543/50	0.6042520118862988
272/25	0.6055124901539517
109/10	0.6067708352884322
273/25	0.6080270479443025
547/50	0.6092811288279647
274/25	0.6105330786970798
549/50	0.6117828983599888
11	0.6130305886751388
551/50	0.6142761505505134
276/25	0.6155195849430658
553/50	0.616760892858157
277/25	0.6180000753489975
111/10	0.6192371335160933
278/25	0.6204720685066955
557/50	0.6217048815142535
279/25	0.6229355737778735
559/50	0.6241641465817787
56/5	0.6253906012547759
561/50	0.6266149391697241
281/25	0.6278371617430072
563/50	0.6290572704340119
282/25	0.630275266744608
113/10	0.6314911522186327
283/25	0.6327049284413796
567/50	0.6339165970390908
284/25	0.6351261596784527
569/50	0.636333618066096
57/5	0.6375389739480991
571/50	0.6387422291094959
286/25	0.6399433853737858
573/50	0.64114244460245
287/25	0.642339408694468
23/2	0.6435342795858418
288/25	0.6447270592491201
577/50	0.6459177496929288
289/25	0.6471063529615035
579/50	0.6482928711342265
58/5	0.6494773063251671
581/50	0.6506596606826257
291/25	0.6518399363886811
583/50	0.6530181356587417
292/25	0.6541942607411001
117/10	0.6553683139164916
293/25	0.6565402974976556
587/50	0.6577102138289006
294/25	0.6588780652856733
589/50	0.6600438542741305
59/5	0.6612075832307152
