0	0.
1/20	0.008499661541663468
1/10	0.016998337230406443
3/20	0.02549505865770601
1/5	0.03398887623633424
1/4	0.04247885892246862
3/10	0.05096409395250334
7/20	0.05944368658312174
2/5	0.06791675983459801
9/20	0.07638245423729102
1/2	0.08483992758129351
11/20	0.09328835466920019
3/5	0.10172692707195856
13/20	0.1101548528877673
7/10	0.11857135650398647
3/4	0.12697567836202517
4/5	0.13536707472517173
17/20	0.14374481744933293
9/10	0.1521081937566481
19/20	0.16045650601194486
1	0.1687890715020038
21/20	0.1771052222175992
11/10	0.18540430463828378
23/20	0.19368567951988538
6/5	0.20194872168468464
5/4	0.21019281981424126
13/10	0.2184173762448395
27/20	0.22662180676552157
7/5	0.23480554041867868
29/20	0.24296801930317055
3/2	0.2511086983799432
31/20	0.25922704528011636
8/5	0.2673225401155115
33/20	0.27539467529159173
17/10	0.283442955322786
7/4	0.2914668966501688
9/5	0.29946602746146866
37/20	0.30743988751337753
19/10	0.3153880279561346
39/20	0.32331001116035724
2	0.3312054105460936
41/20	0.33907381041406953
21/10	0.3469148057791055
43/20	0.3547280022056767
11/5	0.362513015645592
9/4	0.3702694722777663
23/10	0.37799700835006184
47/20	0.3856952700231743
12/5	0.3933639132165386
49/20	0.40100260345623234
5/2	0.40861101572485115
51/20	0.4161888343133346
13/5	0.42373575267471797
53/20	0.4312514732797884
27/10	0.4387357074746222
11/4	0.4461881753399807
14/5	0.45360860555254356
57/20	0.46099673524795737
29/10	0.46835230988567667
59/20	0.475675083115579
3	0.4829648166463294
61/20	0.49022128011547683
31/10	0.497444250961259
63/20	0.5046335142960975
16/5	0.511788862781762
13/4	0.5189100965061834
33/10	0.5259970228618969
67/20	0.5330494564260956
17/5	0.540067218842274
69/20	0.547050138703445
7/2	0.5539980514369078
71/20	0.5609107991905523
18/5	0.5677882307206784
73/20	0.5746302012813135
37/10	0.5814365725150096
15/4	0.5882072123451029
19/5	0.5949419948694178
77/20	0.6016408002553978
39/10	0.6083035146366462
79/20	0.6149300300108606
4	0.6215202441391419
81/20	0.6280740604466649
41/10	0.6345913879246906
83/20	0.6410721410339054
21/5	0.6475162396090713
17/4	0.6539236087649716
43/10	0.6602941788036351
87/20	0.6666278851228242
22/5	0.6729246681257719
89/20	0.6791844731321506
9/2	0.6854072502902613
91/20	0.6915929544904241
23/5	0.697741545279559
93/20	0.7038529867769401
47/10	0.7099272475911097
19/4	0.715964300737939
24/5	0.7219641235598199
97/20	0.7279266976459746
49/10	0.7338520087538706
99/20	0.7397400467317244
5	0.7455908054420852
101/20	0.7514042826864809
51/10	0.757180480131115
103/20	0.7629194032336041
26/5	0.768621061170737
21/4	0.7742854667672506
53/10	0.7799126364256033
107/20	0.7855025900567374
27/5	0.7910553510118177
109/20	0.7965709460149328
