1/1000	-513.0835224690209
101/1000	-5.228133519579897
201/1000	-2.720307148514807
301/1000	-1.8897915365201274
401/1000	-1.480708307416637
501/1000	-1.2399852307863393
601/1000	-1.0830627270412343
701/1000	-0.9736903284063565
801/1000	-0.893764348686155
901/1000	-0.8332522693931819
1001/1000	-0.7861571042442936
1101/1000	-0.7486815111047145
1201/1000	-0.7183094948202459
1301/1000	-0.6933119216140555
1401/1000	-0.672464063781986
1501/1000	-0.6548762537810683
1601/1000	-0.6398881770070853
1701/1000	-0.6270005775142425
1801/1000	-0.6158298390824212
1901/1000	-0.6060769639867734
2001/1000	-0.5975059608657669
2101/1000	-0.5899284592120224
2201/1000	-0.5831925319615496
2301/1000	-0.5771745777414887
2401/1000	-0.5717730657533785
2501/1000	-0.5669040587747274
2601/1000	-0.5624976081284262
2701/1000	-0.5584950514696773
2801/1000	-0.5548468790327666
2901/1000	-0.5515110733365496
3001/1000	-0.5484517669893743
3101/1000	-0.5456381999870875
3201/1000	-0.543043860572147
3301/1000	-0.5406457926810191
3401/1000	-0.5384240366502149
3501/1000	-0.536361165884593
3601/1000	-0.5344419070273029
3701/1000	-0.5326528252294653
3801/1000	-0.5309820595521867
3901/1000	-0.5294191067294787
4001/1000	-0.527954633204697
4101/1000	-0.5265803198771111
4201/1000	-0.5252887346676142
4301/1000	-0.5240732129397089
4401/1000	-0.5229277675113732
4501/1000	-0.5218470036873506
4601/1000	-0.5208260517139536
4701/1000	-0.519860500702382
4801/1000	-0.518946352423846
4901/1000	-0.5180799643840063
5001/1000	-0.5172580301039119
5101/1000	-0.5164775236713612
5201/1000	-0.5157356799135899
5301/1000	-0.5150299570151831
5401/1000	-0.5143580568847799
5501/1000	-0.5137178122660288
5601/1000	-0.513107270421649
5701/1000	-0.512524614708778
5801/1000	-0.51196817085546
5901/1000	-0.5114363878025496
6001/1000	-0.5109278334210655
6101/1000	-0.5104411765985531
6201/1000	-0.5099751835249269
6301/1000	-0.5095287040204752
6401/1000	-0.509100670851941
6501/1000	-0.508690088971644
6601/1000	-0.5082960298725847
6701/1000	-0.5079176270220518
6801/1000	-0.5075540699285345
6901/1000	-0.5072046008498161
7001/1000	-0.5068685098378636
7101/1000	-0.5065451308296455
7201/1000	-0.5062338418106228
7301/1000	-0.5059339674883416
7401/1000	-0.5056452184408594
7501/1000	-0.505366816342734
7601/1000	-0.5050983590263736
7701/1000	-0.5048393876517095
7801/1000	-0.5045894694423373
7901/1000	-0.5043481945963666
8001/1000	-0.504115178129419
8101/1000	-0.5038900528127146
8201/1000	-0.5036724808986921
8301/1000	-0.5034621300344275
8401/1000	-0.5032586925752862
8501/1000	-0.50306187706922
8601/1000	-0.5028714056321579
