1/10000000000	0
1000000001/10000000000	8.1419690834505435e-7
2000000001/10000000000	0.0000108049169543713341
3000000001/10000000000	0.000045954326510391475
4000000001/10000000000	0.000126685190487342799
5000000001/10000000000	0.000275225551452152402
6000000001/10000000000	0.000514321544263879813
7000000001/10000000000	0.000866374908941035292
8000000001/10000000000	0.00135286377965703013
9000000001/10000000000	0.00199395448938881445
10000000001/10000000000	0.00280824836152754935
11000000001/10000000000	0.0038126266286220319
12000000001/10000000000	0.00502216789221455456
13000000001/10000000000	0.00645011966606653284
14000000001/10000000000	0.00810791030784980784
15000000001/10000000000	0.01000519096605432403
16000000001/10000000000	0.01214989956520855026
17000000001/10000000000	0.0145483410275961087
18000000001/10000000000	0.0172052668896972173
19000000001/10000000000	0.0201240522450038493
20000000001/10000000000	0.0233067886365898683
21000000001/10000000000	0.0267545198404620414
22000000001/10000000000	0.0304658732764175775
23000000001/10000000000	0.0344363826024098957
24000000001/10000000000	0.0386583313988616315
25000000001/10000000000	0.0431226495404794187
26000000001/10000000000	0.0478244235056491836
27000000001/10000000000	0.0527612256176818325
28000000001/10000000000	0.0579291588714440304
29000000001/10000000000	0.0633261935067527004
30000000001/10000000000	0.0689520285926802574
31000000001/10000000000	0.0748021914117244429
32000000001/10000000000	0.0808691311240720922
33000000001/10000000000	0.0871454826328931429
34000000001/10000000000	0.0936235955762767701
35000000001/10000000000	0.1002960641975291097
36000000001/10000000000	0.1071553110763478699
37000000001/10000000000	0.114192739461216631
38000000001/10000000000	0.1213994102944466625
39000000001/10000000000	0.128767974218222637
40000000001/10000000000	0.136296843038861811
41000000001/10000000000	0.1439632894279202279
42000000001/10000000000	0.1517278791577982435
43000000001/10000000000	0.159594103902744787
44000000001/10000000000	0.167586384309018501
45000000001/10000000000	0.175701850755739614
46000000001/10000000000	0.183924844696800864
47000000001/10000000000	0.192244748450713198
48000000001/10000000000	0.200654557650913088
49000000001/10000000000	0.209147220139404952
50000000001/10000000000	0.217715930477210515
51000000001/10000000000	0.226354091263691807
52000000001/10000000000	0.235055272433289055
53000000001/10000000000	0.243813160035651032
54000000001/10000000000	0.252621675282221924
55000000001/10000000000	0.261475032530187276
56000000001/10000000000	0.270367703134931886
57000000001/10000000000	0.279294370390097838
58000000001/10000000000	0.28824990992803958
59000000001/10000000000	0.297229433752197016
60000000001/10000000000	0.306228267334308441
61000000001/10000000000	0.315241900246853562
62000000001/10000000000	0.324266006083007223
63000000001/10000000000	0.33329645380670828
64000000001/10000000000	0.342329311426312568
65000000001/10000000000	0.351360859733139757
66000000001/10000000000	0.360387564717575809
67000000001/10000000000	0.369406064001982458
68000000001/10000000000	0.378413176791734077
69000000001/10000000000	0.387405901668200441
70000000001/10000000000	0.396381402861749856
71000000001/10000000000	0.405336982728150054
72000000001/10000000000	0.414270086475768867
73000000001/10000000000	0.423178325569867504
74000000001/10000000000	0.432059483260720546
75000000001/10000000000	0.440911495836619004
76000000001/10000000000	0.449732428037750009
77000000001/10000000000	0.458520513432240753
78000000001/10000000000	0.467273394945077957
79000000001/10000000000	0.475992057550274919
80000000001/10000000000	0.484695557594121048
81000000001/10000000000	0.493394060449243938
82000000001/10000000000	0.502064137836161811
83000000001/10000000000	0.510690607263884861
84000000001/10000000000	0.51927472825911088
85000000001/10000000000	0.52781548194582728
86000000001/10000000000	0.53631238768277939
87000000001/10000000000	0.544762775491550642
88000000001/10000000000	0.553160537037456414
89000000001/10000000000	0.561504251199505872
90000000001/10000000000	0.569798564391626361
91000000001/10000000000	0.578045563419901792
92000000001/10000000000	0.58624455844458818
93000000001/10000000000	0.594395202299057867
94000000001/10000000000	0.602497254662562734
95000000001/10000000000	0.610550496585489872
96000000001/10000000000	0.618554495171246288
97000000001/10000000000	0.626510348837596774
98000000001/10000000000	0.634421077692580537
99000000001/10000000000	0.642286502426696327
100000000001/10000000000	0.65010342357089294
101000000001/10000000000	0.657870676178986074
102000000001/10000000000	0.665588553319766395
103000000001/10000000000	0.67325715100937613
104000000001/10000000000	0.680876605116244509
105000000001/10000000000	0.688447070202944553
106000000001/10000000000	0.695968790610869549
107000000001/10000000000	0.703442117612023619
108000000001/10000000000	0.710867306445043607
109000000001/10000000000	0.718244515979987846
110000000001/10000000000	0.725573988594448016
111000000001/10000000000	0.73285603089436928
112000000001/10000000000	0.740090958600141596
113000000001/10000000000	0.747279102580910267
114000000001/10000000000	0.754420814218832127
115000000001/10000000000	0.761516415467941055
116000000001/10000000000	0.768566199190801263
117000000001/10000000000	0.775570299066816039
118000000001/10000000000	0.782529959439027578
119000000001/10000000000	0.789447705620980434
120000000001/10000000000	0.79632489955179994
121000000001/10000000000	0.803161874581634205
122000000001/10000000000	0.809957899206421204
123000000001/10000000000	0.81671130435284797
124000000001/10000000000	0.823421743269686682
125000000001/10000000000	0.830089779605360699
126000000001/10000000000	0.836715831736363031
127000000001/10000000000	0.843300321008452438
128000000001/10000000000	0.849843705130503118
129000000001/10000000000	0.856346482643252675
130000000001/10000000000	0.862809112298310079
131000000001/10000000000	0.869232018776087127
132000000001/10000000000	0.875615632413733319
133000000001/10000000000	0.881960378204550424
134000000001/10000000000	0.888266709696033351
135000000001/10000000000	0.89453511236205627
136000000001/10000000000	0.900766036290915129
137000000001/10000000000	0.906959886392888977
138000000001/10000000000	0.91311703846664898
139000000001/10000000000	0.919237850896467721
140000000001/10000000000	0.925322677478052795
141000000001/10000000000	0.931371877488527602
142000000001/10000000000	0.937385834727529071
