1/1000	-513.1135963148781
11/1000	-46.791060476433096
21/1000	-24.58526697636992
31/1000	-16.70581996323112
41/1000	-12.670026855317845
51/1000	-10.216914742887246
61/1000	-8.568115902942592
71/1000	-7.383779639552871
81/1000	-6.491882762684206
91/1000	-5.796016666961137
101/1000	-5.237954376703949
111/1000	-4.780451609089767
121/1000	-4.398576240921319
131/1000	-4.075009011059899
141/1000	-3.797343923950678
151/1000	-3.55646134048895
161/1000	-3.345507370426914
171/1000	-3.159231372707894
181/1000	-2.9935430689494407
191/1000	-2.8452087835809543
201/1000	-2.711638358567093
211/1000	-2.5907326611008283
221/1000	-2.4807724919228162
231/1000	-2.3803363486227562
241/1000	-2.2882386628076277
251/1000	-2.2034828012942262
261/1000	-2.1252248716215703
271/1000	-2.052745541110063
281/1000	-1.9854278731966086
291/1000	-1.9227397336008059
301/1000	-1.8642197035670138
311/1000	-1.8094657112152344
321/1000	-1.7581257859180963
331/1000	-1.709890492387179
341/1000	-1.6644866923768253
351/1000	-1.621672374511287
361/1000	-1.5812323430844892
371/1000	-1.542974604088367
381/1000	-1.506727320370604
391/1000	-1.472336234031586
401/1000	-1.439662474496281
411/1000	-1.4085806865821646
421/1000	-1.37897742533808
431/1000	-1.3507497743518082
441/1000	-1.3238041520369583
451/1000	-1.2980552767298779
461/1000	-1.2734252665536256
471/1000	-1.249842853595387
481/1000	-1.2272426967968593
491/1000	-1.2055647781377412
501/1000	-1.184753871458578
511/1000	-1.164759073590252
521/1000	-1.145533389479667
531/1000	-1.1270333641942474
541/1000	-1.109218755737454
551/1000	-1.0920522434959143
561/1000	-1.0754991678651857
571/1000	-1.0595272972370562
581/1000	-1.0441066189382786
591/1000	-1.0292091519418158
601/1000	-1.0148087771981518
611/1000	-1.0008810855870647
621/1000	-0.987403240532875
631/1000	-0.9743538528164449
641/1000	-0.9617128680563747
651/1000	-0.9494614639932198
661/1000	-0.9375819576830858
671/1000	-0.9260577200193886
681/1000	-0.9148730986385186
691/1000	-0.9040133475453219
701/1000	-0.8934645618830331
711/1000	-0.8832136191625239
721/1000	-0.8732481249129713
731/1000	-0.8635563627854312
741/1000	-0.8541272491903672
751/1000	-0.8449502905875793
761/1000	-0.8360155450999743
771/1000	-0.8273135867440782
781/1000	-0.8188354720077438
791/1000	-0.8105727099350565
801/1000	-0.8025172335947486
811/1000	-0.7946613736378677
821/1000	-0.7869978346669863
831/1000	-0.7795196723536102
841/1000	-0.7722202727602202
851/1000	-0.7650933325343426
861/1000	-0.7581328414547034
871/1000	-0.7513330652212107
881/1000	-0.7446885298897316
891/1000	-0.7381940073615183
901/1000	-0.7318445013467698
911/1000	-0.7256352352240717
921/1000	-0.7195616397837249
931/1000	-0.7136193419770837
941/1000	-0.7078041548007341
951/1000	-0.7021120673112475
961/1000	-0.6965392355155736
971/1000	-0.6910819737742122
981/1000	-0.6857367467305067
991/1000	-0.6805001604287835
1001/1000	-0.6753689603854578
1011/1000	-0.6703400170809137
1021/1000	-0.6654103248545594
1031/1000	-0.6605769946587845
1041/1000	-0.6558372484579512
1051/1000	-0.6511884139471369
1061/1000	-0.6466279195695354
1071/1000	-0.6421532898129938
1081/1000	-0.6377621407676127
1091/1000	-0.6334521759276567
1101/1000	-0.6292211822222451
1111/1000	-0.625067026260405
1121/1000	-0.6209876507776504
1131/1000	-0.6169810712683858
1141/1000	-0.6130453728006782
1151/1000	-0.6091787069918757
1161/1000	-0.6053792891430797
1171/1000	-0.6016453955199391
1181/1000	-0.5979753607715927
1191/1000	-0.5943675754796386
1201/1000	-0.5908204838295537
1211/1000	-0.5873325813974848
1221/1000	-0.5839024130258469
1231/1000	-0.580528570901876
1241/1000	-0.5772096925309415
1251/1000	-0.5739444590045208
1261/1000	-0.5707315932521961
1271/1000	-0.5675698583957794
1281/1000	-0.5644580561805274
1291/1000	-0.5613950254792657
1301/1000	-0.5583796408655027
1311/1000	-0.5554108112518451
1321/1000	-0.5524874785902576
1331/1000	-0.5496086166309128
1341/1000	-0.5467732297365746
1351/1000	-0.5439803517496368
1361/1000	-0.5412290449091063
1371/1000	-0.538518398814986
1381/1000	-0.5358475294376499
1391/1000	-0.5332155781699496
1401/1000	-0.5306217109198672
1411/1000	-0.5280651172420475
1421/1000	-0.5255450095052957
1431/1000	-0.5230606220957961
1441/1000	-0.5206112106530445
1451/1000	-0.5181960513374806
1461/1000	-0.5158144401281937
1471/1000	-0.5134656921492765
1481/1000	-0.5111491410234702
1491/1000	-0.5088641382518189
1501/1000	-0.506610052618121
1511/1000	-0.5043862696170319
1521/1000	-0.502192190904723
1531/1000	-0.5000272337710714
1541/1000	-0.497890830632401
1551/1000	-0.49578242854384513
1561/1000	-0.49370148873045316
1571/1000	-0.4916474861362049
1581/1000	-0.4896199089979425
1591/1000	-0.48761825839668227
1601/1000	-0.48564204790248633
1611/1000	-0.48369080315291657
1621/1000	-0.4817640615023242
1631/1000	-0.4798613716418475
1641/1000	-0.477982293267758
1651/1000	-0.47612639674475543
1661/1000	-0.47429326279457173
1671/1000	-0.47248248214730404
1681/1000	-0.4706936553015074
1691/1000	-0.4689263921970683
1701/1000	-0.46718031194719467
1711/1000	-0.4654550425703457
1721/1000	-0.4637502207315075
1731/1000	-0.46206549149243636
1741/1000	-0.4604005080705099
1751/1000	-0.45875493160584135
1761/1000	-0.45712843093632805
1771/1000	-0.4555206823803221
1781/1000	-0.4539313695262085
1791/1000	-0.4523601830310713
1801/1000	-0.4508068204220448
1811/1000	-0.44927098590821507
1821/1000	-0.44775239019676133
1831/1000	-0.4462507503155073
1841/1000	-0.4447657894412586
1851/1000	-0.4432972367337006
1861/1000	-0.44184482717465495
1871/1000	-0.44040830141248916
1881/1000	-0.4389874056114901
1891/1000	-0.43758189130601555
1901/1000	-0.4361915152592503
1911/1000	-0.4348160393263966
1921/1000	-0.4334552303221373
1931/1000	-0.43210885989221737
1941/1000	-0.43077670438899496
1951/1000	-0.42945854475082
1961/1000	-0.42815416638173126
1971/1000	-0.42686335905157874
1981/1000	-0.4255859167658372
1991/1000	-0.4243216376724862
2001/1000	-0.42307032395520505
2011/1000	-0.4218317817330308
2021/1000	-0.42060582096299626
2031/1000	-0.41939225534564356
2041/1000	-0.4181909022333151
2051/1000	-0.4170015825411282
2061/1000	-0.4158241206605403
2071/1000	-0.4146583443754198
2081/1000	-0.4135040847805356
2091/1000	-0.4123611762023855
2101/1000	-0.41122945612228634
2111/1000	-0.4101087651016506
2121/1000	-0.40899894670937376
2131/1000	-0.40789984745127117
2141/1000	-0.40681131670148674
2151/1000	-0.4057332066358196
2161/1000	-0.4046653721668999
2171/1000	-0.40360767088115546
2181/1000	-0.4025599629775144
2191/1000	-0.40152211120778414
2201/1000	-0.40049398081865845
2211/1000	-0.3994754394920579
2221/1000	-0.3984663573031899
2231/1000	-0.3974666066476858
2241/1000	-0.39647606220257847
2251/1000	-0.395494600872455
2261/1000	-0.3945221017401952
2271/1000	-0.3935584460190126
2281/1000	-0.39260351700575513
2291/1000	-0.39165720003543125
2301/1000	-0.3907193824369194
2311/1000	-0.38978995348982914
2321/1000	-0.3888688043824764
2331/1000	-0.3879558281709413
2341/1000	-0.38705091973917505
2351/1000	-0.3861539757601239
2361/1000	-0.3852648946578432
2371/1000	-0.38438357657056754
2381/1000	-0.38350992331471434
2391/1000	-0.38264383834978855
2401/1000	-0.38178522674416504
2411/1000	-0.380933995141723
2421/1000	-0.38009005172930665
2431/1000	-0.37925330620498965
2441/1000	-0.3784236697471185
2451/1000	-0.37760105498102814
2461/1000	-0.3767853759619344
2471/1000	-0.37597654812764536
2481/1000	-0.375174488282879
2491/1000	-0.3743791145687929
2501/1000	-0.37359034643626565
2511/1000	-0.3728081046198166
2521/1000	-0.37203231111214685
2531/1000	-0.37126288913928107
2541/1000	-0.37049976313630084
2551/1000	-0.36974285872364476
2561/1000	-0.36899210268396476
2571/1000	-0.36824742293952484
2581/1000	-0.36750874853012183
2591/1000	-0.3667760095915197
2601/1000	-0.3660491373343805
2611/1000	-0.3653280640236797
2621/1000	-0.3646127229585927
2631/1000	-0.36390304845284016
2641/1000	-0.36319897581547916
2651/1000	-0.36250044133213033
2661/1000	-0.36180738224662756
2671/1000	-0.3611197367430793
2681/1000	-0.36043744392833266
2691/1000	-0.35976044381191297
2701/1000	-0.35908867730092575
2711/1000	-0.3584220861661517
2721/1000	-0.3577606130376956
2731/1000	-0.35710420138638527
2741/1000	-0.3564527955084341
2751/1000	-0.35580634051043913
2761/1000	-0.3551647821602273
2771/1000	-0.35452806741170595
2781/1000	-0.3538961435800475
2791/1000	-0.3532689588697594
2801/1000	-0.3526464622254506
2811/1000	-0.3520286033186666
2821/1000	-0.35141533253500457
2831/1000	-0.35080660096150107
