1/1000	-513.1078230361721
101/1000	-5.236729277427363
201/1000	-2.7148074680960166
301/1000	-1.8716347420303245
401/1000	-1.451180630114706
501/1000	-1.2002375791338746
601/1000	-1.0341255156729208
701/1000	-0.9164866574762012
801/1000	-0.8291216708629352
901/1000	-0.761912743021113
1001/1000	-0.7087867747789953
1101/1000	-0.6658784875160045
1201/1000	-0.6306111423950712
1301/1000	-0.6012013540833271
1401/1000	-0.5763758847819986
1501/1000	-0.5552015788129514
1601/1000	-0.5369792608413776
1701/1000	-0.5211747996734077
1801/1000	-0.5073733185730189
1901/1000	-0.4952477807479234
2001/1000	-0.48453702420514744
2101/1000	-0.47503005772129814
2201/1000	-0.4665546498297318
2301/1000	-0.45896887251489327
2401/1000	-0.4521547877187072
2501/1000	-0.4460136225989467
2601/1000	-0.44046208591591174
2701/1000	-0.4354295379215828
2801/1000	-0.43085544193624814
2901/1000	-0.4266881411054848
3001/1000	-0.42288286375499984
3101/1000	-0.4194008643699882
3201/1000	-0.4162083914367486
3301/1000	-0.41327594770158854
3401/1000	-0.4105776510110771
3501/1000	-0.40809071196758256
3601/1000	-0.4057949974923013
3701/1000	-0.4036726666458431
3801/1000	-0.4017078617574066
3901/1000	-0.3998864511425073
4001/1000	-0.3981958119683417
4101/1000	-0.3966246350085444
4201/1000	-0.3951627668028811
4301/1000	-0.39380107559532107
4401/1000	-0.3925313276956599
4501/1000	-0.39134608241709695
4601/1000	-0.39023860901073265
4701/1000	-0.38920280402985413
4801/1000	-0.3882331254492007
4901/1000	-0.3873245315832593
5001/1000	-0.3864724288564013
5101/1000	-0.3856726270705835
5201/1000	-0.38492129739165404
5301/1000	-0.384214936435025
5401/1000	-0.38355033566099916
5501/1000	-0.3829245509427886
5601/1000	-0.38233487947187017
5701/1000	-0.3817788353997238
5801/1000	-0.38125413240141165
5901/1000	-0.38075866242552947
6001/1000	-0.3802904819959696
6101/1000	-0.3798477959984432
6201/1000	-0.37942894598950655
6301/1000	-0.3790323902325647
6401/1000	-0.37865672504743225
6501/1000	-0.3783006240265957
6601/1000	-0.37796286760151443
6701/1000	-0.3776423231250671
6801/1000	-0.3773379375391785
6901/1000	-0.3770487327758781
7001/1000	-0.3767738003908702
7101/1000	-0.3765122910575716
7201/1000	-0.3762634135119394
7301/1000	-0.37602643363029487
7401/1000	-0.3758006640601297
7501/1000	-0.37558546548095506
7601/1000	-0.37538023754953675
7701/1000	-0.37518442085262993
7801/1000	-0.37499749179329844
7901/1000	-0.37481896045952046
8001/1000	-0.3746483664824776
8101/1000	-0.374485283320489
8201/1000	-0.3743293066601223
8301/1000	-0.37418005700179574
8401/1000	-0.3740371800355585
8501/1000	-0.37390034306317166
8601/1000	-0.37376923290285025
8701/1000	-0.373643555289707
8801/1000	-0.3735230335490177
8901/1000	-0.37340740726837895
9001/1000	-0.37329643134184926
9101/1000	-0.3731898746044191
9201/1000	-0.3730875200993609
9301/1000	-0.372989162487612
9401/1000	-0.3728946086430538
9501/1000	-0.37280367542827875
9601/1000	-0.3727161908390989
9701/1000	-0.3726319922692447
9801/1000	-0.3725509259733864
9901/1000	-0.37247284631411975
10001/1000	-0.372397616022343
10101/1000	-0.37232510516804707
10201/1000	-0.372255180059078
10301/1000	-0.3721877559536628
10401/1000	-0.37212269071845483
10501/1000	-0.37205989034732384
10601/1000	-0.37199925559973607
10701/1000	-0.37194069363687465
10801/1000	-0.37188411317090264
10901/1000	-0.3718294306000052
11001/1000	-0.37177656441134643
11101/1000	-0.3717254405438017
11201/1000	-0.37167598532103285
11301/1000	-0.3716281297179944
11401/1000	-0.3715818082076921
11501/1000	-0.37153695842915135
11601/1000	-0.3714935213712034
11701/1000	-0.3714514397433238
11801/1000	-0.3714106605438912
11901/1000	-0.37137113324602183
12001/1000	-0.3713328067927915
12101/1000	-0.37129563581013364
12201/1000	-0.3712595759854279
12301/1000	-0.3712245848507356
