0	0.
1/10	0.016998858933131675
1/5	0.03399302864866087
3/10	0.05097803098628708
2/5	0.06794961112318026
1/2	0.08490372853450799
3/5	0.10183654864567086
7/10	0.11874443477748663
4/5	0.1356239403751304
9/10	0.1524718015112103
1	0.16928492965428996
11/10	0.18606040469391588
6/5	0.20279546821285904
13/10	0.2194875169989976
7/5	0.23613409678894617
3/2	0.2527328962352216
8/5	0.2692817410898054
17/10	0.28577858859636135
9/5	0.30222152208418535
19/10	0.31860874575788595
2	0.3349385796754287
21/10	0.35120945490802435
11/5	0.3674199088761325
23/10	0.3835685808555856
12/5	0.39965420764780873
5/2	0.4156756194085301
13/5	0.43163173563007395
27/10	0.44752156127196024
14/5	0.46334418303417585
29/10	0.4790987657683648
3	0.4947845490227329
31/10	0.5104008437150785
16/5	0.5259470289309133
33/10	0.5414225488423275
17/5	0.556826909740964
7/2	0.5721596771834172
18/5	0.5874204732456773
37/10	0.6026089738813383
19/5	0.6177249063803402
39/10	0.632768046925181
4	0.647738218240001
41/10	0.6626352873318088
21/5	0.6774591633201135
43/10	0.69220979534638
22/5	0.7068871705671659
9/2	0.7214913122278641
23/5	0.7360222778088424
47/10	0.7504801572461665
24/5	0.7648650712235268
49/10	0.7791771695309332
5	0.7934166294894175
51/10	0.8075836544387636
26/5	0.8216784722856173
53/10	0.8357013341109621
27/5	0.8496525128344732
11/2	0.8635323019332494
28/5	0.8773410142129997
57/10	0.8910789806300218
29/5	0.904746549162494
59/10	0.9183440837285983
6	0.9318719631500213
61/10	0.9453305801592548
31/5	0.9587203404487997
63/10	0.9720416617612339
32/5	0.9852949730184942
13/2	0.998480713488674
33/5	1.0115993319892278
67/10	1.0246512861249488
34/5	1.0376370415595089
69/10	1.0505570713192223
7	1.063411855128738
71/10	1.076201878777082
36/5	1.0889276335108107
73/10	1.1015896154553675
37/5	1.11418832506417
15/2	1.1267242665929307
38/5	1.1391979475993015
77/10	1.1516098784653284
39/5	1.1639605719416592
79/10	1.1762505427158678
8	1.1884803070023326
81/10	1.2006503821510928
41/5	1.212761286275998
83/10	1.2248135379021234
42/5	1.2368076556311873
17/2	1.2487441578239735
43/5	1.2606235622998796
87/10	1.2724463860522677
44/5	1.28421314497892
89/10	1.2959243536273686
9	1.3075805249543044
91/10	1.3191821700984927
46/5	1.3307297981667272
93/10	1.3422239160322638
47/5	1.353665028144906
19/2	1.3650536363530086
48/5	1.3763902397366947
97/10	1.3876753344502348
49/5	1.3989094135754263
99/10	1.4100929669855555
10	1.4212264812170365
101/10	1.4323104393502861
51/5	1.4433453208996259
103/10	1.4543316017107735
52/5	1.4652697538662227
21/2	1.4761602455974028
53/5	1.487003541208187
107/10	1.4978001009992583
54/5	1.508550381194261
109/10	1.5192548338855456
11	1.5299139069819974
111/10	1.540528044156241
56/5	1.5510976848013456
113/10	1.5616232639919494
57/5	1.5721052124502757
23/2	1.5825439565168862
58/5	1.5929399181258697
117/10	1.6032935147841998
59/5	1.6136051595548637
119/10	1.6238752610439207
12	1.6341042233913419
121/10	1.6442924462651463
61/5	1.6544403248587536
123/10	1.6645482498914652
62/5	1.6746166076118465
25/2	1.684645779803847
63/5	1.6946361437955575
127/10	1.7045880724704514
64/5	1.714501934280947
129/10	1.7243780932641544
13	1.7342169090597268
131/10	1.7440187369296685
66/5	1.7537839277798324
133/10	1.7635128281833075
67/5	1.773205780405834
27/2	1.7828631224322882
68/5	1.7924851879941623
137/10	1.8020723065988664
69/5	1.8116248035603943
139/10	1.8211430000310993
14	1.8306272130343277
141/10	1.8400777554979044
71/5	1.849494936288989
143/10	1.8588790602496383
72/5	1.868230428232956
29/2	1.8775493371401064
73/5	1.8868360799579456
147/10	1.8960909457972255
74/5	1.905314219931313
149/10	1.9145061838355952
15	1.9236671152267792
151/10	1.9327972881041653
76/5	1.9418969727907807
153/10	1.9509664359694077
77/5	1.9600059407233066
31/2	1.9690157465820681
78/5	1.9779961095624101
157/10	1.9869472822079952
79/5	1.9958695136310425
159/10	2.0047630495544535
16	2.013628132352887
161/10	2.022465001093153
81/5	2.0312738915769315
163/10	2.0400550363826815
82/5	2.0488086649063613
33/2	2.057535003402805
83/5	2.0662342750268894
167/10	2.0749066998744863
84/5	2.0835524950232616
169/10	2.0921718745734066
17	2.100765049688066
171/10	2.1093322286334124
86/5	2.117873616818618
173/10	2.126389416835581
87/5	2.134879828498392
35/2	2.1433450488822983
88/5	2.151785272362704
177/10	2.1602006906541535
89/5	2.1685914928481638
179/10	2.1769578654509534
18	2.1852999924212626
181/10	2.1936180552075664
91/5	2.201912232784977
183/10	2.210182701691802
92/5	2.218429636065621
37/2	2.2266532076791856
93/5	2.234853585976038
187/10	2.24303093810539
94/5	2.2511854289568287
189/10	2.259317221194629
19	2.2674264752914803
191/10	2.2755133495622006
96/5	2.28357800019694
193/10	2.2916205812938184
97/5	2.299641244891284
39/2	2.3076401410000615
98/5	2.3156174176346984
197/10	2.3235732208446995
99/5	2.3315076947453424
199/10	2.339420981548003
20	2.3473132215900008
201/10	2.3551845533642477
101/5	2.3630351135484564
203/10	2.37086503703387
102/5	2.378674456953646
41/2	2.3864635047108527
103/5	2.3942323100059992
207/10	2.401981000864199
104/5	2.409709703662137
209/10	2.4174185431545197
21	2.4251076424999747
211/10	2.4327771232867317
106/5	2.440427105557988
213/10	2.448057707836811
107/5	2.4556690471506806
43/2	2.463261239055675
108/5	2.4708343976602842
217/10	2.4783886356488662
109/5	2.485924064304743
219/10	2.493440793532933
22	2.500938931882555
221/10	2.508418586568858
111/5	2.515879863494895
223/10	2.5233228672728933
112/5	2.5307477012452835
45/2	2.538154467505373
113/5	2.545543266917696
227/10	2.55291419913804
114/5	2.5602673626331445
229/10	2.5676028547000844
23	2.574920771485344
231/10	2.5822212080035314
116/5	2.589504258155842
233/10	2.596770014748279
117/5	2.6040185695095013
47/2	2.6112500131083087
118/5	2.618464435170957
237/10	2.6256619242981505
119/5	2.632842568081588
239/10	2.640006453120405
24	2.6471536650373095
241/10	2.654284288494365
121/5	2.6613984072087753
243/10	2.668496103968279
122/5	2.675577460645801
49/2	2.6826425582144133
123/5	2.6896914767623774
247/10	2.6967242955070767
124/5	2.7037410928089347
249/10	2.710741946185393
25	2.717726932324385
251/10	2.724696127097678
126/5	2.731649605574022
253/10	2.7385874420320353
127/5	2.7455097099728585
51/2	2.752416482132503
128/5	2.759307830494066
257/10	2.7661838262999274
129/5	2.7730445400634176
259/10	2.779890041580383
26	2.786720399940787
261/10	2.793535683539674
131/5	2.800335960088072
263/10	2.8071212966238943
132/5	2.8138917595225177
53/2	2.820647414507188
133/5	2.8273883266592374
267/10	2.83411456042815
134/5	2.8408261796414185
269/10	2.8475232475142347
27	2.854205826659005
271/10	2.8608739790946784
136/5	2.867527766255883
273/10	2.874167249001988
137/5	2.880792487626035
55/2	2.8874035418633484
138/5	2.894000470900051
277/10	2.9005833333815003
139/5	2.9071521874204644
279/10	2.9137070906053064
28	2.920248100007484
281/10	2.926775272189657
141/5	2.933288663214272
283/10	2.9397883286501703
142/5	2.946274323579596
57/2	2.9527467026059804
143/5	2.959205519861001
287/10	2.965650829011564
144/5	2.9720826832666645
289/10	2.978501135384149
29	2.984906237677282
291/10	2.9912980420213002
146/5	2.9976765998599197
293/10	3.0040419622114927
147/5	3.010394179675052
59/2	3.0167333024369936
148/5	3.023059380276595
297/10	3.029372462570792
149/5	3.035672598300951
299/10	3.041959836058936
30	3.048234224052001
301/10	3.0544958101082713
151/5	3.06074464168225
303/10	3.066980765860042
152/5	3.073204229364484
61/2	3.0794150785602197
153/5	3.0856133594586077
