1/1000	-513.1134726618188
11/1000	-46.791133043569666
21/1000	-24.58553530026474
31/1000	-16.70628358160531
41/1000	-12.670685307048299
51/1000	-10.217767568038008
61/1000	-8.569162642658569
71/1000	-7.385019836160282
81/1000	-6.49331595794153
91/1000	-5.797642407195603
101/1000	-5.239772207664199
111/1000	-4.782461077659311
121/1000	-4.400776895115578
131/1000	-4.0774004000232615
141/1000	-3.7999255979535542
151/1000	-3.559232850924843
161/1000	-3.348468269809492
171/1000	-3.1623812146680756
181/1000	-2.996881408232484
191/1000	-2.848735176043557
201/1000	-2.715352361174499
211/1000	-2.594633832119238
221/1000	-2.484860390320085
231/1000	-2.3846105346767836
241/1000	-2.29269869788908
251/1000	-2.208128247913879
261/1000	-2.130055293289387
271/1000	-2.0577605024707615
281/1000	-1.9906269399805838
291/1000	-1.9281224726213035
301/1000	-1.8697856825464942
311/1000	-1.8152144988932393
321/1000	-1.7640569527895478
331/1000	-1.716003609524683
341/1000	-1.6707813319657747
351/1000	-1.6281481098464137
361/1000	-1.5878887484369346
371/1000	-1.549811254833413
381/1000	-1.5137437929413045
391/1000	-1.4795321059579516
401/1000	-1.4470373242777494
411/1000	-1.4161340938072837
421/1000	-1.3867089706845128
431/1000	-1.3586590394591123
441/1000	-1.3318907196273475
451/1000	-1.306318730564246
461/1000	-1.2818651913271701
471/1000	-1.258458835240381
481/1000	-1.2360343221745498
491/1000	-1.2145316351368414
501/1000	-1.1938955489930638
511/1000	-1.1740751615967011
521/1000	-1.15502348011952
531/1000	-1.136697048224844
541/1000	-1.1190556261477147
551/1000	-1.1020618976087753
561/1000	-1.0856811973367475
571/1000	-1.069881298084237
581/1000	-1.0546321882936591
591/1000	-1.0399058877146987
601/1000	-1.0256762784101432
611/1000	-1.0119189523568957
621/1000	-0.9986110737715211
631/1000	-0.9857312545268728
641/1000	-0.973259441230186
651/1000	-0.961176812708723
661/1000	-0.9494656868008048
671/1000	-0.9381094354485512
681/1000	-0.9270924074334742
691/1000	-0.9163998575019584
701/1000	-0.9060178819360213
711/1000	-0.8959333590932503
721/1000	-0.8861338955303687
731/1000	-0.876607775964609
741/1000	-0.8673439175066759
751/1000	-0.8583318278025968
761/1000	-0.849561565870876
771/1000	-0.841023706583648
781/1000	-0.8327093075826165
791/1000	-0.8246098787624935
801/1000	-0.8167173540403238
811/1000	-0.8090240652133939
821/1000	-0.8015227177276459
831/1000	-0.7942063681956637
841/1000	-0.7870684035186118
851/1000	-0.7801025214801858
861/1000	-0.7733027126929017
871/1000	-0.7666632437880394
881/1000	-0.7601786417504267
891/1000	-0.7538436795892746
901/1000	-0.7476533619815908
911/1000	-0.7416029126208789
921/1000	-0.7356877635472562
931/1000	-0.7299035419079807
941/1000	-0.724246063198452
951/1000	-0.7187113127624746
961/1000	-0.7132954551842698
971/1000	-0.7079948018786403
981/1000	-0.7028058183938142
991/1000	-0.6977251129758305
1001/1000	-0.6927494294590728
1011/1000	-0.6878756403637595
1021/1000	-0.6831007407890108
1031/1000	-0.6784218432851776
1041/1000	-0.6738361702641347
1051/1000	-0.6693410503453863
1061/1000	-0.6649339128236994
1071/1000	-0.6606122837828693
1081/1000	-0.6563737788020259
1091/1000	-0.6522161061538745
1101/1000	-0.6481370472055334
1111/1000	-0.6441344726814425
1121/1000	-0.6402063261895721
1131/1000	-0.6363506240961503
1141/1000	-0.6325654523372137
1151/1000	-0.6288489633963669
1161/1000	-0.6251993734387319
1171/1000	-0.6216149595917473
1181/1000	-0.6180940786591993
1191/1000	-0.6146350582095652
1201/1000	-0.6112364071389541
1211/1000	-0.607896600596327
1221/1000	-0.604614184294775
1231/1000	-0.6013877512295326
1241/1000	-0.5982159397728934
1251/1000	-0.5950974318604934
1261/1000	-0.5920309512638953
1271/1000	-0.5890152619447206
1281/1000	-0.586049166485869
1291/1000	-0.5831315046085559
1301/1000	-0.5802611516936198
1311/1000	-0.5774370174979397
1321/1000	-0.5746580448025179
1331/1000	-0.571923208184427
1341/1000	-0.5692315128311994
1351/1000	-0.5665819934078712
1361/1000	-0.5639737129739724
1371/1000	-0.5614057619479135
1381/1000	-0.5588772571163685
1391/1000	-0.5563873406863843
1401/1000	-0.5539351793657148
1411/1000	-0.5515199635438586
1421/1000	-0.5491409063432451
1431/1000	-0.54679724303862
1441/1000	-0.5444882300322982
1451/1000	-0.5422131442864122
1461/1000	-0.5399712825796814
1471/1000	-0.53776196083377
1481/1000	-0.5355845134669359
1491/1000	-0.5334382927736928
1501/1000	-0.5313226683292673
1511/1000	-0.5292370264177048
1521/1000	-0.5271807694825347
1531/1000	-0.525153315598968
1541/1000	-0.52315409796664
1551/1000	-0.521182564421981
1561/1000	-0.5192381769693264
1571/1000	-0.5173204113299391
1581/1000	-0.5154287565081427
1591/1000	-0.5135627143738196
1601/1000	-0.5117217992605558
1611/1000	-0.5099055375787507
1621/1000	-0.5081134674430492
1631/1000	-0.5063451383134796
1641/1000	-0.5046001106497118
1651/1000	-0.502877955577882
1661/1000	-0.5011782545694505
1671/1000	-0.49950059913159384
1681/1000	-0.49784459050864527
