0	0.
1/10	0.016982319293085753
1/5	0.03386779552809045
3/10	0.050576264110305434
2/5	0.06704367508503506
1/2	0.08321956175051261
3/5	0.0990649657887113
7/10	0.11455064334360947
4/5	0.12965551686228088
9/10	0.14436534119001013
1	0.15867155630483007
11/10	0.17257030246877433
6/5	0.18606157659025396
13/10	0.19914851121568955
7/5	0.2118367599061307
3/2	0.22413397481927616
8/5	0.23604936405399818
17/10	0.24759331790960815
9/5	0.2587770946532103
19/10	0.2696125575348069
2	0.28011195583177434
21/10	0.29028774372464583
11/5	0.3001524315742334
23/10	0.30971846486866245
12/5	0.31899812676101535
5/2	0.3280034606472697
13/5	0.33674620973156805
27/10	0.34523777092879115
14/5	0.3534891608119596
29/10	0.3615109916458202
3	0.36931345581616093
31/10	0.37690631719797046
16/5	0.38429890822271595
33/10	0.39150013158428704
17/5	0.3985184656822087
7/2	0.4053619730311759
18/5	0.4120383109810614
37/10	0.4185547442061576
19/5	0.42491815850394055
39/10	0.4311350755108915
4	0.4372116680162586
41/10	0.4431537756108551
21/5	0.448966920452135
43/10	0.45465632296860614
22/5	0.4602269173611074
9/2	0.46568336678809363
23/5	0.47103007814742653
47/10	0.476271216386846
24/5	0.48141071829390747
49/10	0.4864523057311809
5	0.49139949829428703
51/10	0.49625562537891
26/5	0.5010238376545787
53/10	0.5057071179483128
27/5	0.5103082915454397
11/2	0.5148300359156309
28/5	0.519274889880995
57/10	0.5236452622586764
29/5	0.5279434399849826
59/10	0.5321715957347742
6	0.5363317950722944
61/10	0.540426003152325
31/5	0.5444560909934802
63/10	0.5484238413472197
32/5	0.5523309541812886
13/2	0.5561790518031862
33/5	0.5599696836445093
67/10	0.5637043307251742
34/5	0.567384409818096
69/10	0.5710112773327859
7	0.5745862329362309
71/10	0.5781105229280674
36/5	0.5815853433861763
73/10	0.5850118430976006
37/5	0.5883911262899831
15/2	0.5917242551770814
38/5	0.5950122523312622
77/10	0.5982561028942409
39/5	0.6014567566367992
79/10	0.6046151298815493
8	0.6077321072955698
81/10	0.6108085435618824
41/5	0.6138452649394291
83/10	0.6168430707183674
42/5	0.619802734581956
17/2	0.6227250058778784
43/5	0.6256106108053793
87/10	0.6284602535270039
44/5	0.6312746172086827
89/10	0.6340543649936968
9	0.63680014091514
91/10	0.6395125707514144
46/5	0.6421922628291281
93/10	0.6448398087766611
47/5	0.6474557842323816
19/2	0.6500407495115763
48/5	0.6525952502322041
97/10	0.6551198179037411
49/5	0.6576149704849249
99/10	0.6600812129088731
