1/1000	-513.1155822672749
11/1000	-46.793114841813455
21/1000	-24.587389638971693
31/1000	-16.708010807495654
41/1000	-12.672285765889605
51/1000	-10.219241604613444
61/1000	-8.570510600872833
71/1000	-7.386242058938783
81/1000	-6.4944127872675494
91/1000	-5.798614184112914
101/1000	-5.240619272279674
111/1000	-4.783183769145522
121/1000	-4.4013755517133974
131/1000	-4.077875359569066
141/1000	-3.800277196308966
151/1000	-3.55946142248431
161/1000	-3.3485741501769013
171/1000	-3.162364737464463
181/1000	-2.996742906162599
191/1000	-2.848474980898409
201/1000	-2.714970803833894
211/1000	-2.594131242359011
221/1000	-2.4842370974110475
231/1000	-2.3838668667759815
241/1000	-2.2918349822567152
251/1000	-2.2071448108544307
261/1000	-2.128952460325393
271/1000	-2.0565385981740314
281/1000	-1.9892862880317663
291/1000	-1.9266633958123616
301/1000	-1.8682085029539923
311/1000	-1.8135195373638102
321/1000	-1.7622445294195992
331/1000	-1.714074043620676
341/1000	-1.6687349419131228
351/1000	-1.6259852131132688
361/1000	-1.585609661692549
371/1000	-1.5474162938623923
381/1000	-1.5112332726476385
391/1000	-1.476906340339371
401/1000	-1.444296626554256
411/1000	-1.4132787762970773
421/1000	-1.3837393448077053
431/1000	-1.3555754158632487
441/1000	-1.3286934080663029
451/1000	-1.3030080399602726
461/1000	-1.2784414297474052
471/1000	-1.2549223098662945
481/1000	-1.2323853393740012
491/1000	-1.2107705004370488
501/1000	-1.190022567082937
511/1000	-1.1700906363291665
521/1000	-1.1509277133366913
531/1000	-1.1324903433035813
541/1000	-1.1147382844468208
551/1000	-1.097634216337937
561/1000	-1.0811434795574315
571/1000	-1.0652338426977321
581/1000	-1.0498752933493227
591/1000	-1.0350398504602958
601/1000	-1.0207013952780972
611/1000	-1.006835518982586
621/1000	-0.9934193849474225
631/1000	-0.9804316042529195
641/1000	-0.9678521226999763
651/1000	-0.9556621183117546
661/1000	-0.9438439081247046
671/1000	-0.932380863314225
681/1000	-0.9212573317982363
691/1000	-0.9104585689640731
701/1000	-0.8999706674268783
711/1000	-0.8897805031693634
721/1000	-0.8798756912431381
731/1000	-0.8702445062362588
741/1000	-0.860875867651707
751/1000	-0.8517592822284129
761/1000	-0.8428848096486253
771/1000	-0.8342430212417035
781/1000	-0.8258249752578373
791/1000	-0.8176221808182922
801/1000	-0.8096265710688096
811/1000	-0.8018304770375105
821/1000	-0.7942266047653487
831/1000	-0.7868080073727565
841/1000	-0.7795680723633073
851/1000	-0.772500496760022
861/1000	-0.7655992704168504
871/1000	-0.7588586592086075
881/1000	-0.7522731893657535
891/1000	-0.7458376328640665
901/1000	-0.7395469937872591
911/1000	-0.7333964955877752
921/1000	-0.7273815691775017
931/1000	-0.7214978417859966
941/1000	-0.7157411265291395
951/1000	-0.7101074126359093
961/1000	-0.7045928562853536
971/1000	-0.6991937720097615
981/1000	-0.6939066246236326
991/1000	-0.6887280216413102
1001/1000	-0.6836547061490978
1011/1000	-0.6786835501003992
1021/1000	-0.673811548004873
1031/1000	-0.669035810984854
1041/1000	-0.6643535611743445
1051/1000	-0.659762126437757
1061/1000	-0.6552589353873159
1071/1000	-0.650841512679596
1081/1000	-0.6465074745731216
1091/1000	-0.6422545247302794
1101/1000	-0.6380804502480079
1111/1000	-0.6339831166323834
1121/1000	-0.6299604693296896
1131/1000	-0.6260105227286946
1141/1000	-0.6221313620635527
1151/1000	-0.6183211391179304
1161/1000	-0.6145780718137792
1171/1000	-0.6109004316756401
1181/1000	-0.6072865559700609
1191/1000	-0.6037348354437662
1201/1000	-0.6002437144470631
1211/1000	-0.596811688720633
1221/1000	-0.59343730329108
1231/1000	-0.5901191504690521
1241/1000	-0.5868558691735675
1251/1000	-0.58364613819747
1261/1000	-0.5804886818659774
1271/1000	-0.5773822634636715
1281/1000	-0.5743256848982865
1291/1000	-0.5713177852048344
1301/1000	-0.5683574391187187
1311/1000	-0.5654435557141503
1321/1000	-0.562575078308605
1331/1000	-0.5597509784017372
1341/1000	-0.5569702617243941
1351/1000	-0.5542319622794164
1361/1000	-0.5515351424659706
1371/1000	-0.548878892043932
1381/1000	-0.5462623271432597
1391/1000	-0.5436845893161041
1401/1000	-0.5411448446295081
1411/1000	-0.5386422827966887
1421/1000	-0.5361761160158435
1431/1000	-0.5337455794995359
