1/1000	-513.1135388622209
11/1000	-46.79170199298358
21/1000	-24.586604796485748
31/1000	-16.70785143236675
41/1000	-12.672749329954435
51/1000	-10.220325590547642
61/1000	-8.572212502078868
71/1000	-7.388559379519426
81/1000	-6.497343042046047
91/1000	-5.802154898385721
101/1000	-5.244767981945332
111/1000	-4.787938020482224
121/1000	-4.406732901783384
131/1000	-4.08383337516606
141/1000	-3.80683345570121
151/1000	-3.566613514667081
161/1000	-3.356319672371099
171/1000	-3.1707012981657923
181/1000	-3.00566812407872
191/1000	-2.8579864848991403
201/1000	-2.7250662328638215
211/1000	-2.6048082454148047
221/1000	-2.495493333496742
231/1000	-2.3957000048584645
241/1000	-2.3042427012214213
251/1000	-2.22012479947165
261/1000	-2.142502417084904
271/1000	-2.0706562315452244
281/1000	-2.0039693161352776
291/1000	-1.9419095464688738
301/1000	-1.8840155136411383
311/1000	-1.8298851550908535
321/1000	-1.779166510933731
331/1000	-1.7315501550349268
341/1000	-1.6867629589095952
351/1000	-1.6445629208937667
361/1000	-1.6047348548644202
371/1000	-1.5670867762946425
381/1000	-1.5314468549642557
391/1000	-1.497660847705923
401/1000	-1.4655898905613343
411/1000	-1.435108637859778
421/1000	-1.4061036654874055
431/1000	-1.378472043232363
441/1000	-1.3521202058881399
451/1000	-1.3269628855874847
461/1000	-1.3029222139802394
471/1000	-1.2799269282343397
481/1000	-1.2579116960348629
491/1000	-1.236816508044496
501/1000	-1.2165861475907658
511/1000	-1.1971697203596743
521/1000	-1.1785202403200925
531/1000	-1.1605942613700853
541/1000	-1.1433515501008018
551/1000	-1.1267547953763521
561/1000	-1.1107693460413255
571/1000	-1.0953629792373374
581/1000	-1.080505691114245
591/1000	-1.0661695090937315
601/1000	-1.0523283228753086
611/1000	-1.0389577320374928
621/1000	-1.026034929871659
631/1000	-1.0135385055538997
641/1000	-1.0014483992164274
651/1000	-0.9897458053566813
661/1000	-0.9784130881175486
671/1000	-0.9674336024778567
681/1000	-0.9567917045133733
691/1000	-0.946472656330322
701/1000	-0.9364625614388125
711/1000	-0.9267483055800004
721/1000	-0.9173175024774918
731/1000	-0.9081584474737763
741/1000	-0.8992600580029528
751/1000	-0.8906118521796959
761/1000	-0.8822038961795404
771/1000	-0.8740267719363672
781/1000	-0.8660715441212132
791/1000	-0.8583297296258627
801/1000	-0.8507932693323246
811/1000	-0.8434545019708903
821/1000	-0.8363061398886967
831/1000	-0.8293412465678643
841/1000	-0.822553215747582
851/1000	-0.8159357520182052
861/1000	-0.8094828527676943
871/1000	-0.8031887960025417
881/1000	-0.7970481061044775
891/1000	-0.7910555671702425
901/1000	-0.7852061906857722
911/1000	-0.7794952074731628
921/1000	-0.7739180557815297
931/1000	-0.7684703701453861
941/1000	-0.7631479709534386
951/1000	-0.7579468546755119
961/1000	-0.7528632223593503
971/1000	-0.7478933200804146
981/1000	-0.7430336577741332
991/1000	-0.7382808635744621
1001/1000	-0.7336316605231925
1011/1000	-0.729082941248423
1021/1000	-0.7246317161558161
1031/1000	-0.7202750856175784
1041/1000	-0.7160102875923384
1051/1000	-0.7118346568734635
1061/1000	-0.7077456289717181
1071/1000	-0.7037407354119408
1081/1000	-0.699817599290784
1091/1000	-0.6959739310787596
1101/1000	-0.692207524651069
1111/1000	-0.6885162535327923
1121/1000	-0.6848980673450564
1131/1000	-0.6813509884397422
1141/1000	-0.6778731087111635
1151/1000	-0.674462577592015
1161/1000	-0.6711176351085613
1171/1000	-0.667836555290085
1181/1000	-0.6646176794953381
1191/1000	-0.6614594049865727
1201/1000	-0.6583601826010881
1211/1000	-0.6553185035405596
1221/1000	-0.6523329304802035
1231/1000	-0.6494020729090774
1241/1000	-0.646524563893335
1251/1000	-0.6436990713383121
1261/1000	-0.6409243642473801
1271/1000	-0.638199192298912
1281/1000	-0.6355223636639846
1291/1000	-0.6328927236135642
1301/1000	-0.6303091530917463
1311/1000	-0.6277705673542936
1321/1000	-0.6252759133681298
1331/1000	-0.6228241737906677
1341/1000	-0.6204143579285203
1351/1000	-0.6180455058587506
1361/1000	-0.6157166860282165
1371/1000	-0.6134269942180776
1381/1000	-0.6111755525740115
1391/1000	-0.6089615085754606
1401/1000	-0.6067840342530473
1411/1000	-0.6046423252368295
1421/1000	-0.6025355999655648
1431/1000	-0.6004630988080754
1441/1000	-0.5984240834219435
1451/1000	-0.5964178359394785
1461/1000	-0.594443658306004
1471/1000	-0.5925008715262333
1481/1000	-0.5905888151383188
1491/1000	-0.5887068465133293
1501/1000	-0.5868543402994978
1511/1000	-0.5850306877719894
1521/1000	-0.5832352964015045
1531/1000	-0.5814675892479206
1541/1000	-0.5797270082194101
1551/1000	-0.578012998513216
1561/1000	-0.5763250309080036
1571/1000	-0.574662585994336
1581/1000	-0.5730251576487311
1591/1000	-0.5714122525910845
1601/1000	-0.5698233899829169
1611/1000	-0.5682581010405878
1621/1000	-0.5667159286628283
1631/1000	-0.5651964270719824
1641/1000	-0.5636991614683653
1651/1000	-0.5622237076971892
1661/1000	-0.5607696519275218
1671/1000	-0.5593365903427786
1681/1000	-0.5579241291122625
1691/1000	-0.5565318830246364
1701/1000	-0.5551594768261913
1711/1000	-0.5538065438769095
1721/1000	-0.5524727261604985
1731/1000	-0.5511576740347335
1741/1000	-0.5498610456374093
1751/1000	-0.5485825080639231
1761/1000	-0.5473217350293511
1771/1000	-0.5460784080582747
1781/1000	-0.5448522244194463
1791/1000	-0.5436428621038153
1801/1000	-0.5424500339299183
1811/1000	-0.5412734484051295
1821/1000	-0.5401128212774459
1831/1000	-0.5389678747596458
1841/1000	-0.5378383370264571
1851/1000	-0.5367239422689802
