1/10000000000	0
1000000001/10000000000	4.1869952810701785e-8
2000000001/10000000000	5.9440977313143535e-7
3000000001/10000000000	2.69234287383524829e-6
4000000001/10000000000	7.8269450890032242e-6
5000000001/10000000000	0.0000178385810554051987
6000000001/10000000000	0.0000348557876000989888
7000000001/10000000000	0.0000612483575192999656
8000000001/10000000000	0.000099589855328174854
9000000001/10000000000	0.000152626629973953343
10000000001/10000000000	0.00022325159409717598
11000000001/10000000000	0.000314481658740833852
12000000001/10000000000	0.000429438065870922795
13000000001/10000000000	0.000571329077777345765
14000000001/10000000000	0.000743434622864764907
15000000001/10000000000	0.000949092592476922879
16000000001/10000000000	0.001191686550211153682
17000000001/10000000000	0.00147463466353438728
18000000001/10000000000	0.00180137970340789612
19000000001/10000000000	0.00217537998486187184
20000000001/10000000000	0.00260010114251671015
21000000001/10000000000	0.00307900865159852521
22000000001/10000000000	0.00361556101819725716
23000000001/10000000000	0.0042132035731825442
24000000001/10000000000	0.00487536281291272462
25000000001/10000000000	0.00560544123707639347
26000000001/10000000000	0.00640681264001433951
27000000001/10000000000	0.00728281781692444545
28000000001/10000000000	0.0082367606506383884
29000000001/10000000000	0.00927190454832004672
30000000001/10000000000	0.01039146920058355676
31000000001/10000000000	0.0115986276382526126
32000000001/10000000000	0.0128965035643525739
33000000001/10000000000	0.01428816894100013226
34000000001/10000000000	0.0157766418126778182
35000000001/10000000000	0.0173648843489901989
36000000001/10000000000	0.0190558010914262244
37000000001/10000000000	0.0208522373899234984
38000000001/10000000000	0.0227569780161666596
39000000001/10000000000	0.0247727459415714724
40000000001/10000000000	0.0269022012688237381
41000000001/10000000000	0.0291479403066705054
42000000001/10000000000	0.0315124947784111689
43000000001/10000000000	0.0339983311552171571
44000000001/10000000000	0.0366078501060290149
45000000001/10000000000	0.039343386056345633
46000000001/10000000000	0.0422072068487381083
47000000001/10000000000	0.0452015134983954052
48000000001/10000000000	0.048328440037445101
49000000001/10000000000	0.0515900534421939899
50000000001/10000000000	0.0549883536378036217
51000000001/10000000000	0.0585252735752580019
52000000001/10000000000	0.0622026793757973586
53000000001/10000000000	0.0660223705382854502
54000000001/10000000000	0.0699860802052504553
55000000001/10000000000	0.0740954754835929197
56000000001/10000000000	0.078352157816190205
57000000001/10000000000	0.0827576634008468792
58000000001/10000000000	0.0873134636532458508
59000000001/10000000000	0.092020965710746977
60000000001/10000000000	0.0968815129740594494
61000000001/10000000000	0.1018963856839824606
62000000001/10000000000	0.1070668015305663557
63000000001/10000000000	0.1123939162921944835
64000000001/10000000000	0.1178788245022249923
65000000001/10000000000	0.1235225601409625425
66000000001/10000000000	0.1293260977141334022
67000000001/10000000000	0.1352903425711615903
68000000001/10000000000	0.1414162095096643544
69000000001/10000000000	0.1477045922076038139
70000000001/10000000000	0.1541561717442032863
71000000001/10000000000	0.160771474673607252
72000000001/10000000000	0.167550986164462899
73000000001/10000000000	0.17449513425516686
74000000001/10000000000	0.181604291429081092
75000000001/10000000000	0.188878775592943409
76000000001/10000000000	0.196318851062260281
77000000001/10000000000	0.203924729552457313
78000000001/10000000000	0.211696571174629732
79000000001/10000000000	0.219634485434798734
80000000001/10000000000	0.227738532235639777
81000000001/10000000000	0.23600872287970623
82000000001/10000000000	0.244445021073226138
83000000001/10000000000	0.253047343929601595
84000000001/10000000000	0.2618155629717894
85000000001/10000000000	0.270749505132788374
86000000001/10000000000	0.279848953753503261
87000000001/10000000000	0.289113649577297422
88000000001/10000000000	0.298543291740586825
89000000001/10000000000	0.308137538758866213
90000000001/10000000000	0.317896009507594826
91000000001/10000000000	0.327818289795591913
92000000001/10000000000	0.337903776884770939
93000000001/10000000000	0.348152769597017908
94000000001/10000000000	0.358566676740708733
95000000001/10000000000	0.369145871327689103
96000000001/10000000000	0.379889788799720937
97000000001/10000000000	0.390797974274542069
98000000001/10000000000	0.401869934728947091
99000000001/10000000000	0.41310514510097785
100000000001/10000000000	0.424503049087551513
101000000001/10000000000	0.43606305993467942
102000000001/10000000000	0.44778456122004809
103000000001/10000000000	0.459666907627751285
104000000001/10000000000	0.471709426500152769
105000000001/10000000000	0.483911396598758107
106000000001/10000000000	0.496272203092058296
107000000001/10000000000	0.508791358128171636
108000000001/10000000000	0.521468189722519144
109000000001/10000000000	0.534301867021954201
110000000001/10000000000	0.547291557088859637
111000000001/10000000000	0.560436403281225995
112000000001/10000000000	0.573735526753181316
113000000001/10000000000	0.587188027148087031
114000000001/10000000000	0.600792983282161432
115000000001/10000000000	0.614549453818575983
116000000001/10000000000	0.628456477931979096
117000000001/10000000000	0.642513075963410867
118000000001/10000000000	0.656718250065580716
119000000001/10000000000	0.671070984838487871
120000000001/10000000000	0.685570247955372256
121000000001/10000000000	0.700214990778990525
122000000001/10000000000	0.715004148968218855
123000000001/10000000000	0.729936643074990557
124000000001/10000000000	0.745011379131582743
125000000001/10000000000	0.760227249228272047
126000000001/10000000000	0.775583132081384955
127000000001/10000000000	0.791077893591773442
128000000001/10000000000	0.806710387393751582
129000000001/10000000000	0.822479455394533377
130000000001/10000000000	0.83838392830421649
131000000001/10000000000	0.854422626156360644
132000000001/10000000000	0.870594358819213349
133000000001/10000000000	0.886897926497639294
134000000001/10000000000	0.903332120225813151
135000000001/10000000000	0.919895722350738766
136000000001/10000000000	0.93658750700666076
137000000001/10000000000	0.953406240580437357
138000000001/10000000000	0.970350682167945935
139000000001/10000000000	0.987419584021595247
140000000001/10000000000	1.004611691989020566
141000000001/10000000000	1.021925745943040143
142000000001/10000000000	1.039360480202953367
143000000001/10000000000	1.056914623947262827
144000000001/10000000000	1.074586901617904196
145000000001/10000000000	1.092376033316069414
146000000001/10000000000	1.11028073518971006
147000000001/10000000000	1.128299719812809134
148000000001/10000000000	1.146431696556510648
149000000001/10000000000	1.164675371952197512
150000000001/10000000000	1.183029450046609149
151000000001/10000000000	1.201492632749091175
152000000001/10000000000	1.220063620171070213
153000000001/10000000000	1.238741110957847607
154000000001/10000000000	1.257523802612806384
155000000001/10000000000	1.276410335378135492
156000000001/10000000000	1.295400872552365892
157000000001/10000000000	1.314486044728245782
158000000001/10000000000	1.333645336085259476
159000000001/10000000000	1.352869281561373102
160000000001/10000000000	1.372157983947376255
161000000001/10000000000	1.391508498678932916
162000000001/10000000000	1.41092752265661687
163000000001/10000000000	1.430432956225232852
164000000001/10000000000	1.450031606981992922
165000000001/10000000000	1.46972060629194607
166000000001/10000000000	1.48949847712726638
167000000001/10000000000	1.509363823272998982
168000000001/10000000000	1.529315367815631413
169000000001/10000000000	1.549351818263914418
