1/1000	3.0790454e-8
11/1000	2.689225286e-6
21/1000	8.782646237e-6
31/1000	0.00001780180634
41/1000	0.000029460794923
51/1000	0.000043557345676
61/1000	0.000059934520949
71/1000	0.000078464015003
81/1000	0.00009903730035
91/1000	0.000121560350193
101/1000	0.00014595023343
111/1000	0.000172132787698
121/1000	0.000200040957786
131/1000	0.000229613567323
141/1000	0.000260794384863
151/1000	0.000293531397116
161/1000	0.000327776232156
171/1000	0.000363483693954
181/1000	0.000400611381265
191/1000	0.000439119371617
201/1000	0.000478969956353
211/1000	0.000520127416269
221/1000	0.000562557829945
231/1000	0.0006062289087
241/1000	0.00065110985345
251/1000	0.000697171229747
261/1000	0.00074438485804
271/1000	0.000792723716775
281/1000	0.000842161856409
291/1000	0.000892674322739
301/1000	0.000944237088262
311/1000	0.00099682699046
321/1000	0.001050421676126
331/1000	0.001104999550945
341/1000	0.001160539733704
351/1000	0.001217022014562
361/1000	0.001274426816935
371/1000	0.001332735162558
381/1000	0.001391928639408
391/1000	0.001451989372166
401/1000	0.001512899994957
411/1000	0.001574643626149
421/1000	0.001637203844988
431/1000	0.001700564669919
441/1000	0.001764710538409
451/1000	0.001829626288159
461/1000	0.001895297139553
471/1000	0.001961708679266
481/1000	0.002028846844909
491/1000	0.002096697910631
501/1000	0.002165248473604
511/1000	0.002234485441318
521/1000	0.002304396019612
531/1000	0.002374967701403
541/1000	0.002446188256043
551/1000	0.002518045719266
561/1000	0.002590528383683
571/1000	0.002663624789775
581/1000	0.002737323717367
591/1000	0.002811614177534
601/1000	0.002886485404909
611/1000	0.002961926850389
621/1000	0.003037928174178
631/1000	0.003114479239173
641/1000	0.003191570104664
651/1000	0.003269191020318
661/1000	0.003347332420442
671/1000	0.003425984918504
681/1000	0.003505139301895
691/1000	0.00358478652692
701/1000	0.003664917714002
711/1000	0.003745524143089
721/1000	0.003826597249254
731/1000	0.003908128618476
741/1000	0.003990109983586
751/1000	0.004072533220381
761/1000	0.004155390343889
771/1000	0.004238673504775
781/1000	0.004322374985894
791/1000	0.004406487198959
801/1000	0.00449100268135
811/1000	0.004575914093028
821/1000	0.004661214213566
831/1000	0.004746895939287
841/1000	0.004832952280499
851/1000	0.004919376358833
861/1000	0.005006161404667
871/1000	0.005093300754643
881/1000	0.005180787849258
891/1000	0.005268616230553
901/1000	0.005356779539857
911/1000	0.00544527151562
921/1000	0.00553408599131
931/1000	0.005623216893373
941/1000	0.005712658239265
951/1000	0.005802404135542
961/1000	0.005892448776003
971/1000	0.005982786439899
981/1000	0.006073411490188
991/1000	0.00616431837185
1001/1000	0.006255501610239
1011/1000	0.0063469558095
1021/1000	0.006438675651016
1031/1000	0.006530655891905
1041/1000	0.006622891363567
1051/1000	0.006715376970257
1061/1000	0.006808107687713
1071/1000	0.006901078561805
1081/1000	0.006994284707239
1091/1000	0.00708772130628
1101/1000	0.007181383607518
1111/1000	0.007284819064048
1121/1000	0.007378895560946
1131/1000	0.007473182845333
1141/1000	0.007567676426293
1151/1000	0.007662371873677
1161/1000	0.007757264817048
1171/1000	0.007852350944637
1181/1000	0.007947626002342
1191/1000	0.008043085792736
1201/1000	0.008138726174112
1211/1000	0.008234543059539
1221/1000	0.008330532415953
1231/1000	0.008426690263258
1241/1000	0.008523012673456
1251/1000	0.008619495769795
1261/1000	0.008716135725933
1271/1000	0.008812928765128
1281/1000	0.008909871159441
1291/1000	0.009015939504172
1301/1000	0.009113128742303
1311/1000	0.009210455536162
1321/1000	0.009307916354622
1331/1000	0.009405507711734
1341/1000	0.009503226166029
1351/1000	0.009601068319834
1361/1000	0.009699030818603
1371/1000	0.009797110350264
1381/1000	0.009895303644575
1391/1000	0.009993607472497
1401/1000	0.010092018645582
1411/1000	0.010190534015369
1421/1000	0.010289150472794
1431/1000	0.010387864947612
1441/1000	0.010486674407832
1451/1000	0.010585575859163
1461/1000	0.010684566344467
1471/1000	0.010783642943228
1481/1000	0.010882802771029
1491/1000	0.01098204297904
1501/1000	0.011081360753514
1511/1000	0.011180753315294
1521/1000	0.011280217919331
1531/1000	0.011379751854208
1541/1000	0.011479352441676
1551/1000	0.011579017036193
1561/1000	0.011678743024481
1571/1000	0.011778527825083
1581/1000	0.011878368887931
1591/1000	0.011985665429588
1601/1000	0.012085547896707
1611/1000	0.012185478564572
1621/1000	0.012285455015359
1631/1000	0.012385474860605
1641/1000	0.012485535740824
1651/1000	0.012585635325123
1661/1000	0.012685771310824
1671/1000	0.012785941423097
1681/1000	0.012886143414596
1691/1000	0.012986375065101
1701/1000	0.013086634181172
1711/1000	0.013186918595795
1721/1000	0.013287226168054
1731/1000	0.013387554782788
1741/1000	0.013487902350269
1751/1000	0.013588266805878
1761/1000	0.013688646109787
1771/1000	0.013789038246649
1781/1000	0.013889441225289
1791/1000	0.013989853078403
1801/1000	0.016462212341548
1811/1000	0.016569844094845
1821/1000	0.016677498077837
1831/1000	0.016785172156337
1841/1000	0.016892864218986
1851/1000	0.017000572176987
1861/1000	0.017108293963845
1871/1000	0.017216027535102
1881/1000	0.017323770868091
1891/1000	0.01743152196168
1901/1000	0.017539278836027
1911/1000	0.015194802750197
1921/1000	0.015295161287721
1931/1000	0.015395503505864
1941/1000	0.015495827762243
1951/1000	0.01559613243411
1961/1000	0.015696415918128
1971/1000	0.015796676630134
1981/1000	0.015896913004922
1991/1000	0.015997123496015
2001/1000	0.016097306575451
2011/1000	0.016197460733567
2021/1000	0.016297584478785
2031/1000	0.016397676337406
2041/1000	0.016497734853402
2051/1000	0.016597758588211
2061/1000	0.016697746120543
2071/1000	0.016797696046177
2081/1000	0.016897606977767
2091/1000	0.016997477544654
2101/1000	0.017097306392673
2111/1000	0.017197092183967
2121/1000	0.017296833596805
2131/1000	0.017396529325398
2141/1000	0.017496178079723
2151/1000	0.017595778585343
2161/1000	0.017695329583237
2171/1000	0.017794829829623
2181/1000	0.017894278095795
2191/1000	0.017993673167949
2201/1000	0.018093013847024
2211/1000	0.018192298948537
2221/1000	0.018291527302419
2231/1000	0.018390697752863
2241/1000	0.018489809158164
2251/1000	0.018588860390564
2261/1000	0.018687850336101
2271/1000	0.01878677789446
2281/1000	0.018887830062252
2291/1000	0.018986550315922
2301/1000	0.019085205097146
2311/1000	0.019183793368255
2321/1000	0.019282314104456
2331/1000	0.019380766293691
2341/1000	0.019479148936502
2351/1000	0.019577461045892
2361/1000	0.019675701647195
2371/1000	0.019773869777936
2381/1000	0.019871964487709
2391/1000	0.019969984838041
2401/1000	0.020067929902266
2411/1000	0.020165798765403
2421/1000	0.020263590524023
2431/1000	0.020361304286136
2441/1000	0.02045893917106
2451/1000	0.020556494309308
2461/1000	0.020653968842466
2471/1000	0.020751361923078
2481/1000	0.020848672714527
2491/1000	0.020945900390924
2501/1000	0.021043044136994
2511/1000	0.021140103147965
2521/1000	0.021237076629454
2531/1000	0.021333963797366
2541/1000	0.021430763877777
2551/1000	0.021527476106835
2561/1000	0.021624099730652
2571/1000	0.0217206340052
2581/1000	0.021817078196208
2591/1000	0.021913431579064
2601/1000	0.022009693438709
2611/1000	0.022105863069543
2621/1000	0.022201939775325
2631/1000	0.022297922869077
2641/1000	0.022393811672987
2651/1000	0.022489605518315
2661/1000	0.022585303745301
2671/1000	0.022680905703072
2681/1000	0.022776410749548
2691/1000	0.022871818251356
2701/1000	0.022967127583738
2711/1000	0.023062338130463
2721/1000	0.02315744928374
2731/1000	0.023252460444134
2741/1000	0.023347371020477
2751/1000	0.023442180429784
2761/1000	0.023536888097173
2771/1000	0.023631493455781
2781/1000	0.02372599594668
2791/1000	0.0238203950188
2801/1000	0.023914690128846
2811/1000	0.024008880741222
2821/1000	0.024102966327951
2831/1000	0.024196946368599
2841/1000	0.024290820350199
2851/1000	0.024384587767173
2861/1000	0.024478248121262
2871/1000	0.024571800921447
2881/1000	0.024665245683879
2891/1000	0.024758581931807
2901/1000	0.024851809195506
2911/1000	0.024944927012206
2921/1000	0.02503793492602
2931/1000	0.025130832487881
2941/1000	0.025223619255466
2951/1000	0.025316294793135
2961/1000	0.025408858671858
2971/1000	0.025501310469156
2981/1000	0.025593649769026
2991/1000	0.025685876161886
3001/1000	0.025777989244504
3011/1000	0.025869988619936
3021/1000	0.025961873897467
3031/1000	0.026053644692543
3041/1000	0.026145300626713
3051/1000	0.026236841327568
3061/1000	0.02632826642868
3071/1000	0.026419575569542
3081/1000	0.026510768395511
3091/1000	0.026601844557747
3101/1000	0.026692803713157
3111/1000	0.026783645524337
3121/1000	0.026874369659517
3131/1000	0.026964975792502
3141/1000	0.02705546360262
3151/1000	0.027145832774665
3161/1000	0.027236082998842
3171/1000	0.027326213970718
3181/1000	0.027416225391161
3191/1000	0.027506116966294
3201/1000	0.027595888407442
3211/1000	0.027685539431075
3221/1000	0.027775069758766
3231/1000	0.027864479117132
3241/1000	0.027953767237788
3251/1000	0.028042933857298
3261/1000	0.028131978717123
3271/1000	0.028220901563577
3281/1000	0.028309702147774
3291/1000	0.028398380225585
3301/1000	0.028486935557585
3311/1000	0.028575367909014
3321/1000	0.028663677049724
3331/1000	0.028751862754139
3341/1000	0.028839924801205
3351/1000	0.028927862974346
3361/1000	0.029015677061425
3371/1000	0.029103366854691
3381/1000	0.029190932150744
3391/1000	0.029278372750486
3401/1000	0.029365688459083
3411/1000	0.029452879085918
3421/1000	0.029539944444554
3431/1000	0.029626884352689
3441/1000	0.029713698632117
3451/1000	0.029800387108687
3461/1000	0.02988694961226
3471/1000	0.029973385976676
3481/1000	0.030059696039707
3491/1000	0.030145879643022
3501/1000	0.03023193663215
3511/1000	0.030317866856437
3521/1000	0.030403670169011
3531/1000	0.030489346426744
3541/1000	0.030574895490215
3551/1000	0.030660317223673
3561/1000	0.030745611495
3571/1000	0.030830778175677
3581/1000	0.030915817140743
3591/1000	0.031000728268767
3601/1000	0.031085511441808
3611/1000	0.03117016654538
3621/1000	0.03125469346842
3631/1000	0.031339092103253
3641/1000	0.031423362345557
3651/1000	0.031507504094331
3661/1000	0.031591517251862
3671/1000	0.031675401723692
3681/1000	0.031759157418582
3691/1000	0.031842784248488
3701/1000	0.031926282128519
3711/1000	0.032009650976913
3721/1000	0.032092890715003
3731/1000	0.032176001267186
3741/1000	0.032258982560891
3751/1000	0.032341834526552
3761/1000	0.032439614893093
3771/1000	0.032522452724387
3781/1000	0.032615404306691
3791/1000	0.032697996706326
3801/1000	0.0327804609215
3811/1000	0.032862796900334
3821/1000	0.032945004593707
3831/1000	0.033027083955231
3841/1000	0.033109034941222
3851/1000	0.033190857510673
3861/1000	0.033272551625226
3871/1000	0.033354117249143
3881/1000	0.033435554349283
3891/1000	0.033516862895072
3901/1000	0.03359804285848
3911/1000	0.033679094213989
3921/1000	0.033760016938575
3931/1000	0.033840811011673
3941/1000	0.033921476415161
3951/1000	0.034002013133329
3961/1000	0.034082421152853
3971/1000	0.034162700462776
3981/1000	0.034242851054477
3991/1000	0.034322872921653
4001/1000	0.034402766060287
4011/1000	0.034492863785261
4021/1000	0.034572497006448
4031/1000	0.034652000947559
4041/1000	0.03473137561185
4051/1000	0.034810621004771
4061/1000	0.034889737133943
4071/1000	0.034968724009133
4081/1000	0.035047581642237
4091/1000	0.035126310047252
4101/1000	0.035204909240259
4111/1000	0.035283379239397
4121/1000	0.035361720064845
4131/1000	0.035439931738797
4141/1000	0.035518014285444
4151/1000	0.035595967730951
4161/1000	0.035673792103438
4171/1000	0.035751487432957
4181/1000	0.035829053751475
4191/1000	0.035906491092849
4201/1000	0.035983799492811
4211/1000	0.036060978988943
4221/1000	0.036138029620662
4231/1000	0.036214951429199
4241/1000	0.036291744457576
4251/1000	0.036368408750594
4261/1000	0.036444944354807
4271/1000	0.036521351318507
4281/1000	0.036597629691705
4291/1000	0.036673779526112
4301/1000	0.036749800875119
4311/1000	0.036825693793782
4321/1000	0.036901458338802
4331/1000	0.036977094568508
4341/1000	0.037052602542839
4351/1000	0.037127982323326
4361/1000	0.037203233973075
4371/1000	0.037278357556751
4381/1000	0.03736321569713
4391/1000	0.037438059483285
4401/1000	0.03751277480556
4411/1000	0.037587361733758
4421/1000	0.037661820339176
4431/1000	0.037736150694589
4441/1000	0.037810352874231
4451/1000	0.037884426953783
4461/1000	0.037958373010353
4471/1000	0.038032191122464
4481/1000	0.038105881370036
4491/1000	0.038179443834369
4501/1000	0.038252878598134
4511/1000	0.03832618574535
4521/1000	0.038399365361375
4531/1000	0.038472417532887
4541/1000	0.03854534234787
4551/1000	0.038618139895603
4561/1000	0.03869081026664
4571/1000	0.0387633535528
4581/1000	0.038835769847148
4591/1000	0.038908059243987
4601/1000	0.03898022183884
