1/1000	3.05e-8
11/1000	2.6736e-6
21/1000	8.7443e-6
31/1000	0.0000177427
41/1000	0.0000293881
51/1000	0.0000434819
61/1000	0.0000598699
71/1000	0.0000784263
81/1000	0.0000990444
91/1000	0.0001216318
101/1000	0.0001461071
111/1000	0.0001723973
121/1000	0.0002004366
131/1000	0.0002301648
141/1000	0.0002615266
151/1000	0.0002944709
161/1000	0.0003289501
171/1000	0.0003649198
181/1000	0.0004023381
191/1000	0.0004411658
201/1000	0.0004813657
211/1000	0.0005229028
221/1000	0.0005657434
231/1000	0.0006098559
241/1000	0.0006552099
251/1000	0.0007017763
261/1000	0.0007495274
271/1000	0.0007984364
281/1000	0.0008484778
291/1000	0.0008996269
301/1000	0.00095186
311/1000	0.0010051542
321/1000	0.0010594874
331/1000	0.0011148383
341/1000	0.0011711862
351/1000	0.0012285112
361/1000	0.0012867937
371/1000	0.0013460151
381/1000	0.0014061571
391/1000	0.001467202
401/1000	0.0015291326
411/1000	0.0015919322
421/1000	0.0016555843
431/1000	0.0017200733
441/1000	0.0017853836
451/1000	0.0018515002
461/1000	0.0019184084
471/1000	0.0019860938
481/1000	0.0020545426
491/1000	0.0021237409
501/1000	0.0021936756
511/1000	0.0022643335
521/1000	0.0023357019
531/1000	0.0024077683
541/1000	0.0024805206
551/1000	0.0025539468
561/1000	0.0026280352
571/1000	0.0027027745
581/1000	0.0027781533
591/1000	0.0028541607
601/1000	0.002930786
611/1000	0.0030080185
621/1000	0.003085848
631/1000	0.0031642643
641/1000	0.0032432575
651/1000	0.0033228177
661/1000	0.0034029354
671/1000	0.0034836012
681/1000	0.0035648058
691/1000	0.0036465402
701/1000	0.0037287954
711/1000	0.0038115626
721/1000	0.0038948334
731/1000	0.0039785991
741/1000	0.0040628515
751/1000	0.0041475823
761/1000	0.0042327837
771/1000	0.0043184476
781/1000	0.0044045662
791/1000	0.0044911319
801/1000	0.0045781373
811/1000	0.0046655747
821/1000	0.0047534371
831/1000	0.0048417171
841/1000	0.0049304078
851/1000	0.0050195021
861/1000	0.0051089932
871/1000	0.0051988743
881/1000	0.0052891389
891/1000	0.0053797803
901/1000	0.0054707921
911/1000	0.0055621679
921/1000	0.0056539016
931/1000	0.0057459868
941/1000	0.0058384176
951/1000	0.0059311879
961/1000	0.0060242918
971/1000	0.0061177235
981/1000	0.0062114773
991/1000	0.0063055474
1001/1000	0.0063999284
1011/1000	0.0064946146
1021/1000	0.0065896007
1031/1000	0.0066848814
1041/1000	0.0067804512
1051/1000	0.0068763051
1061/1000	0.0069724378
1071/1000	0.0070688443
1081/1000	0.0071655196
1091/1000	0.0072624587
1101/1000	0.0073596568
1111/1000	0.0074571091
1121/1000	0.0075548108
1131/1000	0.0076527572
1141/1000	0.0077509437
1151/1000	0.0078493657
1161/1000	0.0079480188
1171/1000	0.0080468985
1181/1000	0.0081460003
1191/1000	0.00824532
1201/1000	0.0083448533
1211/1000	0.0084445959
1221/1000	0.0085445436
1231/1000	0.0086446924
1241/1000	0.0087450382
1251/1000	0.0088455769
1261/1000	0.0089463046
1271/1000	0.0090472174
1281/1000	0.0091483113
1291/1000	0.0092495826
1301/1000	0.0093510274
1311/1000	0.0094526421
1321/1000	0.0095544229
1331/1000	0.0096563662
1341/1000	0.0097584684
1351/1000	0.009860726
1361/1000	0.0099631353
1371/1000	0.0100656931
1381/1000	0.0101683957
1391/1000	0.0102712398
1401/1000	0.0103742221
1411/1000	0.0104773393
1421/1000	0.010580588
1431/1000	0.0106839651
1441/1000	0.0107874673
1451/1000	0.0108910915
1461/1000	0.0109948345
1471/1000	0.0110986934
1481/1000	0.0112026649
1491/1000	0.0113067462
1501/1000	0.0114109342
1511/1000	0.0115152259
1521/1000	0.0116196185
1531/1000	0.0117241091
1541/1000	0.0118286949
1551/1000	0.0119333729
1561/1000	0.0120381405
1571/1000	0.0121429948
1581/1000	0.0122479332
1591/1000	0.012352953
1601/1000	0.0124580515
1611/1000	0.0125632261
1621/1000	0.0126684742
1631/1000	0.0127737932
1641/1000	0.0128791805
1651/1000	0.0129846337
1661/1000	0.0130901503
1671/1000	0.0131957278
1681/1000	0.0133013638
1691/1000	0.0134070559
1701/1000	0.0135128016
1711/1000	0.0136185988
1721/1000	0.013724445
1731/1000	0.0138303379
1741/1000	0.0139362752
1751/1000	0.0140422548
1761/1000	0.0141482744
1771/1000	0.0142543318
1781/1000	0.0143604248
1791/1000	0.0144665513
1801/1000	0.0145727091
1811/1000	0.0146788962
1821/1000	0.0147851105
1831/1000	0.0148913498
1841/1000	0.0149976123
1851/1000	0.0151038958
1861/1000	0.0152101984
1871/1000	0.0153165181
1881/1000	0.0154228529
1891/1000	0.015529201
1901/1000	0.0156355604
1911/1000	0.0157419293
1921/1000	0.0158483058
1931/1000	0.015954688
1941/1000	0.0160610741
1951/1000	0.0161674624
1961/1000	0.016273851
1971/1000	0.0163802381
1981/1000	0.0164866221
1991/1000	0.0165930013
2001/1000	0.0166993738
2011/1000	0.016805738
2021/1000	0.0169120923
2031/1000	0.0170184349
2041/1000	0.0171247643
2051/1000	0.0172310789
2061/1000	0.017337377
2071/1000	0.0174436571
2081/1000	0.0175499176
2091/1000	0.017656157
2101/1000	0.0177623736
2111/1000	0.0178685661
2121/1000	0.017974733
2131/1000	0.0180808726
2141/1000	0.0181869837
2151/1000	0.0182930647
2161/1000	0.0183991141
2171/1000	0.0185051307
2181/1000	0.0186111129
2191/1000	0.0187170595
2201/1000	0.018822969
2211/1000	0.01892884
2221/1000	0.0190346713
2231/1000	0.0191404615
2241/1000	0.0192462093
2251/1000	0.0193519133
2261/1000	0.0194575725
2271/1000	0.0195631853
2281/1000	0.0196687507
2291/1000	0.0197742673
2301/1000	0.0198797339
2311/1000	0.0199851494
2321/1000	0.0200905124
2331/1000	0.0201958219
2341/1000	0.0203010767
2351/1000	0.0204062755
2361/1000	0.0205114173
2371/1000	0.0206165009
2381/1000	0.0207215252
2391/1000	0.0208264891
2401/1000	0.0209313914
2411/1000	0.0210362312
2421/1000	0.0211410072
2431/1000	0.0212457186
2441/1000	0.0213503641
2451/1000	0.0214549429
2461/1000	0.0215594537
2471/1000	0.0216638958
2481/1000	0.0217682679
2491/1000	0.0218725692
2501/1000	0.0219767986
2511/1000	0.0220809553
2521/1000	0.0221850381
2531/1000	0.0222890463
2541/1000	0.0223929788
2551/1000	0.0224968347
2561/1000	0.0226006132
2571/1000	0.0227043132
2581/1000	0.0228079339
2591/1000	0.0229114745
2601/1000	0.023014934
2611/1000	0.0231183116
2621/1000	0.0232216064
2631/1000	0.0233248177
2641/1000	0.0234279444
2651/1000	0.0235309859
2661/1000	0.0236339413
2671/1000	0.0237368098
2681/1000	0.0238395906
2691/1000	0.0239422829
2701/1000	0.024044886
2711/1000	0.024147399
2721/1000	0.0242498213
2731/1000	0.024352152
2741/1000	0.0244543905
2751/1000	0.0245565359
2761/1000	0.0246585876
2771/1000	0.0247605448
2781/1000	0.0248624069
2791/1000	0.0249641732
2801/1000	0.0250658428
2811/1000	0.0251674153
2821/1000	0.0252688899
2831/1000	0.0253702658
2841/1000	0.0254715426
2851/1000	0.0255727195
2861/1000	0.0256737958
2871/1000	0.0257747711
2881/1000	0.0258756445
2891/1000	0.0259764156
2901/1000	0.0260770836
2911/1000	0.0261776481
2921/1000	0.0262781083
2931/1000	0.0263784637
2941/1000	0.0264787138
2951/1000	0.026578858
2961/1000	0.0266788956
2971/1000	0.0267788262
2981/1000	0.0268786491
2991/1000	0.0269783639
3001/1000	0.02707797
3011/1000	0.0271774669
3021/1000	0.027276854
3031/1000	0.0273761308
3041/1000	0.0274752969
3051/1000	0.0275743516
3061/1000	0.0276732946
3071/1000	0.0277721254
3081/1000	0.0278708433
3091/1000	0.0279694481
3101/1000	0.0280679391
3111/1000	0.028166316
3121/1000	0.0282645782
3131/1000	0.0283627254
3141/1000	0.0284607571
3151/1000	0.0285586727
3161/1000	0.028656472
3171/1000	0.0287541545
3181/1000	0.0288517197
3191/1000	0.0289491673
3201/1000	0.0290464968
3211/1000	0.0291437078
3221/1000	0.0292408
3231/1000	0.0293377728
3241/1000	0.0294346261
3251/1000	0.0295313592
3261/1000	0.029627972
3271/1000	0.029724464
3281/1000	0.0298208349
3291/1000	0.0299170842
3301/1000	0.0300132117
3311/1000	0.030109217
3321/1000	0.0302050997
3331/1000	0.0303008595
3341/1000	0.0303964961
3351/1000	0.0304920092
3361/1000	0.0305873984
3371/1000	0.0306826633
3381/1000	0.029454042
3391/1000	0.029548002
3401/1000	0.0296418491
3411/1000	0.0297355829
3421/1000	0.0298292032
3431/1000	0.0299227095
3441/1000	0.0300161016
3451/1000	0.0301093792
3461/1000	0.030202542
3471/1000	0.0302955898
3481/1000	0.0303885221
3491/1000	0.0304813389
3501/1000	0.0305740396
3511/1000	0.0306666242
3521/1000	0.0307590923
3531/1000	0.0308514437
3541/1000	0.0309436781
3551/1000	0.0310357952
3561/1000	0.0311277949
3571/1000	0.0312196767
3581/1000	0.0313114406
3591/1000	0.0314030863
3601/1000	0.0314946134
3611/1000	0.0315860219
3621/1000	0.0316773114
3631/1000	0.0317684818
3641/1000	0.0318595328
3651/1000	0.0319504642
3661/1000	0.0320412758
3671/1000	0.0321319674
3681/1000	0.0322225387
3691/1000	0.0323129896
3701/1000	0.0324033199
3711/1000	0.0324935293
3721/1000	0.0325836178
3731/1000	0.032673585
3741/1000	0.0327634308
3751/1000	0.0328531551
3761/1000	0.0329427576
3771/1000	0.0330322382
3781/1000	0.0331215967
3791/1000	0.0332108329
3801/1000	0.0332999467
3811/1000	0.0333889378
3821/1000	0.0334778063
3831/1000	0.0335665518
3841/1000	0.0336551743
3851/1000	0.0337436735
3861/1000	0.0338320494
3871/1000	0.0339203018
3881/1000	0.0340084306
3891/1000	0.0340964355
3901/1000	0.0341843166
3911/1000	0.0342720736
3921/1000	0.0343597065
3931/1000	0.0344472151
3941/1000	0.0345345992
3951/1000	0.0346218588
3961/1000	0.0347089938
3971/1000	0.034796004
3981/1000	0.0348828893
3991/1000	0.0349696496
4001/1000	0.0350562849
4011/1000	0.0351427949
4021/1000	0.0352291796
4031/1000	0.035315439
4041/1000	0.0354015729
4051/1000	0.0354875812
4061/1000	0.0355734638
4071/1000	0.0356592207
4081/1000	0.0357448517
4091/1000	0.0358303568
4101/1000	0.035915736
4111/1000	0.036000989
4121/1000	0.0360861159
4131/1000	0.0361711166
4141/1000	0.036255991
4151/1000	0.036340739
4161/1000	0.0364253606
4171/1000	0.0365098557
4181/1000	0.0365942243
4191/1000	0.0366784663
4201/1000	0.0367625816
4211/1000	0.0368465702
4221/1000	0.0369304321
4231/1000	0.0370141671
4241/1000	0.0370977753
4251/1000	0.0371812566
4261/1000	0.0372646109
4271/1000	0.0373478383
4281/1000	0.0374309387
4291/1000	0.037513912
4301/1000	0.0375967582
4311/1000	0.0376794773
4321/1000	0.0377620692
4331/1000	0.037844534
4341/1000	0.0379268716
4351/1000	0.0380090819
4361/1000	0.0380911651
4371/1000	0.0381731209
4381/1000	0.0382549495
4391/1000	0.0383366508
4401/1000	0.0384182248
4411/1000	0.0384996714
4421/1000	0.0385809908
4431/1000	0.0386621828
4441/1000	0.0387432474
4451/1000	0.0388241848
4461/1000	0.0389049947
4471/1000	0.0389856774
4481/1000	0.0390662327
4491/1000	0.0391466606
4501/1000	0.0392269612
4511/1000	0.0393071345
4521/1000	0.0393871805
4531/1000	0.0394670991
4541/1000	0.0395468905
4551/1000	0.0396265546
4561/1000	0.046215066
4571/1000	0.046289431
4581/1000	0.0463636717
4591/1000	0.0464377881
4601/1000	0.0465117804
4611/1000	0.0465856485
4621/1000	0.0466593924
4631/1000	0.0467330121
4641/1000	0.0468065077
4651/1000	0.0468798792
4661/1000	0.0469531267
4671/1000	0.04702625
4681/1000	0.0470992494
4691/1000	0.0471721248
4701/1000	0.0472448762
4711/1000	0.0473175037
4721/1000	0.0473900073
4731/1000	0.0474623871
4741/1000	0.0475346431
4751/1000	0.0476067752
4761/1000	0.0476787837
4771/1000	0.0477506684
4781/1000	0.0478224296
4791/1000	0.0478940671
4801/1000	0.047965581
4811/1000	0.0480369715
4821/1000	0.0481082384
4831/1000	0.048179382
4841/1000	0.0482504022
4851/1000	0.0483212992
4861/1000	0.0483920728
4871/1000	0.0484627233
4881/1000	0.0485332506
4891/1000	0.0486036549
4901/1000	0.0486739361
4911/1000	0.0487440943
4921/1000	0.0488141297
4931/1000	0.0488840422
4941/1000	0.0489538319
4951/1000	0.049023499
4961/1000	0.0490930434
4971/1000	0.0491624652
4981/1000	0.0492317645
4991/1000	0.0493009413
5001/1000	0.0493699958
5011/1000	0.049438928
5021/1000	0.0495077379
5031/1000	0.0495764257
5041/1000	0.0496449915
5051/1000	0.0497134352
5061/1000	0.049781757
5071/1000	0.049849957
5081/1000	0.0499180352
5091/1000	0.0499859917
5101/1000	0.0500538265
5111/1000	0.0501215399
5121/1000	0.0501891318
5131/1000	0.0502566024
5141/1000	0.0503239517
5151/1000	0.0503911798
5161/1000	0.0504582868
5171/1000	0.0505252728
5181/1000	0.0505921379
5191/1000	0.0506588821
5201/1000	0.0507255056
5211/1000	0.0507920084
5221/1000	0.0570405999
5231/1000	0.0571020035
5241/1000	0.0571632895
5251/1000	0.0572244578
5261/1000	0.0572855086
5271/1000	0.0573464419
5281/1000	0.0574072579
5291/1000	0.0574679567
5301/1000	0.0575285383
5311/1000	0.0575890028
5321/1000	0.0576493504
5331/1000	0.0577095811
5341/1000	0.057769695
5351/1000	0.0578296923
5361/1000	0.057889573
5371/1000	0.0579493372
5381/1000	0.058008985
5391/1000	0.0580685166
5401/1000	0.058127932
5411/1000	0.0581872313
5421/1000	0.0582464147
5431/1000	0.0583054822
5441/1000	0.058364434
5451/1000	0.0584232701
5461/1000	0.0584819907
5471/1000	0.0585405959
5481/1000	0.0585990857
5491/1000	0.0586574604
5501/1000	0.0587157199
5511/1000	0.0587738645
5521/1000	0.0588318941
5531/1000	0.058889809
5541/1000	0.0589476093
5551/1000	0.059005295
5561/1000	0.0590628663
5571/1000	0.0591203232
5581/1000	0.059177666
5591/1000	0.0592348947
5601/1000	0.0592920094
5611/1000	0.0593490103
5621/1000	0.0594058974
5631/1000	0.059462671
5641/1000	0.059519331
5651/1000	0.0595758777
5661/1000	0.0596323111
5671/1000	0.0596886314
5681/1000	0.0597448386
5691/1000	0.059800933
5701/1000	0.0598569146
5711/1000	0.0599127836
5721/1000	0.05996854
5731/1000	0.0600241841
5741/1000	0.0600797158
5751/1000	0.0601351355
5761/1000	0.060190443
5771/1000	0.0602456387
5781/1000	0.0603007227
5791/1000	0.060355695
5801/1000	0.0604105557
5811/1000	0.0604653051
5821/1000	0.0605199433
5831/1000	0.0605744702
5841/1000	0.0606288862
5851/1000	0.0606831914
5861/1000	0.0607373858
5871/1000	0.0607914695
5881/1000	0.0608454428
5891/1000	0.0608993058
5901/1000	0.0609530585
5911/1000	0.0610067012
5921/1000	0.0610602339
5931/1000	0.0611136568
5941/1000	0.0611669701
5951/1000	0.0612201737
5961/1000	0.061273268
5971/1000	0.061326253
5981/1000	0.0613791289
5991/1000	0.0614318957
6001/1000	0.0614845537
6011/1000	0.061537103
6021/1000	0.0615895437
6031/1000	0.0616418759
6041/1000	0.0616940998
6051/1000	0.0559585751
6061/1000	0.0560152343
6071/1000	0.0560717832
6081/1000	0.0561282221
6091/1000	0.056184551
6101/1000	0.0562407701
6111/1000	0.0562968795
6121/1000	0.0563528794
6131/1000	0.05640877
6141/1000	0.0564645513
6151/1000	0.0565202235
6161/1000	0.0565757867
6171/1000	0.0566312412
6181/1000	0.056686587
6191/1000	0.0567418243
6201/1000	0.0567969533
6211/1000	0.056851974
6221/1000	0.0569068867
6231/1000	0.0569616914
6241/1000	0.0570163884
6251/1000	0.0570709777
6261/1000	0.0571254596
6271/1000	0.0571798341
6281/1000	0.0572341015
6291/1000	0.0572882618
6301/1000	0.0573423152
6311/1000	0.0573962619
6321/1000	0.057450102
6331/1000	0.0575038357
