1/1000	-513.0977030451096
101/1000	-5.235453683446847
201/1000	-2.721772574048373
301/1000	-1.886279381160045
401/1000	-1.4729830928967613
501/1000	-1.2287127685908021
601/1000	-1.0688223153979373
701/1000	-0.9569854863970375
801/1000	-0.875032210113583
901/1000	-0.8128718496950749
1001/1000	-0.7644565376181367
1101/1000	-0.7259444043439883
1201/1000	-0.6947805022805362
1301/1000	-0.6692016399942481
1401/1000	-0.647953326866597
1501/1000	-0.6301198954154454
1601/1000	-0.6150183404115827
1701/1000	-0.6021296107986078
1801/1000	-0.5910528244427896
1901/1000	-0.5814739668265808
2001/1000	-0.5731439751621001
2101/1000	-0.5658631174606017
2201/1000	-0.5594696222824953
2301/1000	-0.5538312966011713
2401/1000	-0.548839261671077
2501/1000	-0.5444031741139131
2601/1000	-0.5404475717735807
2701/1000	-0.5369090898214082
2801/1000	-0.5337341258005412
2901/1000	-0.5308771934167335
3001/1000	-0.5282994721792702
3101/1000	-0.5259676823405639
3201/1000	-0.5238531971529088
3301/1000	-0.5219312765812051
3401/1000	-0.5201804730621898
3501/1000	-0.5185821302030436
3601/1000	-0.5171199675043308
3701/1000	-0.5157797331684328
3801/1000	-0.5145489218324593
3901/1000	-0.513416519921992
4001/1000	-0.512372815878977
4101/1000	-0.5114092086123068
4201/1000	-0.5105181082407311
4301/1000	-0.5096927070658561
4401/1000	-0.5089269958925262
4501/1000	-0.5082155955254477
4601/1000	-0.5075536943744378
4701/1000	-0.5069369838676676
4801/1000	-0.5063615964238848
4901/1000	-0.5058240570468567
5001/1000	-0.5053212334060448
5101/1000	-0.5048503018502399
5201/1000	-0.5044087078748782
5301/1000	-0.5039941457249948
5401/1000	-0.5036045196161184
5501/1000	-0.5032379286028953
5601/1000	-0.5028926424915527
5701/1000	-0.5025670960913375
5801/1000	-0.5022598453903856
5901/1000	-0.5019695846954193
6001/1000	-0.5016951172986978
6101/1000	-0.5014353471191934
6201/1000	-0.5011892701196834
6301/1000	-0.5009559643228938
6401/1000	-0.500734582856263
6501/1000	-0.500524346899648
6601/1000	-0.5003245388464937
6701/1000	-0.5001344980254215
6801/1000	-0.49995361268447597
6901/1000	-0.49978131900180495
7001/1000	-0.4996170942054453
7101/1000	-0.4994604568672517
7201/1000	-0.4993109568135115
7301/1000	-0.499168178146068
7401/1000	-0.49903173561985953
7501/1000	-0.4989012705251741
7601/1000	-0.4987764461164296
7701/1000	-0.4986569508467231
7801/1000	-0.4985424963575205
7901/1000	-0.49843281041087234
8001/1000	-0.49832763962921184
8101/1000	-0.4982267471605212
8201/1000	-0.49812991133940243
8301/1000	-0.4980369244783069
8401/1000	-0.49794759202921357
8501/1000	-0.4978617333711264
8601/1000	-0.4977791712088215
8701/1000	-0.497699750337649
8801/1000	-0.49762331732482645
8901/1000	-0.49754973387104623
9001/1000	-0.4974788549251878
9101/1000	-0.49741056336832234
9201/1000	-0.49734473703370913
9301/1000	-0.4972812637657109
9401/1000	-0.49722003675858845
9501/1000	-0.49716095697979423
9601/1000	-0.4971039287195944
9701/1000	-0.4970488563096285
9801/1000	-0.49699567081085555
9901/1000	-0.49694427853827333
10001/1000	-0.49689460473105024
10101/1000	-0.49684657845275665
10201/1000	-0.49680013108321874
10301/1000	-0.4967551974493691
10401/1000	-0.4967117156539982
10501/1000	-0.4966696268802356
10601/1000	-0.49662887513209164
10701/1000	-0.49658940733595225
10801/1000	-0.4965511728101168
10901/1000	-0.4965141233323889
11001/1000	-0.4964782129905295
11101/1000	-0.49644339799150433
11201/1000	-0.49640963660958365
11301/1000	-0.49637688904495064
11401/1000	-0.4963451177366341
11501/1000	-0.49631428524416904
11601/1000	-0.4962843579727109
11701/1000	-0.4962553025025337
11801/1000	-0.49622708702509627
11901/1000	-0.4961996833447036
12001/1000	-0.49617305981131055
12101/1000	-0.4961471885417499
