1/1000	6.1057542e-8
101/1000	0.000287096450642
201/1000	0.000939265260205
301/1000	0.001847130556827
401/1000	0.002953214047336
501/1000	0.004218320536029
601/1000	0.005613088383102
701/1000	0.007114372458476
801/1000	0.00870333604235
901/1000	0.010364312738251
1001/1000	0.012084069315878
1101/1000	0.013851298910014
1201/1000	0.015656256469563
1301/1000	0.017490487054238
1401/1000	0.019346617462723
1501/1000	0.021218192639357
1601/1000	0.023099544702063
1701/1000	0.024985686343019
1801/1000	0.026872222837615
1901/1000	0.028755278529242
2001/1000	0.030631434761003
2101/1000	0.032497676990487
2201/1000	0.034351349366122
2301/1000	0.036190115435625
2401/1000	0.038011923945516
2501/1000	0.039814978906237
2601/1000	0.041597713260886
2701/1000	0.043358765621143
2801/1000	0.045096959631566
2901/1000	0.046811285600204
3001/1000	0.048500884094327
3101/1000	0.050165031248941
3201/1000	0.051803125575182
3301/1000	0.053414676087838
3401/1000	0.054999291597661
3501/1000	0.056556671035933
3601/1000	0.058086594696907
3701/1000	0.059588916298976
3801/1000	0.061063555778191
3901/1000	0.062510492738608
4001/1000	0.063889240495141
4101/1000	0.065280927246203
4201/1000	0.066645152216593
4301/1000	0.067982076030722
4401/1000	0.069291894117108
4501/1000	0.070574832953385
4601/1000	0.071831146635746
4701/1000	0.073061113743791
4801/1000	0.07426503447467
4901/1000	0.075443228023018
5001/1000	0.076596030185483
5101/1000	0.077723791170691
5201/1000	0.078826873597276
5301/1000	0.079905650664253
5401/1000	0.080960504479417
5501/1000	0.081991824532769
5601/1000	0.083000006303097
5701/1000	0.08398544998692
5801/1000	0.084948559339893
5901/1000	0.08588974062164
6001/1000	0.086809401635764
6101/1000	0.08770795085742
6201/1000	0.088585796641527
6301/1000	0.089443346505212
6401/1000	0.090281006478632
6501/1000	0.09109918051877
6601/1000	0.091898269981245
6701/1000	0.092678673145556
6801/1000	0.093414449685121
6901/1000	0.094158385830691
7001/1000	0.09491169288031
7101/1000	0.095621258158198
7201/1000	0.096314069013403
7301/1000	0.096963089892062
7401/1000	0.097623299169635
7501/1000	0.098267864438814
7601/1000	0.098897141724141
7701/1000	0.099511481374855
7801/1000	0.100111227960657
7901/1000	0.100696720187032
8001/1000	0.101268290828495
8101/1000	0.101826266678239
8201/1000	0.10237096851278
8301/1000	0.102902711070321
8401/1000	0.103421803041607
8501/1000	0.103928547072173
8601/1000	0.104423239774963
8701/1000	0.104906171752342
8801/1000	0.105377627626641
8901/1000	0.105837886078407
9001/1000	0.106287219891603
9101/1000	0.106725896005062
9201/1000	0.107154175569542
9301/1000	0.107572314009789
9401/1000	0.107980561091056
9501/1000	0.108379160989562
9601/1000	0.108768352366416
9701/1000	0.109148368444588
9801/1000	0.109519437088506
9901/1000	0.109881780885912
10001/1000	0.110235617231651
10101/1000	0.110581158413049
10201/1000	0.110918611696637
10301/1000	0.111248179415895
10401/1000	0.111570059059829
10501/1000	0.111884443362118
10601/1000	0.112191520390649
10701/1000	0.112491473637242
10801/1000	0.112784482107388
10901/1000	0.113070720409866
11001/1000	0.113350358846067
11101/1000	0.113623563498916
11201/1000	0.113890496321273
11301/1000	0.114151315223695
11401/1000	0.114406174161481
11501/1000	0.114655223220889
11601/1000	0.114898608704482
