1/1000	1.47936548e-7
101/1000	0.000648456369943
201/1000	0.002062839988587
301/1000	0.003966752810914
401/1000	0.00621822390045
501/1000	0.008723061079637
601/1000	0.011412895007926
701/1000	0.014235697772268
801/1000	0.017150735730792
901/1000	0.020125532710448
1001/1000	0.023133887388562
1101/1000	0.026154501100719
1201/1000	0.02916998574295
1301/1000	0.032166121900557
1401/1000	0.035131289132626
1501/1000	0.038056019007415
1601/1000	0.040932638279346
1701/1000	0.0437549799124
1801/1000	0.046518146243891
1901/1000	0.049218312936418
2001/1000	0.051852565327845
2101/1000	0.05441876085632
2201/1000	0.056915412712773
2301/1000	0.059341590947702
2401/1000	0.061696838055426
2501/1000	0.063940576849565
2601/1000	0.066154138869275
2701/1000	0.068297555296626
2801/1000	0.070371617065136
2901/1000	0.072377314181557
3001/1000	0.074315801236048
3101/1000	0.076188367535839
3201/1000	0.077996411233714
3301/1000	0.079741416917647
3401/1000	0.081424936206444
3501/1000	0.083048570961507
3601/1000	0.084613958779481
3701/1000	0.08612276047652
3801/1000	0.08757664931376
3901/1000	0.088977301746637
4001/1000	0.090326389508845
4101/1000	0.091625572865907
4201/1000	0.092876494894056
4301/1000	0.094054205073349
4401/1000	0.095240013177178
4501/1000	0.096355770081683
4601/1000	0.097402036466134
4701/1000	0.09843508689361
4801/1000	0.099429176444654
4901/1000	0.100385730028021
5001/1000	0.101306134102601
5101/1000	0.102191735999216
5201/1000	0.103043843508383
5301/1000	0.103863724698296
5401/1000	0.10465260793141
5501/1000	0.105411682051694
5601/1000	0.106142096717836
5701/1000	0.106844962860614
5801/1000	0.107521353245127
5901/1000	0.108172303120927
6001/1000	0.108798810945024
6101/1000	0.109401839164573
6201/1000	0.109982315047634
6301/1000	0.110541131551769
6401/1000	0.111079148221559
6501/1000	0.111597192107174
6601/1000	0.112096058697167
6701/1000	0.112576512859529
6801/1000	0.113039289785829
6901/1000	0.113485095933953
7001/1000	0.113914609965588
7101/1000	0.114328483675143
7201/1000	0.114727342907283
7301/1000	0.115111788460696
7401/1000	0.115471215286267
7501/1000	0.115828348709319
7601/1000	0.116172732724584
7701/1000	0.116504876696791
7801/1000	0.116825269192754
7901/1000	0.117134378771178
8001/1000	0.117432654750533
8101/1000	0.11772052795468
8201/1000	0.117998411436206
8301/1000	0.118266701177072
8401/1000	0.118525776767023
8501/1000	0.118776002059599
8601/1000	0.11901772580608
8701/1000	0.119251282267604
8801/1000	0.119476991805772
8901/1000	0.119696241124586
9001/1000	0.119907159920338
9101/1000	0.120313854103217
9201/1000	0.120512284732651
9301/1000	0.120499196597022
9401/1000	0.120682791783352
9501/1000	0.120861489904111
9601/1000	0.121034467725348
9701/1000	0.12120194375726
9801/1000	0.121364127432341
9901/1000	0.121521219490076
10001/1000	0.121673412346653
10101/1000	0.121820890448557
10201/1000	0.12196383061261
10301/1000	0.122102402351523
10401/1000	0.122236768186028
10501/1000	0.122367083943969
10601/1000	0.122493499046873
10701/1000	0.122616156784427
10801/1000	0.122735194577356
10901/1000	0.122850744229147
11001/1000	0.122962932166983
11101/1000	0.123069056354001
11201/1000	0.123174831770641
11301/1000	0.123277594741585
11401/1000	0.123377452406015
11501/1000	0.123474507585148
11601/1000	0.123568858967162
11701/1000	0.123660601284325
11801/1000	0.123749825482311
11901/1000	0.123836618882163
12001/1000	0.123921065335051
12101/1000	0.124003245370897
12201/1000	0.124083236339344
12301/1000	0.12416111254562
12401/1000	0.124236945379962
12501/1000	0.124310803441446
12601/1000	0.124382752656382
12701/1000	0.124452856391524
12801/1000	0.124521175562291
12901/1000	0.124587768736248
13001/1000	0.124652692231988
13101/1000	0.124716000213941
13201/1000	0.124776957815636
13301/1000	0.124837180585374
13401/1000	0.124895938489565
13501/1000	0.124953277945078
13601/1000	0.125009243628442
13701/1000	0.125063878548
13801/1000	0.125117224113005
13901/1000	0.125169320199663
14001/1000	0.125220205214313
14101/1000	0.125269916153819
14201/1000	0.125318488663347
14301/1000	0.125365957091607
14401/1000	0.125412354543696
14501/1000	0.125457712931635
14601/1000	0.125502063022716
14701/1000	0.125545434485042
14801/1000	0.125587855934384
14901/1000	0.125629354972831
15001/1000	0.125669958231599
15101/1000	0.125709691409235
15201/1000	0.125748579308688
15301/1000	0.125786645872837
15401/1000	0.125823914218404
15501/1000	0.125860406668498
15601/1000	0.125896144783731
15701/1000	0.125931149392013
15801/1000	0.125965440617079
15901/1000	0.125999037905805
16001/1000	0.126031960054369
16101/1000	0.1260642252333
16201/1000	0.126095851011477
16301/1000	0.126126854379118
16401/1000	0.126157251769798
16501/1000	0.126187059081463
16601/1000	0.126216291696984
16701/1000	0.126244964503063
16801/1000	0.126273091909098
16901/1000	0.126300687864924
17001/1000	0.126327765877878
17101/1000	0.12635433902916
17201/1000	0.126380419989537
17301/1000	0.126406021034382
17401/1000	0.126431154058118
17501/1000	0.126455830588065
17601/1000	0.126480061797724
17701/1000	0.126503858519533
17801/1000	0.126527231257096
17901/1000	0.126550166966392
18001/1000	0.126572711964823
18101/1000	0.126594862365274
18201/1000	0.126616627472701
18301/1000	0.12663801631749
18401/1000	0.126658832005381
18501/1000	0.1266794918996
18601/1000	0.126794723041481
18701/1000	0.126719767482605
18801/1000	0.12673939898919
18901/1000	0.126758703141365
19001/1000	0.126777687296911
19101/1000	0.12679674216938
19201/1000	0.126815123134764
19301/1000	0.126833205191712
19401/1000	0.126850994903009
19501/1000	0.126868498650157
19601/1000	0.126885722639361
19701/1000	0.126902672907261
19801/1000	0.126919355326484
19901/1000	0.126935775610966
20001/1000	0.126951939321085
20101/1000	0.126967851868601
20201/1000	0.126983518521417
20301/1000	0.126996700390414
20401/1000	0.127011879669734
20501/1000	0.127026828089536
20601/1000	0.127041550386347
20701/1000	0.127056051174138
20801/1000	0.127070334948132
20901/1000	0.127084406088475
21001/1000	0.127098268863781
21101/1000	0.127111927434544
21201/1000	0.127125385856435
21301/1000	0.12713864808348
21401/1000	0.127148664667093
21501/1000	0.127156805743259
21601/1000	0.127171639632851
21701/1000	0.127174307802585
21801/1000	0.127180136720511
21901/1000	0.127214236303295
22001/1000	0.12722622893035
22101/1000	0.127238053662905
22201/1000	0.127241366208177
22301/1000	0.127261207885544
22401/1000	0.127272547673484
22501/1000	0.127283731784259
22601/1000	0.127280845275437
22701/1000	0.127279532682096
22801/1000	0.127243777101406
22901/1000	0.127245657600394
23001/1000	0.127251737359532
23101/1000	0.127239732983681
23201/1000	0.127245822922341
23301/1000	0.127270259367441
23401/1000	0.127260892517141
23501/1000	0.12729171766738
23601/1000	0.127302237673069
23701/1000	0.127312620215878
23801/1000	0.127322867716444
23901/1000	0.127332982541548
24001/1000	0.127274275601942
24101/1000	0.127286669502234
24201/1000	0.127306322416611
24301/1000	0.127316429864147
24401/1000	0.127382226398541
24501/1000	0.127391587317985
24601/1000	0.127400830681218
24701/1000	0.127409944907383
24801/1000	0.127418959229635
24901/1000	0.127396915551773
25001/1000	0.127345128924295
25101/1000	0.127324182477496
25201/1000	0.127362239628631
25301/1000	0.127341203997055
25401/1000	0.127350603231999
25501/1000	0.127359885636034
25601/1000	0.127369057771682
25701/1000	0.127353704153269
