0	0.
1/10	0.01699922374260324
1/5	0.03399588893814375
3/10	0.050987496469741066
2/5	0.06797161108899019
1/2	0.08494586013757015
3/5	0.10190793234275293
7/10	0.11885557663350677
4/5	0.1357866009769155
9/10	0.1526988712346056
1	0.16959031003881256
11/10	0.18645889568777047
6/5	0.20330266106014877
13/10	0.22011969254823502
7/5	0.23690812900951985
3/2	0.25366616073637666
8/5	0.27039202844359855
17/10	0.28708402227350244
9/5	0.303740480818264
19/10	0.3203597901592231
2	0.33694038292290346
21/10	0.35348073735346136
11/5	0.36997937640130074
23/10	0.3864348668275899
12/5	0.4028458183244221
5/2	0.41921088265036444
13/5	0.4355287527811465
27/10	0.45179816207523976
14/5	0.46801788345408646
29/10	0.48418672859673867
3	0.5003035471486703
31/10	0.5163672259445338
16/5	0.5323766882446377
33/10	0.5483308929848575
17/5	0.5642288340399031
7/2	0.5800695394997042
18/5	0.595852070958346
37/10	0.6115755228161326
19/5	0.6272390215939662
39/10	0.6428417252586938
4	0.6583828225614933
41/10	0.6738615323890569
21/5	0.6892771031253347
43/10	0.7046288120245058
22/5	0.7199159645954593
9/2	0.7351378939976698
23/5	0.7502939604475444
47/10	0.7653835506359791
24/5	0.7804060771550324
49/10	0.7953609779341081
5	0.810247715691784
51/10	0.8250657773947766
26/5	0.8398146737220925
53/10	0.8544939385431379
27/5	0.8691031284062024
11/2	0.8836418220343153
28/5	0.8981096198344148
57/10	0.9125061434124765
29/5	0.9268310350872079
59/10	0.9410839574236574
6	0.9552645927841267
61/10	0.9693726428760232
31/5	0.983407828305958
63/10	0.9973698881461284
32/5	1.0112585795087314
13/2	1.0250736771278608
33/5	1.0388149729490121
67/10	1.0524822757266745
34/5	1.0660754106288972
69/10	1.079594218849153
7	1.0930385572258736
71/10	1.1064082978695753
36/5	1.1197033277976418
73/10	1.1329235485739566
37/5	1.1460688759521735
15/2	1.1591392395300903
38/5	1.1721345824146172
77/10	1.1850548608889258
39/5	1.1979000440837888
79/10	1.2106701136560063
8	1.2233650634743263
81/10	1.2359848993121958
41/5	1.2485296385436662
83/10	1.2609993098470909
42/5	1.2733939529169516
17/2	1.2857136181759279
43/5	1.2979583664937897
87/10	1.3101282689144775
44/5	1.3222234063867664
89/10	1.3342438695003693
9	1.3461897582271252
91/10	1.358061181667238
46/5	1.36985825780057
93/10	1.3815811132428788
47/5	1.3932298830068355
19/2	1.4048047102676116
48/5	1.4163057461330844
97/10	1.4277331494186243
49/5	1.439087086426397
99/10	1.450367730729223
10	1.461575262958644
101/10	1.4727098705970216
51/5	1.4837717477738848
103/10	1.4947610950665962
52/5	1.505678119305015
21/2	1.516523033379332
53/5	1.5272960560563442
107/10	1.5379974117928112
54/5	1.5486273305480307
109/10	1.5591860476148407
