0.94	2.7159475943166553	2.860980338488886	2.5709148501444252
0.95	2.7279887785529904	2.873724222220693	2.5822533348852876
0.96	2.740008277949345	2.8864485859940725	2.5935679699046172
0.97	2.7520067631708724	2.8991540335190775	2.604859492822667
0.98	2.7639848775086397	2.911841143864537	2.6161286111527415
0.99	2.7759432382621543	2.9245104727025586	2.6273760038217495
1.	2.7878824380389435	2.9371625534783647	2.6386023225995228
1.01	2.7998030459769305	2.949797898510635	2.649808193443226
1.02	2.8117056088949037	2.9624170000271213	2.660994217762686
1.03	2.8235906523759695	2.975020331139932	2.6721609736120064
1.04	2.8354586817885004	2.9876083467645604	2.683309016812441
1.05	2.847310183248741	3.0001814844863812	2.694438882011101
1.06	2.8591456245289253	3.0127401653781156	2.705551083679735
1.07	2.8709654559144755	3.025284794771449	2.7166461170575023
1.08	2.882770111013576	3.037815762985781	2.727724459041371
1.09	2.894560007522184	3.0503334460168636	2.7387865690275044
1.1	2.9063355479473127	3.0628382061878767	2.7498328897067488
1.11	2.918097120291219	3.0753303927653093	2.760863847817129
1.12	2.9298450986989355	3.0878103425418453	2.7718798548560253
1.13	2.941579844071422	3.100278380388305	2.782881307754539
1.14	2.953301704646449	3.1127348197765343	2.7938685895163635
1.15	2.9650110165491665	3.1251799632750066	2.8048420698233265
1.16	2.9767081043142047	3.1376141030188034	2.815802105609605
1.17	2.9883932813809895	3.15003752115548	2.826749041606499
1.18	3.0000668505638846	3.162450490268268	2.837683210859501
1.19	3.0117291044986176	3.174853273777938	2.8486049352192975
1.2	3.023380326066393	3.1872461263245673	2.859514525808218
1.21	3.0350207887969693	3.1996292941303808	2.8704122834635584
1.22	3.0466507572519177	3.2120030153447425	2.8812984991590938
1.23	3.0582704873891804	3.224367520372322	2.892173454406039
1.24	3.0698802269099916	3.2367230321853806	2.903037421634603
1.25	3.081480215589146	3.2490697666210657	2.913890664557226
1.26	3.0930706855895402	3.2614079326645546	2.924733438514526
1.27	3.1046518617618535	3.2737377327188106	2.9355659908048963
1.28	3.1162239619301815	3.2860593628617076	2.9463885609986553
1.29	3.127787197164385	3.298373013091184	2.957201381237586
1.3	3.1393417720398658	3.310678867559087	2.968004676520644
1.31	3.1508878848854502	3.3229771047943095	2.9787986649765914
1.32	3.1624257280199997	3.335267897915774	2.989583558124225
1.33	3.173955487978349	3.3475514148358223	3.0003595611208755
1.34	3.18547734572713	3.3598278184544856	3.0111268729997747
1.35	3.196991476871	3.3720972668451283	3.0218856868968715
1.36	3.2084980518497725	3.384359913431898	3.0326361902676475
1.37	3.2199972361269174	3.396615907159404	3.0433785650944305
1.38	3.2314891903698606	3.4088653926550228	3.0541129880846984
1.39	3.2429740706225063	3.42110851038419	3.0648396308608232
1.4	3.2544520284703617	3.4333453967990444	3.0755586601416782
1.41	3.2659232111986336	3.4455761844807418	3.0862702379165254
1.42	3.2773877619436513	3.4578010022757564	3.096974521611547
1.43	3.288845819837932	3.470019975426467	3.1076716642493976
1.44	3.3002975201491984	3.4822332256962962	3.1183618146021006
1.45	3.311742994413651	3.494440871489676	3.129045117337626
1.46	3.3231823705637584	3.506643027967082	3.139721713160435
1.47	3.3346157730508343	3.51883980715537	3.150391738946298
1.48	3.3460433229626423	3.5310313180536443	3.1610553278716393
1.49	3.357465138136268	3.543217666734858	3.171712609537678
1.5	3.3688813332664758	3.555398956443352	3.1823637100896
