0.15	0.019244955167045476	0.007511689153135069	0.03285749493678721
0.151	0.0201741244208263	0.008154028604385705	0.03402772733049069
0.152	0.02110619369920757	0.008805162839386033	0.03519904921342314
0.153	0.02204177094085425	0.009464447974446044	0.0363675707425928
0.154	0.022980510510956224	0.010131338611428228	0.03753589414088966
0.155	0.02392179985341772	0.010805321847905884	0.038710387731434696
0.156	0.024865997808938615	0.01148582085279787	0.039880001680829835
0.157	0.025813990842123286	0.012173082744130762	0.04088194381532198
0.158	0.026765097195565433	0.012866139534829188	0.042309571710237685
0.159	0.027718242847687688	0.013565009937066209	0.04339710078243829
0.16	0.028674205656326866	0.014269435219345771	0.04457823478166912
0.162	0.03059828240509426	0.015694080993953727	0.04691605544296548
0.165	0.03350663162718273	0.017868437024470787	0.050476753884135
0.168	0.03644006274283671	0.02008493566491306	0.053999452183583034
0.171	0.039398858651462317	0.022341074695706446	0.05750329539996915
0.17400000000000002	0.042390355682567674	0.02463683340577294	0.0609721708844259
0.177	0.045409587975684736	0.02696997002739112	0.06438522859764995
0.18	0.04845554837708975	0.029338815292946515	0.06782531160509135
0.183	0.0514836386752007	0.03174715712598128	0.0709189838478289
0.186	0.05456436251674545	0.03418755967002734	0.07399130189109744
0.189	0.05766141995482282	0.036665606531908645	0.07713209184535429
0.192	0.06077090834101428	0.03917873486586283	0.07989459171715507
0.195	0.0638267316649816	0.041719054588310135	0.08241244255749634
0.198	0.0668388196964492	0.044298025749168045	0.0847694586801537
0.201	0.06990969552203678	0.04690905194915891	0.0864315377767516
0.20400000000000001	0.07278134133320487	0.04949221664115219	0.0883706129978581
0.20700000000000002	0.07568132375659671	0.052064068446193386	0.09080442716375667
0.21000000000000002	0.07813236862440938	0.05462609285162885	0.09267148754171767
0.21300000000000002	0.08061168421667722	0.05759475103108329	0.09403587558681749
0.216	0.08327269542038984	0.05983082599642662	0.09551847782641831
0.219	0.08549894110205011	0.06247931434726396	0.09775834201150775
