0.15	0.07105385536165039	0.03355076869171431	0.1007026247831659
0.155	0.08282182344586195	0.04586916489230002	0.11047716498909083
0.16	0.09404041621711018	0.057768160227661694	0.11830108046697495
0.16499999999999998	0.10384112940572847	0.06886792556182927	0.12420014528584275
0.16999999999999998	0.11271870666747152	0.07873686896336994	0.12903259428301775
0.175	0.12024121726956337	0.08810486777542113	0.13697265953778945
0.18	0.12687727293506829	0.09760995361996865	0.14310167924856756
0.185	0.1319519238213371	0.106246305501654	0.14839956929204364
0.19	0.13587221684696185	0.11436765735101237	0.15368891788200833
0.195	0.14144971085070004	0.12172925247620087	0.15742405592918
0.2	0.14546915772074298	0.12794694734399303	0.16099114926228181
