0.15	0.07800624605062792	0.08185410891915328	0.07234627695184563
0.155	0.0765175567911435	0.08098833533461582	0.07001159435426246
0.16	0.07498920171856144	0.08006066416649829	0.06736436255031833
0.16499999999999998	0.07337015209958683	0.07909409204819358	0.0644186374054587
0.16999999999999998	0.07167168946871467	0.07809759184396414	0.06101185230186827
0.175	0.06983340967488073	0.07705985725774996	0.05761771501134436
0.18	0.06770229897320995	0.0759773549149249	0.054365717892055083
0.185	0.06509409365191691	0.07483321266190722	0.051052112006069586
0.19	0.0624099799760243	0.07360606797018132	0.04780173440814748
0.195	0.05973425456842346	0.07227163059601954	0.044502661821665485
0.2	0.057110123031647114	0.07079675312174094	0.04123830528207762
0.205	0.05448400246751366	0.06918099075581363	0.03802227537248821
0.215	0.04919891882552109	0.06522103396257097	0.032018319099928166
0.22	0.046625989457413294	0.06311981878756641	0.029403721938378227
0.22499999999999998	0.04399134053581889	0.061085145304437184	0.027548979762864398
0.22999999999999998	0.041244381907985475	0.05907546825281341	0.02567358255192182
0.235	0.03869910979633352	0.05688305506275586	0.023539814625732323
0.24	0.03608551222684757	0.0547911995491059	0.021358544910174686
0.245	0.033624743818690885	0.052651406546234056	0.018852633416191172
0.25	0.031222469977132596	0.05050027974914506	0.016318119067823357
0.255	0.029573652510682846	0.048330140605007184	0.013616068920665279
0.26	0.027927629006040244	0.04608115452731255	0.01074434709756758
0.265	0.02617523022596329	0.043733487317528505	0.007889747896103132
0.27	0.024297037475055683	0.041594655663491	0.005142126051128685
0.275	0.022296879912890626	0.039502345406509674	0.002369145787827801
0.28	0.020143387251839607	0.037361194448887455	0.0002533343287344661
0.28500000000000003	0.017705146850904033	0.03531368860958199	0.00004867689369231632
0.29000000000000004	0.015455047661040637	0.033041636176065106	0.00003325839621197312
0.295	0.012966801714063182	0.03168104120442944	0.000031419573271491426
0.3	0.010399765742317485	0.03024743166544794	0.00003097295641544914
0.305	0.008022664805140927	0.028731213452937315	0.00003723585594035417
0.31	0.005465284973692377	0.02712133602796094	0.00004170220060533385
0.315	0.0032051112032854294	0.025412119638775873	0.00005423895583445876
0.32	0.0011359739950774926	0.023601162492583313	0.00007378613093786499
0.325	0.00014891950091136064	0.021689191900194194	0.00010193106886944248
0.32999999999999996	0.000059138638098105105	0.019671617571513377	0.00014985594722700382
0.33499999999999996	0.00004387199607597706	0.01775437232037503	0.0002154697573980417
0.33999999999999997	0.000041744648822447604	0.015569333737866502	0.0003614147878492409
0.345	0.00004264177368213857	0.013548094263129144	0.0006557412596331184
