0.15	0.048403929840263926	0.05655306721184306	0.033970483415014054
0.155	0.04384955341995204	0.05527428919859808	0.02802511268708839
0.16	0.039462309187923816	0.05343121142693098	0.022472178697776946
0.16499999999999998	0.03484338693283398	0.05084732672025928	0.01729158269196289
0.16999999999999998	0.030259722039074812	0.04733088173273319	0.013167666734900467
0.175	0.0256557670802414	0.04361419013526922	0.009474796182449032
0.18	0.021373251872733052	0.040338659564945006	0.006041036183891365
0.185	0.01738460538373791	0.03676854825864376	0.0032944586379132683
0.19	0.01386192138503564	0.033199336487846655	0.0013406244149714649
0.195	0.010921818002294843	0.029582690270637178	0.00047636970783062786
0.2	0.007860564006359741	0.025832869322195733	0.00038293599225356836
