0.15	3.1461420419133503	3.5851382706792045	2.315878697185608
0.151	3.0877113389362085	3.5680154301045137	2.2444342703494415
0.152	3.0223390047314136	3.550443734954779	2.170427415542985
0.153	2.9777926686425245	3.5323848096295367	2.0988708209193137
0.155	2.8709896886077586	3.494087707292795	1.966761972179888
0.156	2.8200513755385157	3.4753143170642793	1.904061645027789
0.157	2.7693104591075595	3.4552429259790625	1.842347700781391
0.159	2.671466996489485	3.413346782939265	1.6827031881639076
0.16	2.6211881755517785	3.391455255274013	1.6270059771148064
0.162	2.522220301232158	3.3454431846001818	1.525201368024351
0.165	2.3768132641152553	3.2700288681840357	1.3758487909689583
0.168	2.220016979033167	3.185021361347329	1.2328641688944768
0.171	2.069369121425687	3.08817068844918	1.0926408366287332
0.17400000000000002	1.919103383656761	2.9763584818121296	0.9609386581160845
0.177	1.7378620813284138	2.854407841345458	0.8262537606020784
0.18	1.609480191114133	2.735067959562611	0.7007040899145215
0.183	1.4867357693495307	2.6196955717573496	0.5815767552731774
0.186	1.3671902597001897	2.4951316708457942	0.46215462488001063
