0.15	0.03039277289687598	0.012435258543533605	0.04984201570199862
0.155	0.03731247454355584	0.017635191917600716	0.05791139162573072
0.16	0.04422577831599212	0.023007220306913802	0.06566289088948916
0.16499999999999998	0.05111354969119379	0.028502679219898963	0.07305870247613742
0.16999999999999998	0.057979984947519346	0.034100030089659915	0.0798786097111772
0.175	0.06478665127995294	0.03978352644796651	0.08658710772186266
0.18	0.0714043214946113	0.04554462267018857	0.09332405696630336
0.185	0.0776164142708368	0.051369789830058715	0.09996948271141745
0.19	0.08368500653482205	0.05724091560764445	0.10671345460364041
0.195	0.089752153824	0.06313335909294919	0.11351456636875572
0.2	0.09587437271086661	0.06901014762271492	0.12085597844165222
0.205	0.1018808933707803	0.07471879962800976	0.12773627166109258
0.21	0.10780981266943328	0.08004900710639969	0.12563193662656097
0.215	0.11383701434805715	0.08530391659920042	0.13887065428124767
0.22	0.12017735181155235	0.09053747544974529	0.14370671649526032
0.22499999999999998	0.1268990659480838	0.09592245882275563	0.15303696998285207
0.22999999999999998	0.13298642509424408	0.1013827315587985	0.16253806090173362
0.235	0.13891991854790361	0.10675100025485985	0.1719697296410229
0.24	0.1441563156621401	0.11226419080568664	0.18133302211154728
0.245	0.149442175997765	0.11795486373619096	0.19037258256303402
0.25	0.1527164177081399	0.12365764177173508	0.19912630063267764
0.255	0.16108130047579944	0.12979436988138518	0.20744031969636478
0.26	0.16961871025894307	0.13611205719121686	0.21524848729278123
0.265	0.1781507260339727	0.1412533594664638	0.2222085446814151
0.27	0.18664699552317776	0.14685429531010394	0.22880659298458417
0.275	0.19494421793997058	0.15231293960819042	0.23422629853857813
0.28	0.20310205469450954	0.1573217876714551	0.23956845957107034
0.28500000000000003	0.21071360680128354	0.16215501766375756	0.24687055788895013
0.29000000000000004	0.21840202451817917	0.16410060143274194	0.25453735419865625
0.295	0.2253829395394895	0.17169449997520975	0.26275608296903785
0.3	0.2318615877643879	0.1793171653789214	0.2702022883613745
0.305	0.23806869595404775	0.18694371487462097	0.2783839537677557
0.31	0.2433582247672134	0.19453264689200095	0.2860313062456686
0.315	0.24838318101339898	0.20203404675259345	0.2920093783419765
0.32	0.2528472057839612	0.2093909512851339	0.29871712443088516
0.325	0.2583032160106988	0.2165495156944635	0.30361096073653787
0.32999999999999996	0.2647602904167357	0.2234943790670205	0.30834955082194454
0.33499999999999996	0.27117254463585855	0.2303880593980024	0.310975443817396
0.33999999999999997	0.2779816076275991	0.23674757859449144	0.3143213101705822
0.345	0.28468495670411614	0.24299758082076212	0.31586852049164493
