0.15	9.451750174345364	9.45814499030219	9.441869127421866
0.155	9.449160725537846	9.45675753400915	9.438007500314368
0.16	9.44649500899211	9.455228948790406	9.434131638630266
0.16499999999999998	9.443773061916444	9.453594407124005	9.430247653254487
0.16999999999999998	9.441007162743004	9.451876949271718	9.42635687692957
0.175	9.438204377881268	9.450092045215882	9.422458572955637
0.18	9.435369100031902	9.448250565710053	9.418550857587539
0.185	9.432503883559182	9.446359806557734	9.414631449299238
0.19	9.429610152516739	9.444425083139436	9.410698126558637
0.195	9.426688543417303	9.44245036277964	9.406748423191226
0.2	9.423739543913035	9.440438498885076	9.4027804961054
0.205	9.4208213377424	9.438442767300957	9.398853000274823
0.21	9.417950142177665	9.436481826209445	9.394978255473475
0.215	9.415041665878716	9.434483607538871	9.391065936484221
0.22	9.412096490572177	9.432449313882524	9.387116528692719
0.22499999999999998	9.409115151352697	9.43037987668818	9.383130170389212
0.22999999999999998	9.406097784053005	9.428276122592926	9.379106179809318
0.235	9.403045479548013	9.426138950312687	9.375045808000634
0.24	9.399958185435104	9.423968969633874	9.370948806931404
0.245	9.396836735700198	9.421766915812926	9.366815840933377
0.25	9.393681445858768	9.419533431457294	9.362646886809893
0.255	9.390492811181641	9.417269002456528	9.358441500130919
0.26	9.38727094878164	9.414974334959712	9.354202057960778
0.265	9.384016934757794	9.412649831354713	9.349931363539088
0.27	9.380731115315294	9.410295902883806	9.345622358449122
0.275	9.377413744544201	9.407913133898612	9.3412793980671
0.28	9.374064687969852	9.405502122328928	9.336912460516865
0.28500000000000003	9.370686221331148	9.403063096618954	9.332504704693262
0.29000000000000004	9.367276061083443	9.40059686422989	9.32806457715659
0.295	9.363840459232637	9.398103792061194	9.323601097287154
0.3	9.360372303325825	9.395583749669026	9.319109487830982
0.305	9.356875439892116	9.393038205984697	9.31457791668688
0.31	9.353353998202971	9.39046649320752	9.310030376607457
0.315	9.349801744443505	9.387870360847892	9.305439820910749
0.32	9.34623343180953	9.385248339993867	9.30083834888081
0.325	9.34262226698186	9.382603358883603	9.296218342415855
0.32999999999999996	9.338998338758714	9.379933287587578	9.291541260826223
0.33499999999999996	9.335342047199532	9.377241522819519	9.286860599053277
0.33999999999999997	9.331671144952631	9.374522720109002	9.282159710714957
0.345	9.3279922503538	9.371785671483668	9.277390485153527
0.35	9.324255441176291	9.369024030769726	9.272625460161994
0.355	9.320503800166025	9.366244257111498	9.267820382355342
0.36	9.31674709869566	9.363435375486914	9.262948024356657
0.365	9.312949573702085	9.360614198689216	9.258003670790476
0.37	9.309158397560216	9.357768021150322	9.253076099737005
0.375	9.30531512803013	9.354903607427387	9.248146173632774
0.38	9.301482930024346	9.352034436085635	9.243064203760476
0.385	9.297592206391968	9.349121302869797	9.23800965137346
0.39	9.29367650788397	9.34619785470345	9.232928969015184
0.395	9.28977322278852	9.343259311609026	9.227705446111553
0.4	9.285838787344055	9.340299127740957	9.222515208144952
0.405	9.281814239280177	9.337336215083402	9.217242808501664
0.41000000000000003	9.27785615049683	9.334346784633029	9.212010680750742
0.41500000000000004	9.273801823257582	9.331334904308651	9.206643890240565
0.42000000000000004	9.269678010427603	9.328311457204396	9.201230411576836
0.42500000000000004	9.265562081395364	9.32526491747185	9.195789049340314
0.43000000000000005	9.26146872260182	9.322232662423861	9.190341685877977
0.43500000000000005	9.257251234441402	9.319152779771354	9.18481161127526
0.43999999999999995	9.253083469889157	9.316062005608122	9.17932069662202
0.44499999999999995	9.248829993750665	9.312976820283435	9.17372948302003
0.44999999999999996	9.244557024262544	9.309850297248692	9.168110611515345
0.45499999999999996	9.240224539337598	9.306698109526408	9.16254896926866
0.45999999999999996	9.235854265115082	9.303531597880308	9.15688629457313
0.46499999999999997	9.231484710752037	9.300343422540294	9.151126951429582
0.47	9.227034240612307	9.297130849526035	9.145513114156495
0.475	9.222567285574362	9.29393098117181	9.139714159771227
0.48	9.218101807003444	9.290707090274887	9.133921254602745
0.485	9.213546977464862	9.287394481584963	9.12824875843614
0.49	9.208957656730119	9.284049622575065	9.122503195166999
0.495	9.204405799597026	9.280779710615569	9.11681044809641
0.5	9.199758232957796	9.277430846246046	9.1110959723096
0.505	9.195094096020808	9.274043824881097	9.10547424945568
0.51	9.190399537222298	9.270644663737627	9.099621234469199
0.515	9.185806806453435	9.267179604512169	9.093684722216715
0.52	9.18098425319472	9.263755807992196	9.087765812136553
0.525	9.176239317869475	9.260215992858182	9.081670861392995
0.53	9.171550569733592	9.256736971398215	9.07545320553467
0.535	9.166760553920268	9.253219867682324	9.069318170786442
0.54	9.161957538316084	9.249643087032235	9.062985195502767
0.545	9.157235480189444	9.246025079331801	9.056529060598772
0.55	9.152322043165759	9.242397180157932	9.0500455495283
0.555	9.147488622893693	9.238719663262124	9.043443303685445
0.56	9.142758284242703	9.235007500407953	9.036827584449759
0.5650000000000001	9.137996709890745	9.231378476387722	9.030100903067742
0.57	9.13325656271796	9.227665118366374	9.023320682004089
0.575	9.128444904368205	9.223888018212591	9.016327240213228
0.58	9.12349710481028	9.220160713520997	9.009460136181673
0.585	9.118690873411124	9.216394423333222	9.002562283233766
0.59	9.113621469397835	9.21255494946136	8.995472901226123
0.595	9.108587496381393	9.208694952249564	8.988537608513292
0.6	9.103384702069352	9.204816088746732	8.981595552932065
