0.15	0.5329900997749598	0.5506735419288209	0.5075956810588343
0.151	0.5316447476783437	0.5499092045589088	0.5056860807520179
0.152	0.5302946238060396	0.5491295790136688	0.5037928711505464
0.153	0.5289438867208804	0.5483355701145785	0.5018984324887742
0.154	0.5275904229369645	0.5475287033607932	0.5000004632726905
0.155	0.5262339233164528	0.5467092114995789	0.49811379446979603
0.156	0.5248763155176839	0.5458800450605866	0.4962412097662421
0.157	0.5235187642625033	0.5450404528868911	0.4943688997357422
0.158	0.5221605126787092	0.5441927599288254	0.4924892424394042
0.159	0.5207992414423946	0.5433354767860317	0.4905977290896773
0.16	0.5194404999464423	0.5424701872932745	0.4887568189253721
0.162	0.5167159735015124	0.5407209033294926	0.485019058398204
0.165	0.5126385605098936	0.538054465362228	0.47943319624283015
0.168	0.5085613109050193	0.5353456395387222	0.47383196218594825
0.171	0.5044856531556781	0.5326017119424897	0.4682071638562228
0.17400000000000002	0.5004090508467197	0.5298305338097627	0.4625886530332024
0.177	0.49632124229382274	0.5270374094963938	0.45690004275266505
0.18	0.49223993299290897	0.5242256588870148	0.45114174989130373
0.183	0.4881383121941352	0.5213960771313978	0.44524954395145944
0.186	0.4840041877794876	0.5185539239397298	0.43928353836814216
0.189	0.47982176450155956	0.5156950333522027	0.4331228427609859
0.192	0.47567405494160164	0.5128257999385015	0.4268718076851875
0.195	0.47140336151352474	0.509933369209418	0.420372703313821
0.198	0.4671231647451509	0.5070349069772465	0.41378767015005913
0.201	0.46267793089903464	0.5041208340711351	0.406569675383466
0.20400000000000001	0.4583675743866582	0.5012631259163226	0.3999798924260529
0.20700000000000002	0.4540693580293948	0.49847968687060557	0.39302932871395213
0.21000000000000002	0.44962227137804256	0.49566608078355	0.3861185349143611
0.21300000000000002	0.444926202899786	0.4928338737879685	0.3789978728656067
0.216	0.44036464028248457	0.48995329174202296	0.3720323123429993
0.219	0.43562269257959824	0.48701347939470785	0.36495654421962576
0.222	0.43067245933566045	0.4840240511827331	0.35798982085005127
0.225	0.4255858397066493	0.48108489190097375	0.3510302609268349
0.228	0.4204798674769977	0.47802533206444775	0.34446517429129914
0.231	0.4150221912674334	0.47480581155755913	0.3379765757509598
0.234	0.40943387103615025	0.47173293543894396	0.3317795342632213
0.237	0.4040237617356131	0.46849058008746675	0.32602811248120156
0.24	0.3984111449318916	0.46512715706236674	0.3205800938601927
0.243	0.39276129256028536	0.46173273363551276	0.315209871440601
0.246	0.38694122250336127	0.4580657734323735	0.3103448981241242
0.249	0.38130097220891707	0.4546999589576853	0.3056814995195661
0.252	0.3755567744348854	0.4509783495558953	0.30120666177325955
0.255	0.36990406345902943	0.44723975104818187	0.29691528294725217
0.258	0.36437520894660297	0.44331876371236506	0.2931657925234779
0.261	0.35899801067510195	0.4393974844125268	0.28948890389193527
0.264	0.3536520882772025	0.43539251558244524	0.28603527139692686
0.267	0.348781059653544	0.4311907058997344	0.28267050081896533
0.27	0.34396924641079485	0.426773611679835	0.27973358320917546
0.273	0.33938898152851005	0.4226680826859669	0.2767645078535863
0.276	0.33499399336202845	0.4182441380586346	0.2741989823727789
0.279	0.330717677283901	0.41376848815775	0.2716806499460302
0.28200000000000003	0.3266643476847092	0.4092613908396599	0.26932844969544123
0.28500000000000003	0.3229259346709743	0.40474007104191906	0.2671253726482561
0.28800000000000003	0.31928702753611726	0.39990630726521903	0.26508743900153436
0.29100000000000004	0.31578813406083095	0.3954122027199678	0.26315455525108716
0.29400000000000004	0.3126255747585398	0.3911089716998034	0.2613826061029155
0.29700000000000004	0.30951771853093374	0.3867206331032244	0.259776411885928
0.30000000000000004	0.3066283648185047	0.3822478415710245	0.25825396606711903
