0.15	3.594146522147694	3.6454362517225065	3.5090541203418355
0.151	3.5900498111657293	3.6434511952762723	3.5026975853344324
0.152	3.585942943460052	3.6413973557274697	3.4963583298109975
0.153	3.5818046458069013	3.639277286463425	3.490119553930166
0.154	3.5776530972473073	3.637096144055746	3.483904865883589
0.155	3.5732752047264045	3.6348590610130156	3.4778758736274833
0.156	3.5688175333272345	3.632565128045845	3.471857611383842
0.157	3.564324106892391	3.630225827646608	3.465893859392501
0.158	3.55973876249334	3.6278369434026345	3.46003860177429
0.159	3.555085347255674	3.6254100283932655	3.454718430797758
0.16	3.5503578103295315	3.6229374153592313	3.4496674705038077
0.162	3.5406287571889594	3.617876773400675	3.436771726665084
0.165	3.525640459408624	3.6100527671739098	3.417625258681463
0.168	3.5119476098773434	3.601992197665747	3.3985945775551505
0.171	3.498462468651213	3.5937656414987256	3.3799378354050056
0.17400000000000002	3.4852959420123577	3.5850912854067474	3.3613953325014365
0.177	3.4728630027506817	3.575797292070254	3.3431610693044376
0.18	3.4605562937665413	3.566043607875927	3.325385711455278
0.183	3.446269111455496	3.5557149676782767	3.3079688080035217
0.186	3.4321637142538206	3.5451964066829524	3.2912592327285846
0.189	3.4179141041766408	3.535591533063079	3.2751926959168003
0.192	3.4038498417061454	3.5259536918445153	3.2598825974897663
0.195	3.3897408443761505	3.5163499071404285	3.248684947207144
0.198	3.3758566581612137	3.507029075238105	3.240463578718999
0.201	3.3620726079575145	3.498214207521445	3.2328220840159014
0.20400000000000001	3.3488410083325006	3.4904959769224835	3.225995780261046
0.20700000000000002	3.336212414622111	3.4807769041601886	3.2199876610885276
0.21000000000000002	3.3238000954133056	3.4709761612074654	3.214736141222978
0.21300000000000002	3.311535170515315	3.4611801799450346	3.210437189010484
0.216	3.2997428594226452	3.4511546981730867	3.2071083551264055
0.219	3.288478517917829	3.4412021053352086	3.2081211168015757
